idEmpleado	idDepartamento	ventas	importe	
10135	2	39	1260.46986809954	
23264	9	21	696.262626636896	
9809	6	2	130.236856774537	
22827	1	25	826.366410304963	
26295	4	29	946.329111338746	
13220	4	46	1478.0572819887	
9301	5	9	324.77660376801	
12791	2	33	1077.97769887279	
13154	9	11	395.706839373199	
25596	5	37	1177.61051158309	
18850	4	43	1384.84154974336	
27331	4	10	383.921642854773	
13930	6	37	1181.10292273625	
24525	6	48	1527.88088176766	
24306	5	21	713.694750738188	
14215	1	30	977.177825168324	
24505	5	34	1108.47445517242	
23947	5	13	455.187986109028	
28200	5	20	664.851936746785	
8647	1	4	189.737524776597	
17676	8	24	808.94347776144	
11008	9	5	204.678041657749	
9203	9	2	113.899261333933	
15990	1	43	1385.70756492471	
15176	7	30	979.397962214145	
28307	2	13	469.211971046967	
29370	10	29	933.603128517793	
21777	3	31	999.366763736758	
14474	10	8	313.272040669467	
21585	4	6	262.036346244643	
22302	4	28	928.08882380281	
13825	3	8	317.625243401912	
19125	4	18	622.970036819098	
8938	2	41	1320.29800923555	
16301	6	11	385.537237853528	
13584	6	42	1338.3920444075	
10186	9	24	779.980915328479	
14713	5	46	1470.51581622591	
14570	8	29	937.932369214451	
16903	8	20	667.244322424403	
20848	4	10	379.189840806271	
15895	4	50	1587.29143909518	
27267	5	30	982.850392993004	
18090	1	45	1440.30968330815	
19601	9	36	1150.62928335305	
10923	2	7	263.64697599022	
19304	1	25	835.384967045572	
19825	8	15	506.705889528015	
23618	9	38	1233.15510721558	
11217	5	5	226.508580253696	
21095	7	2	136.24792958435	
15609	4	31	1000.32076617718	
23107	9	35	1136.38256345707	
26501	1	27	895.386408611846	
9064	5	47	1498.14876313235	
25461	3	35	1135.79182644179	
17903	5	20	662.363365302963	
14845	1	9	344.52929184983	
10043	3	45	1446.96844809082	
14365	7	16	557.117140291779	
22015	10	18	624.454153470906	
28398	9	28	925.409840031252	
23893	4	26	844.70565820332	
17268	10	5	213.670493128556	
14705	1	9	329.521687780284	
12380	6	36	1147.21630634145	
26181	1	43	1360.95160603568	
13252	1	46	1460.8049135007	
27354	4	38	1222.34364391414	
13388	3	30	975.30270633069	
13278	3	7	277.196909839845	
24888	8	39	1237.95863894651	
14402	8	35	1117.25561689458	
9601	1	50	1597.60761432238	
20870	8	44	1410.54768397033	
10104	2	25	821.652038666258	
14501	10	25	821.827648664744	
12037	10	7	273.589578025783	
22933	7	8	315.078281571659	
11997	1	24	795.750986223924	
20975	1	38	1233.8270040014	
23838	8	15	506.897238989778	
24623	10	43	1366.21165652117	
23974	2	3	166.763460415771	
24303	7	5	205.788416660292	
13823	10	48	1527.76805762563	
18104	3	24	781.242679944841	
17137	9	42	1327.58362820725	
23988	8	45	1422.1492461032	
27878	9	26	849.745411411741	
25798	4	23	756.028679104535	
17604	2	15	515.451623478649	
9003	7	1	103.547368135092	
14263	8	13	460.815228922672	
11300	4	2	122.790168953496	
21186	10	33	1053.78000077502	
25641	2	25	822.585780891863	
8068	9	26	849.179899864448	
25883	8	37	1190.78799552787	
25801	1	1	83.412977011601	
10494	4	14	502.695369954545	
18549	5	30	974.580053544873	
24398	8	27	884.362245613878	
19304	1	9	337.852400884895	
25830	6	49	1549.31167041385	
14165	3	14	498.289290637844	
23424	5	47	1483.0651492826	
24978	6	35	1138.77494913469	
16388	4	34	1084.83872464152	
11089	1	23	756.496724466093	
11651	9	11	393.964177777043	
8387	3	13	468.77378727718	
10902	2	1	109.45101027817	
21889	9	22	731.217461866894	
28853	8	28	923.290136290384	
25517	3	4	197.556914481128	
26731	9	36	1159.19818351008	
19614	1	23	757.942197787548	
12481	5	1	87.8820764682638	
14452	3	11	401.753630154651	
10776	10	13	445.973626396607	
28300	3	2	113.367977828424	
27812	4	2	118.655667397499	
16951	6	13	452.598232502396	
21436	6	8	299.274027226155	
25825	1	43	1361.7452863612	
29518	6	38	1214.41127081141	
13434	9	22	736.440387971904	
16945	6	49	1554.81744536889	
19627	6	12	436.767683195308	
29454	10	50	1599.06625777439	
11602	10	50	1572.6477488003	
13923	7	20	682.801582497918	
20082	10	8	311.665304560058	
24057	3	10	373.05561626938	
25052	10	9	339.246950456522	
19053	10	38	1222.5349933759	
14598	7	34	1108.35925563628	
15355	3	5	217.451790001919	
19887	5	41	1307.49912602245	
19961	4	2	124.702908343031	
26487	5	39	1242.46773081015	
14965	6	8	322.744903565731	
16937	10	22	745.652521637107	
19671	6	15	535.781233634698	
16482	2	10	367.254891827356	
28300	3	14	486.000613200479	
15942	4	30	972.329906268199	
11614	3	35	1137.52509263229	
26055	3	48	1525.23325447237	
19957	2	47	1494.58181726494	
24011	5	3	144.643583104314	
21474	8	26	841.297823396184	
18944	7	26	869.034365373214	
21016	8	39	1237.43935061499	
24299	2	13	469.32739212612	
8504	2	29	935.924386147375	
22362	7	15	511.764013111481	
10528	1	2	118.57837365874	
8500	6	7	267.566384052656	
10728	10	27	883.87801982643	
16552	9	25	826.624761310697	
21436	6	37	1183.9575037658	
21429	4	22	728.071041446212	
11429	6	23	757.430466691698	
12802	6	12	421.316428976746	
29964	2	43	1385.97220477926	
14116	2	44	1397.78570571811	
28098	9	12	438.161845597514	
16090	9	20	664.043185833862	
8506	5	17	575.021921105227	
19777	6	2	130.838927873801	
11518	1	18	620.490407785629	
26112	7	10	380.382950445815	
28044	8	10	357.05072181162	
9782	3	24	803.505895586454	
19569	8	44	1390.62307426269	
25008	5	30	973.003145760392	
8339	9	48	1516.8169988677	
13021	7	48	1532.0191353988	
19110	6	29	955.744673160717	
13785	1	8	322.081364543215	
25462	1	37	1198.91529533962	
28230	1	1	109.584190896519	
29346	6	16	542.185865930368	
24693	10	48	1534.42267467008	
26108	4	25	811.349925404112	
15980	8	44	1413.7672171247	
8641	3	20	674.225953945064	
23585	8	47	1503.72822414326	
15508	1	31	1003.32256430915	
15695	7	24	790.770980264419	
22160	3	33	1069.78088197754	
12420	4	49	1549.88540594926	
21551	4	14	503.621106196018	
19720	5	27	898.078147032334	
26097	4	2	138.510227044351	
8508	5	37	1194.67386211952	
16316	9	50	1588.22205494541	
11847	2	4	194.464804657951	
15253	9	17	581.282687048094	
17068	9	21	688.214907482366	
20789	2	18	614.168060670685	
26471	10	16	553.481906798427	
12153	5	32	1030.21133336714	
8990	3	45	1443.74288939114	
25547	8	35	1124.15317531869	
26332	5	16	540.914872950369	
22422	3	17	591.983643561594	
11912	2	15	513.93345502854	
14282	10	20	678.704317863427	
23647	9	49	1562.92124038698	
9577	6	17	594.947014243783	
29367	10	4	186.559238259941	
8312	10	28	911.821710891939	
12210	6	19	641.796655283215	
23192	2	38	1227.70946597108	
9354	6	36	1154.37331286928	
9218	7	7	265.885175515844	
21978	8	25	823.007792021617	
23441	9	38	1209.96650357263	
19784	4	50	1572.20498765456	
29752	10	24	803.559751773048	
17265	7	15	534.433621454255	
9031	2	39	1260.72062152471	
8979	1	43	1384.25094084081	
28527	2	20	661.058045896263	
19300	8	20	670.605001836366	
17286	7	46	1476.7618442498	
9907	5	33	1058.97257477929	
13570	6	22	744.995668542104	
15865	4	7	275.949212143174	
16424	2	30	984.781090814984	
20589	8	44	1402.35219420975	
29721	7	32	1030.73644835071	
9515	1	9	347.529765678351	
21526	3	41	1307.91330387253	
21168	9	22	725.433388541189	
26364	5	20	679.372857529378	
9612	4	21	698.442976539229	
16807	10	14	490.269499351396	
22987	9	9	350.435052453743	
9537	3	28	901.78357356311	
15826	3	6	240.292498916524	
23067	5	28	905.023906279832	
19207	1	32	1040.40132392217	
9679	3	7	275.823966020636	
8860	2	30	963.221643717597	
26204	1	21	718.063695057325	
26544	10	46	1461.8244509128	
14023	10	40	1270.36868106125	
19811	2	17	584.136914175067	
11602	10	31	1008.78868660367	
26154	10	26	845.214262923791	
18178	3	17	584.498301085317	
22458	5	18	609.077699393536	
19194	3	47	1484.65515570932	
19095	3	3	159.734439216431	
18028	2	27	892.761285273713	
29612	10	39	1245.96039252633	
15520	6	26	862.684843494876	
20067	5	15	533.548173482319	
29715	3	20	664.153028700572	
8438	10	35	1133.01106878231	
23917	8	43	1368.93778648644	
13683	4	14	482.755105720253	
17302	3	20	658.140149571998	
23988	8	24	792.594820034036	
13862	3	23	755.822789909236	
22520	2	19	644.291945213588	
10532	5	29	933.883351410685	
10047	2	17	582.276077429893	
9958	5	16	555.000455339905	
26254	7	36	1167.44219897661	
25325	4	11	412.738292670221	
28491	9	29	939.531451118892	
17299	3	23	750.421414091448	
13191	4	19	643.267252856524	
27273	9	38	1229.40971517442	
28837	7	8	300.319297602549	
10612	7	37	1188.42697482017	
26950	5	41	1297.83640217867	
14905	9	49	1552.54130677904	
19945	2	1	94.9373933369934	
29388	3	44	1388.60389371803	
12156	5	6	240.858754367036	
14792	8	26	867.160525539499	
8096	3	5	219.566827891193	
21571	10	27	897.85389312443	
22510	6	14	501.65874895717	
19056	10	13	462.874609969032	
26794	5	38	1228.1788646561	
16361	8	45	1432.67210326748	
25509	6	32	1033.41246500305	
13462	3	45	1435.75813304435	
26462	9	49	1556.72132586908	
21538	1	40	1286.28202375317	
23449	4	43	1368.7725047808	
26375	10	13	471.354712430087	
19098	10	14	502.268800559579	
12067	1	13	462.261174350167	
27308	1	34	1083.2291459866	
14671	4	7	287.398853808361	
25996	1	3	153.771749843737	
27824	10	18	607.941099502119	
26819	7	23	768.092603631361	
21340	4	1	109.136458835162	
20082	10	45	1441.34648762706	
29374	6	15	512.47597025357	
26471	10	39	1244.96684996642	
26757	5	46	1458.65628530209	
9265	5	28	921.387902852794	
24458	7	15	530.324724042008	
12167	3	20	672.441987671164	
26427	1	2	137.533417706161	
29881	1	36	1164.84844131621	
10658	9	17	581.006866703279	
28973	1	19	649.215635363579	
10200	8	42	1344.40717506428	
8234	9	38	1208.0790321194	
29392	7	38	1215.59458018075	
10572	1	15	518.573321680805	
18021	6	47	1494.74092690961	
25058	6	9	334.164040952066	
23068	9	6	261.417335244556	
17104	7	41	1305.70448675459	
28171	1	23	749.603974162417	
19900	7	35	1121.58799033686	
9700	10	42	1331.68406593226	
22628	7	13	456.016966801145	
13862	3	39	1253.24942736572	
15442	3	30	981.648909310647	
13689	5	6	251.912540426437	
19095	3	24	807.140914614844	
28705	8	45	1438.05812325238	
10322	7	4	185.197828833572	
11406	8	34	1090.4375483703	
24600	10	47	1478.7695569353	
25801	1	34	1086.99629383487	
24011	5	21	700.511290086671	
29720	5	5	211.722295531874	
22839	3	32	1025.81403791244	
19677	7	41	1307.09085763762	
18789	10	39	1252.88704315801	
11020	4	19	643.002463655082	
10972	10	35	1141.48670711624	
14468	2	23	777.854140614091	
10126	2	26	840.230115596312	
11134	7	30	975.879047296885	
27643	1	9	350.909691728144	
23697	5	33	1055.7144591658	
9215	5	21	717.066388389592	
18516	6	1	104.365329716525	
8449	8	26	863.275680310687	
21620	2	27	886.674220378825	
8234	9	49	1543.68785266936	
13869	7	37	1188.48821907699	
21492	3	49	1553.2348128563	
25743	6	47	1492.35441459918	
21598	2	28	902.236612747534	
14998	8	1	98.4886294689442	
23570	1	17	587.548468498303	
27189	8	4	189.6624216948	
22571	7	2	136.459003452425	
25260	1	50	1591.7174226007	
19730	1	16	557.007375991441	
27531	3	23	749.475362426357	
10398	1	41	1323.18380942716	
24711	1	25	834.383864418782	
20800	6	49	1552.33558887259	
15324	3	3	154.410892945906	
19828	3	21	702.237309767975	
17691	3	36	1162.2193415287	
14430	10	22	723.895884977605	
28109	4	33	1076.35673658753	
16786	1	7	269.780542268316	
24301	3	25	811.482464043183	
17691	3	8	321.8538837516	
23973	3	40	1291.16157729698	
8190	3	22	719.930628128317	
11187	3	18	607.850346140494	
20854	7	48	1509.3738585661	
17329	3	5	225.708943039975	
8228	4	33	1060.77437420412	
12863	3	31	1000.30250763535	
16242	6	18	616.183038976129	
13016	4	29	957.283579594122	
24030	10	30	988.63686011575	
28837	7	48	1520.46669423602	
28058	3	47	1494.37027058302	
28387	6	17	596.709609756577	
26721	7	35	1137.20273551401	
22391	2	50	1586.41514233612	
11455	1	7	264.759681087341	
27062	3	20	682.022660617727	
16626	2	38	1224.17382703357	
15816	5	28	916.151616217639	
23211	9	39	1250.6318541852	
16781	1	39	1261.1696205573	
23030	5	3	165.995087663641	
19642	7	13	472.011344689881	
8045	2	33	1054.67033118693	
12481	5	1	85.8462511775299	
17859	3	32	1023.5434584243	
21399	9	7	276.498798782238	
24567	4	12	433.477149397823	
23712	7	36	1154.84704686089	
19924	6	30	980.46944473892	
28459	5	43	1386.91894372316	
13148	8	21	696.893678110509	
11092	8	25	812.205388626179	
22414	10	29	946.634335325395	
23216	8	9	342.073235559311	
15402	4	26	852.423786470864	
9948	5	10	374.38626660704	
18484	6	4	189.11477090284	
20243	7	12	441.839525458328	
9136	10	22	728.888047490682	
24537	8	22	736.156495817079	
9042	2	33	1055.53438362458	
18128	8	37	1199.72379639732	
15380	9	43	1360.83850231061	
10644	6	44	1402.71711519115	
13282	9	29	940.013593835763	
19975	10	32	1035.62597911601	
22747	10	18	617.208157431897	
14365	7	21	715.822167431853	
19572	3	30	977.459660441363	
21071	3	2	121.873224359878	
9801	7	46	1452.18290955396	
23138	6	29	953.628926050676	
29228	4	36	1160.85060985799	
23616	5	20	660.684263194299	
27885	10	38	1205.16648963334	
11993	2	9	327.919283438436	
27599	7	36	1153.18001495357	
11621	9	47	1503.52760738857	
15056	6	24	802.165484615679	
9154	6	26	864.275575421879	
20981	10	19	646.825358237524	
9399	3	33	1061.33599211524	
20942	2	50	1576.8141348552	
23339	7	37	1201.71791639259	
19954	7	28	903.57301612551	
23547	10	23	762.16488195684	
28749	7	39	1250.07527443118	
11158	4	27	875.129499954698	
25461	3	25	813.991355865258	
15922	7	47	1490.3734144803	
17993	4	17	572.907889714887	
10117	10	26	862.334301575243	
17125	10	7	267.263568726957	
14972	6	17	594.475358368119	
17806	7	7	285.635236932726	
16495	4	16	566.271291266322	
12330	2	21	711.172842379274	
10061	3	39	1251.95321599578	
