idEmpleado	idDepartamento	ventas	importe	
17349	6	8	308.957238490208	
14327	8	26	868.939381460165	
12413	6	20	677.488669584267	
24180	10	21	712.035273943113	
12637	5	28	929.931842260962	
16165	3	49	1565.28340207659	
27019	1	37	1190.59586960384	
14133	4	9	351.334447018492	
26111	4	31	1003.09273855905	
8451	1	39	1248.46355466566	
26391	7	40	1284.27543435445	
8439	6	29	951.095987256195	
19234	3	28	908.637861734553	
8633	8	24	800.27265012277	
13674	3	48	1532.65806828284	
17890	6	29	951.648755479441	
9409	7	39	1259.1953021191	
12585	6	33	1054.60154172713	
21576	8	17	574.169681227845	
18089	1	34	1092.35119587386	
24045	8	18	621.717770947943	
28740	5	27	891.652224665346	
19137	7	41	1299.3521994815	
19300	8	5	222.137319996086	
18929	8	39	1256.04135277497	
17398	9	17	568.708272915663	
20184	3	38	1231.42267057273	
18841	7	35	1119.98167041688	
15211	5	14	490.234174919424	
20850	7	49	1546.06913288407	
16358	10	26	870.007581892427	
10793	10	35	1115.7131190578	
13376	10	15	506.338580412016	
18441	1	50	1598.06239470749	
11595	3	23	768.384514510811	
12552	5	28	921.428775061587	
10296	9	25	815.886098600871	
17542	1	37	1178.57720992462	
17542	1	36	1162.23800918192	
14489	3	11	413.649509704509	
17106	9	22	722.703092434771	
20853	3	46	1467.21668259577	
14846	3	41	1320.65469065712	
26192	3	13	456.06172627586	
15325	9	5	202.611739692563	
27575	2	41	1300.94620642296	
24131	10	38	1213.8697616448	
8701	1	7	266.618397956071	
26493	10	15	520.818280745679	
12312	5	34	1112.52974342207	
18070	10	16	555.28375718523	
24116	9	22	729.969725240939	
25748	7	24	783.954216383376	
21069	7	33	1056.77872986383	
24154	5	33	1064.96502098859	
11488	4	31	1017.30501382486	
14596	8	36	1169.58718197867	
8729	1	15	535.351349588182	
21689	2	33	1055.99392116815	
8317	5	12	441.223569345299	
21095	7	11	413.860731503861	
16942	4	3	150.614199186961	
25296	10	46	1461.10027209907	
15903	10	33	1057.02360567498	
18313	6	13	458.455972773235	
13681	7	6	248.562315296644	
26419	3	15	524.757406844179	
16301	6	28	910.575467027061	
13359	3	2	111.888135611959	
16942	4	21	691.229293221249	
19371	9	5	215.762656878569	
8999	7	3	160.618092194487	
10572	1	47	1492.36353254521	
19371	9	6	240.520171523336	
19278	1	13	449.648103439085	
28602	4	23	754.501088352176	
9538	4	36	1170.99753400823	
10174	4	28	923.290473205638	
16106	10	1	99.5255803035226	
26687	2	49	1555.095146352	
18283	2	29	954.838511270861	
9295	2	32	1044.80427261666	
28588	4	20	679.163389671204	
16261	9	30	977.704431497354	
11978	6	33	1070.78537569884	
25365	9	5	220.037856651488	
20900	10	11	411.758902674429	
25199	9	32	1049.55985054819	
9444	1	18	613.097373718907	
18480	9	42	1351.07950068595	
18917	4	42	1351.84159308292	
11796	5	10	360.534749012689	
9069	5	5	202.583288756471	
21932	2	24	801.014439836617	
26147	5	50	1599.78877820065	
18522	8	19	652.08889324781	
14126	3	1	86.1164104966989	
17263	10	9	343.631084982134	
8230	3	50	1597.60575350262	
10350	1	49	1554.04942439592	
25649	4	26	856.188799578784	
27097	5	10	383.294294617742	
27457	5	6	234.730262344112	
19391	10	45	1429.58898752443	
23798	3	30	976.7670865435	
25012	1	13	474.665664990743	
28107	9	25	837.606192695725	
14637	5	18	623.43404486004	
29039	2	20	687.130626424742	
11183	3	11	390.46393263641	
11826	1	45	1446.30747981663	
23520	3	9	326.296708773028	
14246	1	15	515.825769284659	
24706	9	34	1100.89877481614	
27749	9	34	1086.38505807444	
9320	2	30	969.056458887205	
17139	6	33	1071.45080951576	
21090	2	16	563.395840601714	
26025	4	50	1586.23822997615	
9980	1	8	318.418116121748	
18501	6	45	1436.80341262222	
19601	9	33	1075.19755629599	
21191	10	10	377.478093308154	
9754	8	10	360.80863492601	
9338	8	29	939.387700138328	
29149	7	46	1455.22790786588	
15497	7	49	1558.03480343802	
19169	1	23	771.349092708597	
12752	9	6	240.731393322689	
25334	5	44	1397.55921019128	
15707	9	22	748.384677855477	
14032	6	28	907.366449026096	
15839	3	28	925.684719703013	
23720	5	3	145.476155907603	
19189	7	23	778.906346773219	
26926	6	19	651.54421665312	
27569	9	27	890.074010272545	
13301	8	26	849.574402146775	
22911	9	1	80.9373449538543	
26262	8	20	676.119710708093	
13887	2	30	982.431663955763	
24882	4	44	1388.32485781439	
25143	9	12	442.429224123447	
18319	2	8	302.633441082497	
10893	4	47	1504.77202086932	
9662	5	34	1105.54488430989	
29660	6	45	1444.70897972803	
22577	3	21	701.684513940329	
15426	1	41	1314.62938176218	
13794	3	21	710.732319313443	
14561	8	37	1180.63808373205	
27153	9	35	1122.72056989498	
29386	10	10	357.392855005987	
17572	6	43	1359.18763738088	
16283	10	4	197.246011773705	
16090	9	43	1380.99124328279	
14893	1	1	85.8162013095879	
10114	3	46	1473.9216274181	
26277	3	17	570.201287386101	
14689	9	35	1121.53917867762	
22025	4	15	516.630861552726	
29601	5	3	146.257099987127	
16352	9	13	462.702651537351	
20832	3	27	889.571416233467	
23875	10	39	1242.07925478093	
10594	7	18	618.941030790536	
18862	8	31	1000.61198907001	
28990	10	13	450.349613377056	
13434	9	11	401.992428042922	
13059	4	15	514.840841421318	
16038	2	3	158.98244861466	
27276	10	8	301.876407368982	
23071	9	16	562.45849564786	
16777	8	30	990.118519268054	
27628	9	29	935.986452165985	
29897	9	2	128.478554807826	
12799	10	21	712.768332172543	
20795	10	3	154.844652225657	
18331	8	13	456.036614056694	
11920	7	45	1433.84281582844	
10043	3	1	90.5189281378495	
8697	10	29	936.350289497688	
22904	7	33	1056.71971094642	
26749	4	35	1129.99907400925	
20364	7	8	296.921126459223	
27706	2	38	1225.66410796049	
19282	5	19	629.973594020109	
18589	3	36	1166.49708232214	
9374	3	49	1548.2301441339	
8242	5	31	997.915103490425	
27527	8	19	645.728015343532	
10482	1	31	1016.15238285444	
21786	10	10	359.373114760673	
9516	1	16	559.398166276234	
17288	8	6	239.488849155367	
27276	10	28	916.174563968635	
15656	2	31	1005.62220627704	
14707	9	36	1152.85780788998	
28734	5	20	660.554186301564	
23237	2	30	965.83099007878	
26075	9	4	184.932895239877	
20214	7	33	1074.35936635097	
22759	5	10	379.692085897407	
24242	2	27	879.788540340862	
24547	10	19	631.749870698783	
15120	8	29	958.76167636307	
27194	1	19	640.262074247125	
16455	2	30	967.274335737933	
27183	7	14	503.201185214893	
21523	7	3	148.767456965878	
24840	6	22	748.222911110252	
8057	10	48	1530.97154908393	
14118	3	34	1097.88501336141	
19607	1	22	736.358471557665	
10887	8	34	1111.02025053977	
29824	4	37	1180.28057205504	
12479	5	21	689.537389040709	
29152	6	29	932.703577528104	
23944	2	20	672.650289774244	
24553	8	1	96.4151468204405	
10567	5	50	1588.96743677043	
13221	6	45	1434.11490674788	
17052	7	14	502.119469243157	
25830	6	31	1004.0773245525	
23327	2	46	1469.11282607779	
23826	6	22	742.830065760217	
19438	10	49	1542.50329260831	
27387	10	1	83.0603293716257	
28497	4	25	830.629670112687	
25892	10	1	99.8118881973493	
25990	3	22	722.856348530788	
15011	2	36	1159.91052428256	
25661	2	34	1094.29046592409	
18153	2	34	1090.20562397791	
14637	5	42	1328.90992058856	
22554	7	18	616.159561786875	
21907	9	19	636.658203600281	
20470	2	6	256.931170605557	
28707	10	17	578.249203310464	
9857	5	29	938.159450096152	
12759	8	20	665.402033713368	
14793	10	39	1262.69925828217	
25168	5	22	743.295897107243	
12354	7	47	1479.46268716802	
8462	4	9	329.692192380173	
29395	1	21	714.756466259601	
19334	10	48	1518.26736949304	
14313	2	38	1223.01464320301	
29118	3	32	1048.37791573646	
25187	6	20	659.208277100328	
20589	8	8	306.637174927926	
24193	4	3	152.918628748934	
17483	7	16	560.207518115736	
9498	3	19	644.139039481123	
22167	4	30	976.863553308353	
18909	9	9	350.817988491998	
25718	4	19	652.239897107817	
18506	3	30	975.614761344909	
21886	3	31	1010.67571426308	
25423	4	47	1488.91980493857	
8443	7	31	1016.25838375476	
17927	2	19	637.201744875499	
9349	2	5	216.644665625247	
25630	9	14	483.389297017543	
8561	8	32	1025.91110843509	
17856	10	37	1188.31238682769	
24882	4	15	516.681083159838	
15017	8	1	87.6793893834946	
18455	4	31	1007.44855096911	
26999	7	17	574.860688752896	
27303	10	18	623.622368454757	
12261	3	15	512.606218435153	
23559	9	12	434.45437421764	
8289	4	42	1334.49083967809	
25861	4	32	1031.01311310707	
11008	9	11	406.268178488253	
14104	9	23	770.819009640635	
27754	2	18	622.656782075137	
15430	10	23	754.385132172324	
23714	6	25	834.356359818185	
13507	3	25	824.562696267181	
10351	8	11	399.488649405301	
28497	4	19	634.682413635162	
22913	10	6	251.421393012359	
14053	2	44	1393.17471326942	
29993	5	19	649.937719781854	
26021	2	20	679.703006166827	
10224	2	15	530.151426442969	
25058	6	4	193.342070669561	
26023	9	33	1058.09193209656	
20607	4	49	1563.91966467906	
12020	3	39	1261.04344225537	
8706	1	26	846.255456342481	
28332	4	21	689.329398371898	
9159	6	48	1521.90106634139	
28879	6	1	108.200288837869	
19092	9	35	1126.05459265693	
24279	5	9	339.9066000897	
23199	5	15	533.55157873293	
14470	8	22	741.379805552484	
19237	6	7	278.075383099762	
24591	7	48	1510.58798010954	
8305	8	8	295.566092233903	
9101	5	16	553.517226983568	
15865	4	2	115.585908645571	
9069	5	44	1394.03095649277	
23945	3	41	1318.46425453129	
22162	9	25	825.716678437645	
12063	2	38	1213.12592637405	
19630	1	19	650.5953748201	
28407	6	37	1179.99897885136	
28026	1	1	109.58311503268	
19571	3	8	301.229629172585	
19194	3	6	256.319354444891	
10388	9	22	744.357108671384	
26960	7	21	696.76973434946	
21235	10	1	82.519331240337	
17916	1	49	1565.22327261289	
23899	1	21	690.21458374812	
9786	1	13	455.973388653236	
17561	4	17	588.609380660862	
28941	6	50	1586.52965671687	
16501	3	47	1494.33731871393	
26226	7	49	1549.35661887254	
19422	1	18	610.941024073838	
22376	6	30	962.578926199385	
16067	5	40	1266.35076209267	
20309	7	42	1345.12497584574	
13246	10	44	1412.5897733367	
11919	2	31	1002.8128242692	
8305	8	27	880.213585831324	
25420	5	15	510.912409550935	
18778	1	3	169.105203342207	
17881	6	1	93.0053266198399	
28584	1	19	636.280976718422	
10015	6	28	913.974716157641	
9045	1	4	183.922557171398	
20345	9	3	161.165186651594	
28407	6	5	215.835484366787	
24084	4	50	1599.14375677665	
17285	7	29	931.47346525056	
10385	9	46	1453.98632772918	
14485	2	28	917.025500068919	
29002	8	35	1142.74669584946	
22110	10	46	1478.0929532452	
27815	10	48	1534.33654964638	
12639	4	32	1039.81381308279	
13985	8	20	669.93610189759	
28171	1	49	1544.97228970051	
19492	9	28	905.131331991931	
27234	8	1	105.680957597532	
10069	5	36	1160.83132004404	
26693	10	39	1249.69201634158	
8718	1	3	157.578190079694	
17656	8	6	232.770424891622	
14508	2	7	291.545726382893	
29313	7	1	96.2506613956069	
25128	9	9	346.209473361359	
29866	2	49	1542.57620290973	
19828	3	23	753.006982446186	
29703	5	5	207.680194400102	
13524	10	50	1573.33927868555	
12380	6	31	1013.12690510094	
14831	7	7	290.313102104847	
21120	9	43	1370.38178898878	
18089	1	23	749.086569300427	
25960	5	49	1540.47791169047	
12177	8	7	288.224302552745	
21666	8	38	1220.03837772647	
25570	8	45	1430.38239251374	
23097	6	17	592.847177178062	
23279	5	48	1521.35414458874	
11089	1	45	1429.3877882461	
12226	7	21	691.070826971471	
21046	2	35	1124.49992340268	
29825	1	22	734.623052931681	
20883	5	23	749.50415664795	
28793	10	12	431.590622864473	
17159	8	3	151.263665627345	
20354	5	20	676.60447442746	
25724	9	48	1522.7651131166	
12305	2	20	676.414660195082	
29386	10	44	1400.15268614523	
10778	1	17	587.458441344769	
27627	1	30	977.131866671672	
11813	6	41	1319.38226578728	
21113	4	26	861.220393209355	
9486	3	1	91.5270132625136	
17650	2	46	1460.23490172822	
21109	7	12	424.735250335529	
14631	7	27	897.724054762034	
16854	10	45	1437.71308381004	
27031	4	5	218.588983741863	
8508	5	33	1062.8285019206	
15377	1	46	1471.46356237655	
8222	4	29	958.134186565007	
24330	5	15	520.859422628237	
14452	3	21	706.712397964072	
11070	7	43	1372.36490686069	
8868	5	24	809.006383944771	
28058	3	50	1593.85863795591	
16400	1	25	831.589510530042	
19344	5	32	1049.89772417112	
27526	1	4	194.58989718677	
12249	6	11	392.284154813869	
14631	7	4	184.326813008788	
17657	5	42	1331.44353179794	
28369	3	19	638.621189370109	
28522	3	19	633.078266677018	
8718	1	34	1098.14737195994	
19362	4	35	1142.04156973494	
25070	8	39	1264.66003853113	
20003	1	7	274.945807734013	
10766	6	29	945.971728482271	
25973	9	25	830.241869329588	
11091	3	35	1131.26553420502	
19812	5	6	253.186592540325	
23482	10	15	505.668463756176	
18507	6	28	913.181235433175	
17704	9	2	130.999523201491	
21069	7	47	1487.86617609107	
26453	6	48	1528.95089842796	
28901	6	12	427.989400824527	
21470	6	27	875.303127390939	
9844	7	18	612.65833775171	
9709	7	23	755.134093368023	
19289	9	43	1382.76516084688	
18518	3	13	446.559286325499	
19041	8	25	819.607264594923	
25941	6	6	246.365736837669	
27398	6	8	293.763630303444	
11644	8	2	122.791758683879	
9482	4	20	659.225716003788	
15262	10	29	942.257281682574	
20042	8	20	682.745836471555	
10862	9	23	771.175602586556	
27288	5	38	1226.51693602396	
13364	3	40	1285.56278895846	
22933	7	7	275.1742865309	
24550	10	27	872.805053662884	
11100	7	50	1587.93873398934	
12833	3	8	302.599203839246	
11971	6	33	1058.4487465855	
18831	4	12	442.087529768277	
22140	10	27	882.693680600586	
29907	6	38	1233.0640162309	
25688	1	39	1242.76727607603	
16242	6	27	872.617255259593	
25900	6	8	312.586632591014	
21186	10	12	420.198028171527	
18807	5	24	784.947594024682	
20815	1	1	95.1909588720607	
23002	6	44	1393.5311625309	
14631	7	41	1321.36538365919	
22008	7	28	921.140207853699	
23563	3	3	144.907739527946	
27898	8	14	483.600109705515	
13928	5	6	254.594596780182	
24177	7	37	1181.93155943506	
25462	1	39	1237.15006144585	
27260	8	11	401.561652161908	
22025	4	30	964.884245472441	
21442	7	45	1419.01392477519	
23186	7	13	466.712529839348	
23189	5	27	884.383741656497	
19286	4	34	1099.24981105106	
18362	7	20	685.434322527346	
14998	8	29	932.68852605144	
12112	8	9	343.225892010716	
26838	5	2	139.066266743031	
26756	10	47	1504.74859818106	
9948	5	17	567.623803581867	
24467	2	8	310.494177225276	
18040	9	2	120.376181770291	
13898	6	3	143.060789212147	
13574	10	39	1265.26697225183	
13353	3	16	550.502151842463	
28862	2	50	1585.90187105625	
8510	2	50	1592.60944679035	
17996	2	30	979.59432152081	
25506	5	34	1112.366817292	
28668	5	17	590.147905587288	
10764	5	5	213.972653734485	
10341	8	14	479.409236423396	
13922	1	33	1061.41814281299	
8855	9	7	278.572671431383	
13008	1	9	329.260596152982	
20184	3	29	937.860332344594	
9157	6	1	101.117073828875	
20922	4	18	617.838096943609	
22856	3	10	367.575492881041	
10297	9	32	1051.92233924378	
11796	5	4	183.631229523398	
28720	9	19	638.024225085054	
13906	5	16	551.243401500975	
14404	1	21	703.054488516904	
15380	9	14	483.58527906406	
20732	5	20	671.736216746148	
9121	1	36	1157.70378811178	
19878	5	43	1383.44386954952	
20943	2	19	627.629693703553	
14064	4	11	390.078750024586	
11408	6	18	609.391363248877	
24215	5	6	253.520365847983	
20049	7	15	515.449429990467	
29022	5	8	297.323790442815	
28181	9	43	1384.69678164678	
24199	7	42	1353.15498076061	
21150	1	39	1258.30459444705	
12020	3	39	1255.87323560187	
16410	6	37	1194.40558768548	
8103	1	14	497.698238649265	
10015	6	6	261.985149989829	
13125	9	7	282.33723791425	
21109	7	5	204.783244153849	
25208	7	44	1411.41374657462	
22326	2	25	830.911591737956	
26407	1	31	1019.60468835179	
17213	9	31	1005.29438702636	
23967	10	20	685.811070225114	
21029	6	26	849.989214898082	
21026	7	42	1347.57399018275	
12329	6	28	911.571452222565	
17958	9	41	1325.38779506711	
16572	9	43	1371.49077386199	
25516	4	15	532.826258937282	
21071	3	13	463.99257405847	
23387	6	40	1272.46995214022	
16106	10	36	1169.13278026932	
28901	6	32	1040.00630069524	
8184	10	26	861.681693187767	
17570	9	47	1478.76593509631	
23901	9	15	508.198082944471	
25483	1	7	289.165577240831	
28432	1	12	431.964627817257	
15741	1	24	802.288067267411	
