idEmpleado	idDepartamento	ventas	importe	
20065	6	19	636.01621087455	
10998	3	9	334.13354445907	
10090	4	5	219.695327086232	
26858	3	10	353.762474224792	
13107	2	18	609.446710073132	
16410	6	4	199.920334648304	
14582	9	34	1092.20831690925	
12995	1	37	1198.17540254359	
17875	4	37	1201.12867284619	
10479	3	1	91.9460070188837	
27111	6	31	1008.22694624226	
23262	7	50	1580.74992860702	
14916	2	23	766.263184941496	
25725	2	3	160.102594159591	
15557	8	32	1040.09726993744	
16560	9	37	1196.78001705407	
23211	9	35	1134.51147981664	
14634	3	11	408.319947797954	
28424	3	26	863.743802115202	
17791	6	34	1095.98507321253	
24992	6	4	194.634125099813	
23563	3	11	386.363617361693	
26236	7	23	753.867154695963	
28011	6	50	1576.34862060489	
8573	1	18	614.816159631506	
17551	3	25	814.978296726466	
11432	4	20	661.642882647758	
28228	1	17	584.697059851464	
29029	7	17	568.284137662632	
14098	9	19	634.218004976501	
17130	6	42	1343.03567445978	
29765	6	4	200.076926630026	
25901	5	45	1441.57848917021	
28277	5	17	571.569917840683	
29083	6	44	1401.5275467008	
21154	3	3	162.996429355348	
23944	2	8	295.914243895521	
11289	6	22	726.140977817653	
13768	6	35	1114.08193252705	
22686	9	22	737.553507135042	
13680	8	42	1327.00127089722	
16044	6	40	1279.60396490973	
11572	7	42	1347.65223804286	
9505	4	42	1348.81700857953	
12587	5	19	649.856844549001	
22642	8	44	1398.54907499559	
29612	10	33	1054.87376359053	
24017	3	4	172.954953467918	
27430	3	4	195.468013005083	
8088	4	34	1099.91096264679	
26584	5	6	253.901571302629	
23611	1	49	1556.12075177772	
19400	7	14	483.929280156237	
22106	5	12	415.531043380281	
18229	9	39	1257.54990215299	
8643	1	9	329.652593512858	
14088	6	37	1180.26638976311	
18522	8	6	243.346706481346	
11009	4	42	1338.94631459329	
24769	9	44	1394.46841334667	
13191	4	35	1138.27745200055	
9932	5	17	587.511257057782	
17876	3	21	709.891264880957	
26366	1	19	646.910667869686	
8362	8	9	348.9103325591	
21554	3	27	888.150019612233	
20184	3	5	219.17143943681	
26420	2	7	274.693267100814	
17677	10	10	358.57504745879	
13578	6	29	957.100840582094	
12272	6	30	980.865773158551	
14703	2	14	488.370501998985	
13706	1	27	894.238015270903	
21317	1	5	206.19029498016	
12270	8	43	1368.98380231531	
28412	9	15	515.030160190086	
12970	10	19	638.711379318829	
10665	2	31	1005.05014611643	
16172	4	31	1006.49177605589	
9691	2	25	816.267084635919	
23670	10	43	1360.10453313594	
19227	2	17	568.68792917984	
18956	3	13	469.229046846381	
16261	9	33	1068.37317501585	
18804	9	13	460.316433673872	
26331	7	43	1386.91492268206	
18318	10	41	1316.14764647379	
24217	8	34	1106.04744578993	
21688	9	28	914.020015687691	
18172	2	36	1151.87495318794	
26413	3	17	582.730039592241	
17775	9	2	132.567537414174	
22040	6	30	987.194663224367	
22891	3	41	1319.61351918039	
24897	4	37	1199.2760551345	
18661	2	25	819.490013839439	
11385	10	19	649.71270002877	
9495	2	24	780.741570173177	
13556	4	33	1079.90667602043	
28642	8	43	1361.70682493677	
10110	10	39	1259.37763555878	
18827	2	26	860.180496489713	
19110	6	44	1414.37990600913	
26530	5	25	838.36717242299	
26132	3	4	199.045189488235	
10579	1	43	1365.53106930364	
19593	1	22	741.882736506817	
16496	3	10	357.738985176077	
15241	9	19	646.547241064975	
28459	5	25	822.519741962906	
24196	1	40	1290.94121419403	
24431	5	6	255.216243646674	
13911	5	25	836.854930425461	
18298	10	18	602.679229957368	
16016	2	2	114.363880210726	
9081	4	19	649.589522820706	
27957	2	4	198.282210211401	
16078	3	39	1241.51808986511	
23276	1	7	266.594234195815	
28070	9	16	561.995409877037	
12718	6	36	1172.00237313844	
24977	8	21	713.123993646877	
16253	3	29	960.673251413122	
23538	2	24	806.700094270846	
24769	9	13	454.370800989853	
16934	7	28	928.298235744377	
11884	6	34	1101.17583877462	
14969	9	37	1174.62449609052	
22307	8	18	606.914239845664	
15031	2	19	629.493788475866	
28611	2	46	1465.31746016132	
25660	4	46	1457.96980914565	
19601	9	48	1525.143470096	
22307	8	39	1244.78495111912	
17437	9	36	1156.88944907714	
28226	7	17	579.924036646226	
20057	7	23	754.308023170711	
9337	4	38	1230.86187442339	
23252	2	29	949.327985527612	
29481	5	21	694.785364370228	
22106	5	22	725.032186175246	
13594	8	32	1038.40866129771	
22336	3	16	539.500204724958	
10672	3	4	171.500273724785	
16093	8	46	1460.93373899392	
18207	6	11	407.513795945567	
24180	10	27	895.712606988713	
16638	10	13	464.515433266999	
17571	3	40	1285.24963896966	
12077	3	19	629.686532313789	
26706	3	21	701.207803628039	
18287	2	31	1008.19461016366	
13426	10	17	594.147335977362	
11841	6	18	597.911266143392	
15228	10	7	269.704451798324	
22427	4	18	626.2536419119	
24805	3	47	1499.50724507659	
13827	7	20	687.679811738282	
9609	8	13	463.996371433137	
10146	3	27	870.746953743858	
17302	3	9	344.355230529027	
8095	8	36	1167.2582404163	
24030	10	42	1350.82474533041	
14700	2	1	97.0534525891084	
18643	4	29	957.20228180159	
26473	3	45	1432.97140504838	
25165	1	9	330.072773550671	
13951	2	37	1192.06997930634	
29335	4	32	1045.78978088023	
8136	4	35	1134.4398435645	
27052	10	47	1495.28149964999	
15721	4	17	567.42033578801	
14095	6	10	372.190104337498	
10998	3	36	1171.80886982559	
14647	1	45	1436.96322370179	
18826	9	5	213.593711840731	
27298	5	6	253.623788921919	
10567	5	26	869.172977688337	
16434	1	29	945.76635527693	
16801	9	2	126.857005044286	
12214	5	2	112.585628755663	
10309	4	21	716.660405507619	
9716	1	47	1489.37485712086	
19339	10	50	1577.22770753187	
9534	5	48	1528.28598484783	
27159	9	16	537.122849997656	
15285	6	29	943.82247316829	
22120	1	31	1007.23220395261	
25450	4	33	1055.08049932079	
9059	2	18	610.635807165241	
10126	2	20	680.416791569636	
28541	10	3	146.628211432429	
9020	4	26	846.865502990254	
13212	9	3	158.581031783754	
22070	2	12	430.430133841201	
11876	8	36	1157.77394575895	
29720	5	40	1287.5839159673	
14751	9	15	522.44675213585	
16078	3	25	814.297991923195	
22858	2	1	107.96233394554	
8278	5	3	157.441022394896	
21377	2	41	1303.64262768237	
13768	6	31	1018.72565238677	
12857	9	5	230.809795405161	
29059	7	22	734.405032663795	
29613	9	5	213.787467840029	
16978	5	21	716.004505826162	
21443	9	31	1022.33846615178	
10994	2	23	760.948042441601	
10730	3	2	136.110739957593	
13768	6	13	452.629852989982	
26075	9	21	710.334267388254	
19627	6	42	1341.91345646135	
17038	10	12	417.139366388852	
26423	4	25	838.161324988194	
24256	9	38	1227.69482502141	
24985	9	40	1277.88338329544	
28973	1	43	1373.59703779854	
24107	2	3	168.767467741281	
24682	1	14	500.079431803934	
20197	1	17	569.148931880085	
25643	8	28	922.84056959806	
9176	10	5	216.989479985549	
27374	3	15	515.153973714986	
10064	5	15	534.023051994863	
14682	2	45	1428.65328821757	
20349	10	41	1320.55483279776	
25741	5	8	293.609072553743	
11128	9	25	821.378735984386	
14693	2	10	359.189277942846	
17894	4	15	526.00979587343	
18056	4	42	1331.17703678607	
