idEmpleado	idDepartamento	ventas	importe	
20625	7	11	412.264581328381	
8201	9	17	583.493305530163	
12922	4	9	334.95580029439	
12485	5	35	1138.63938745979	
23962	1	23	752.447831236035	
20083	10	21	710.360747794789	
15851	8	14	483.214722538001	
26254	7	9	329.352269661311	
12339	3	49	1568.74840842967	
14148	9	5	208.342825308602	
20745	6	22	745.624108214688	
12337	1	13	472.757554646934	
15759	8	30	982.220362174427	
24961	3	45	1431.27206537466	
9486	3	41	1321.2548018439	
14170	9	48	1515.56642535867	
24081	6	17	576.316725358514	
17319	10	50	1591.71693704637	
19499	1	20	686.164252965788	
13240	3	14	475.943149959642	
8102	2	24	791.468970995149	
12066	10	45	1420.46121290906	
21038	3	30	973.900691538072	
9312	1	41	1312.35256297158	
20522	5	26	840.087254326831	
22635	6	11	386.055970557991	
19487	6	30	981.290239664395	
27873	9	24	781.175817130681	
29481	5	40	1281.27444524377	
16050	9	2	114.031776615433	
15026	6	49	1561.20321678054	
9964	3	14	477.322341574972	
21485	1	19	656.354992062019	
21065	7	49	1549.23991595825	
26805	6	42	1335.18440167195	
12916	4	40	1272.24868233886	
17079	7	25	827.092507978479	
24990	1	37	1197.21232250203	
19251	9	39	1257.47882294351	
19795	4	31	998.874986376089	
15784	7	37	1176.89667875734	
19979	8	31	1013.67990194526	
9132	1	10	361.300161015848	
22143	3	5	212.228203514697	
19580	2	14	498.462651939347	
29238	5	28	907.680168090239	
20660	7	48	1528.95914081901	
18825	3	16	566.182878616351	
23779	10	30	977.640818216671	
16911	2	32	1032.20872625346	
15514	1	2	134.701470162115	
11457	2	43	1365.20164616648	
15966	7	13	471.787828314951	
18629	9	44	1397.80483061346	
21670	7	36	1166.35746846272	
9329	3	17	591.803368419317	
23349	8	38	1209.59261399209	
18686	3	18	622.603237322813	
12630	7	10	378.552133132961	
14798	7	13	446.391860678043	
11779	5	42	1329.07050813039	
21460	2	41	1302.03890540732	
19434	7	19	648.077824417538	
22530	4	48	1534.71663181424	
19240	8	6	247.139608528064	
24434	1	9	348.301766639716	
26907	9	44	1416.40256258492	
13971	8	32	1032.98044621618	
10214	2	4	176.087663702708	
10583	2	2	129.006119505039	
22140	10	23	768.473917380196	
16505	4	30	979.104402856484	
13976	6	11	414.238114102854	
28698	8	40	1287.2892665897	
14665	9	27	899.046471202302	
19804	2	43	1377.78906904989	
15065	3	35	1139.16105189322	
8480	3	26	841.672488023374	
17890	6	27	893.88991103223	
17393	5	48	1532.40708623659	
12863	3	13	457.096829738979	
16384	8	14	495.107361048044	
23020	10	44	1403.53499891401	
29064	8	9	329.065718990316	
22752	1	50	1579.33030645332	
23838	8	7	276.001570614055	
23809	2	1	85.5345132600211	
24720	9	26	858.550161448564	
8970	3	13	462.882447495536	
12201	4	25	823.381033252636	
13205	4	3	142.656068346769	
14912	2	7	284.489270655666	
18064	1	27	898.66018936907	
18848	2	27	891.086962265469	
19699	7	40	1269.8044782457	
13859	6	46	1474.85777335002	
16749	6	13	445.602077527718	
28684	7	12	426.583529201608	
21335	1	49	1565.08859498663	
13782	8	5	230.160885299631	
18439	2	34	1091.27760550532	
12522	1	17	575.978694602837	
25565	4	13	470.095214913644	
10183	9	28	928.634698711631	
23396	8	9	343.734808873262	
25389	3	23	755.597067305631	
28230	1	32	1030.96353206363	
9181	10	24	784.498561725253	
28400	4	17	578.758359411153	
29484	10	44	1388.56839941282	
23505	10	32	1052.6423165261	
14456	10	13	447.920125968717	
21231	5	42	1328.71332629058	
14195	9	13	446.145046896369	
13086	5	50	1589.29503093906	
10689	7	28	913.963147082349	
16360	5	47	1498.50390649331	
14426	8	11	399.012105427222	
23133	1	49	1555.38632536092	
13025	6	50	1571.13803791401	
11992	9	9	342.767253379695	
13038	1	19	637.852401136352	
12142	5	19	650.097998720639	
18929	8	29	952.706630450071	
8512	8	50	1586.35005115827	
19419	9	16	563.98464672453	
27535	3	3	160.444213487415	
13129	6	35	1123.15115183739	
24434	1	1	97.4847883440018	
26196	4	32	1024.18869785228	
26538	5	31	1012.18699152218	
18704	10	24	792.577522691608	
18536	5	27	876.583893036742	
9126	2	22	743.7290257326	
26505	2	15	521.129480731268	
15985	3	47	1481.11813513614	
29510	10	1	105.012146134401	
25835	3	16	554.900300202379	
9691	2	50	1585.33091011705	
29176	8	28	903.733239147688	
23727	7	26	845.038038550428	
28067	4	28	901.035951534769	
21624	10	10	359.79180203741	
8209	7	20	674.314048082714	
18090	1	43	1370.73871672654	
19926	6	40	1294.73594237805	
14003	8	16	555.775944365084	
9793	6	15	532.515142472701	
20052	9	28	901.791931326404	
17675	1	12	435.841331163347	
25779	1	50	1576.35386685671	
19889	2	2	126.589972100495	
15761	3	13	471.197203840687	
24670	9	50	1593.95055707262	
13771	9	47	1487.39363191994	
17888	4	15	533.425204368972	
19874	1	48	1525.8806958822	
9176	10	35	1117.38858446357	
12726	10	29	942.28464755336	
10669	10	43	1379.75016214873	
14129	2	20	675.152853818216	
26120	9	47	1507.81238022624	
25578	5	23	767.013773381251	
24436	3	36	1154.56966155887	
16075	3	13	456.381407890646	
27742	2	9	340.064793834493	
29410	6	36	1171.33623293198	
9335	5	20	664.984300557982	
12128	4	48	1525.0155661651	
20291	9	4	188.176895802923	
28062	10	27	888.951000947948	
13523	5	32	1023.60360629093	
8518	9	11	413.681195310169	
12687	1	22	731.653086213233	
14310	3	24	806.099999363581	
27523	4	32	1041.73130184493	
23258	9	10	358.060599098942	
29706	3	50	1575.78395063793	
25295	5	37	1181.96791372354	
23582	3	10	371.614108780219	
15816	5	1	88.2087023594457	
25826	7	38	1227.92907101471	
24769	9	8	301.359220510982	
24089	8	39	1261.64345718065	
23042	7	32	1047.83483099557	
13645	4	30	965.59701942168	
13707	9	11	401.380318850922	
15882	5	27	882.633335964118	
21237	1	26	856.335393812664	
21724	6	50	1587.7042763623	
17245	9	49	1555.23743925394	
21405	7	17	587.623561670828	
25834	2	38	1212.61565264902	
13097	3	7	285.580747968322	
29024	4	8	308.580385329472	
16211	8	29	937.225658324187	
17362	8	5	214.022178153518	
13688	5	24	805.222140478539	
18860	9	8	297.932640192068	
24325	4	34	1110.67392289204	
11520	5	5	203.399709446076	
21880	4	47	1490.7916438071	
29660	6	18	607.4995763076	
15050	6	24	793.615035523481	
17958	9	36	1146.8903302154	
18184	1	19	632.750260565779	
28312	7	41	1312.90877679033	
22731	10	42	1339.54411762745	
9278	4	26	867.850557709043	
10213	6	15	525.66233007501	
27056	6	6	255.36460527003	
10975	8	49	1550.09674524427	
17349	6	48	1535.42067074004	
10020	9	19	650.670538773141	
22148	2	43	1371.54145978929	
14603	3	32	1047.2237828035	
17302	3	40	1286.45315971526	
22030	4	34	1105.3703162006	
14485	2	4	186.734830563299	
9481	8	34	1090.78438846897	
21886	3	48	1538.68447498357	
8666	6	10	368.702896967858	
21278	5	44	1408.64890674532	
25547	8	48	1537.3112898028	
18425	4	6	232.939456548979	
11455	1	10	381.32743927712	
17814	5	44	1410.98795364191	
28698	8	5	208.100447341847	
26926	6	14	503.072700883761	
9487	8	46	1468.87434103939	
22992	10	28	907.709123691408	
25826	7	36	1152.8384586204	
21402	8	43	1357.85131044586	
12323	8	3	151.293990831493	
24732	1	6	248.214399334143	
24859	3	4	197.417058552344	
10928	6	21	700.429494707114	
9859	3	34	1107.7441849875	
23321	2	4	194.753126965255	
21944	2	14	495.084570429793	
28785	7	39	1252.68824263135	
28520	7	20	661.836201223468	
24944	10	1	94.7827782550746	
23142	9	11	410.673063737654	
29461	6	44	1412.33967109227	
16505	4	1	85.1406940096713	
14436	2	19	652.202890930792	
20744	6	19	641.945113875878	
29732	9	15	514.039288179036	
9822	5	26	861.35660252597	
13364	3	39	1250.77249860893	
21027	3	21	708.651861952921	
10727	7	21	698.487309915241	
24957	10	24	807.148251723101	
18740	6	36	1171.98944790847	
16103	9	45	1434.69681247822	
29098	3	3	162.142737061783	
8703	2	20	670.188286504796	
21033	2	19	640.675578974502	
16749	6	26	845.56289093828	
10120	5	25	821.762306923867	
13472	5	37	1184.80832944848	
20021	6	28	916.471416743692	
29500	7	31	998.976216669649	
17227	8	38	1217.9532063836	
12747	3	21	702.526146649628	
8851	8	7	272.245434798415	
15964	9	46	1464.12667990854	
23211	9	14	482.456139438998	
29288	8	39	1254.12440123694	
10644	6	12	426.794288096388	
10483	6	6	258.70897472776	
23651	3	30	990.617189235341	
14871	6	40	1291.65026013351	
23400	7	45	1438.09614583761	
24721	8	29	956.848273760103	
18943	2	10	353.920118712783	
13212	9	33	1077.97584300766	
23563	3	5	204.971618710538	
27011	2	5	227.798762539308	
8654	3	42	1329.12454834633	
15556	8	26	849.042839766034	
22599	6	40	1294.06115916281	
24780	6	39	1241.71609835779	
11508	8	8	298.101842430468	
19339	10	7	279.057261738487	
26818	1	15	534.351148705162	
15315	5	19	630.703058722756	
17876	3	17	579.304542923022	
17362	8	11	413.517586855924	
11602	10	2	115.274321490561	
29307	4	1	110.241208202318	
14381	4	16	547.068606012998	
23673	2	29	949.190236026976	
28107	9	40	1273.32226350593	
21637	1	3	147.879913182873	
26108	4	42	1345.36478447978	
11398	7	21	695.806561585426	
17760	2	24	792.719857354052	
22331	5	24	789.813524442638	
29638	2	44	1412.89525921126	
19777	6	24	788.076211022249	
24566	7	6	239.48897443688	
8929	4	26	859.914886942094	
14012	7	15	514.562314429582	
29844	3	33	1072.06352388117	
26374	1	41	1318.03467271758	
24903	7	31	1006.83704978173	
8959	7	30	969.052105885489	
20665	2	8	295.141174148368	
9171	8	36	1160.77669376544	
8712	2	20	684.166894054118	
17448	10	16	545.216667794258	
23917	8	14	492.876816435194	
29012	5	35	1116.43834259195	
15656	2	50	1572.71946715783	
22883	5	47	1490.74717028567	
21356	7	40	1274.7553183859	
18904	2	24	780.874374239181	
24811	9	31	1018.89594464511	
8317	5	6	248.174997944466	
20177	5	39	1241.54237607566	
27686	7	30	964.822136985521	
14802	5	3	148.938552583074	
16522	2	38	1218.85007974638	
13133	3	11	396.55307989407	
14826	6	41	1311.64036871476	
28179	5	2	121.426953208366	
19154	6	1	98.3279966275804	
12763	6	43	1370.21623265474	
9195	8	38	1211.48348928033	
17471	6	39	1258.11355712736	
17705	8	10	365.255985653613	
17757	5	31	1015.1580942679	
13072	5	12	414.903503328051	
15772	3	18	621.048337324079	
29089	1	21	689.553865329155	
12508	4	15	514.146272220717	
15110	8	24	807.153783928209	
26177	7	25	826.038318549301	
24502	1	16	561.022589020907	
13950	9	35	1127.51409892343	
25795	1	39	1261.65095283727	
26400	1	10	364.163368774654	
25506	5	26	852.740893090489	
13301	8	32	1031.10742743644	
27722	10	36	1165.02454040806	
23714	6	2	134.191789577804	
10156	2	45	1432.75189343502	
10933	10	41	1300.60279634809	
20496	8	6	257.132742897204	
10672	3	3	150.609466093876	
14238	7	48	1514.93218734624	
10133	9	43	1373.82391270894	
14532	6	18	621.638526498172	
27878	9	6	251.352883135599	
16968	1	45	1423.25407403673	
26360	3	3	170.550421853806	
27457	5	39	1241.06480719571	
16410	6	4	198.009234535512	
14725	9	43	1360.42315516641	
12877	6	40	1276.60771950921	
29551	2	30	988.509053154154	
28524	10	37	1198.83587323075	
21174	1	20	683.657684868042	
13729	5	47	1502.66313663808	
22510	6	11	398.910908400505	
20015	2	35	1130.05857352636	
8305	8	3	157.973313107143	
19831	2	17	575.390005267873	
22008	7	30	963.165601828678	
17604	2	33	1056.60089806495	
15254	4	16	547.601534457692	
14682	2	49	1554.83605568988	
14442	9	16	537.873355624207	
27706	2	22	720.660899021039	
10985	6	50	1579.89142323839	
13081	9	20	680.658768210867	
12258	7	27	896.197659492585	
22577	3	7	267.742652309939	
22868	7	25	831.52853948601	
9564	6	39	1257.44857913696	
23742	10	7	288.675059773342	
19920	5	11	397.725200279488	
13469	1	37	1193.08348975754	
20506	6	35	1140.87402318645	
15584	4	42	1343.18136978111	
12600	7	17	591.432072944675	
9399	3	13	473.519567769728	
15242	6	6	243.550620192453	
13869	7	24	797.794263287352	
11430	10	18	599.003443475349	
26958	6	27	873.081465025005	
24464	2	21	689.144549392697	
12833	3	33	1065.61516338289	
18638	4	27	884.414869511693	
22014	9	5	219.005045769273	
21231	5	3	142.815079606518	
8439	6	40	1280.50568390661	
16829	5	29	950.07775645241	
10789	9	21	712.196519035938	
16907	5	2	114.965966881703	
12063	2	50	1576.21847647066	
13911	5	29	937.361888167151	
15053	3	12	417.437194519414	
13510	2	24	800.531844832251	
14062	8	37	1203.00793163618	
19916	9	49	1560.09613165636	
15763	1	28	915.950557084731	
21137	9	47	1500.97762747713	
14880	2	7	271.461459897208	
18272	10	25	822.595305825861	
8312	10	27	874.352762361221	
12396	9	33	1053.32215488577	
19013	9	30	966.480695049502	
11394	5	4	182.974576029449	
18648	9	33	1067.93265973587	
28001	2	20	670.783852874666	
24023	4	1	85.7523834732139	
11057	4	35	1142.78366168159	
26886	9	6	239.481766856965	
16236	2	44	1407.47883545583	
19006	2	22	736.539005756629	
13729	5	48	1514.42269291469	
