idEmpleado	idDepartamento	ventas	importe	
28129	4	8	295.496553208445	
13642	9	46	1475.87643308373	
25599	6	30	987.558355456012	
16019	6	10	380.79610622525	
9498	3	10	357.011872509966	
12913	5	15	535.81601588792	
22151	5	10	379.820052115163	
9803	9	36	1146.72802058362	
10985	6	8	304.832951270432	
29466	6	30	989.008701308169	
28266	4	27	886.979418176682	
18233	9	5	222.479467346556	
11155	1	26	846.79386603031	
15255	10	43	1361.14242322796	
23922	2	21	714.465342459486	
19601	9	40	1268.75133778376	
18389	1	20	665.491523642787	
25371	4	23	768.6096722859	
13808	7	50	1594.75132394338	
22089	7	22	740.555700222289	
28280	7	25	822.289727936634	
27208	4	8	319.984755776815	
8157	1	3	165.023587571934	
28385	5	25	839.778490606592	
19837	7	47	1502.02812499461	
18137	7	50	1583.04317201629	
24870	1	7	262.885144773352	
28673	4	31	1020.76996496914	
16774	1	36	1145.73097297257	
24177	7	8	317.393537721314	
28103	5	36	1173.23376937454	
23465	8	27	876.277559919412	
10324	8	22	732.61822738341	
18358	7	1	87.6364970987833	
17264	2	25	813.009607462683	
27357	2	45	1421.01272336254	
12312	5	46	1466.67985414466	
28300	3	43	1358.02790004668	
18707	8	10	374.747451085014	
22070	2	47	1487.29430633005	
21709	3	16	547.361902774946	
15619	3	27	896.052734263266	
15425	8	20	677.063474039111	
26646	3	1	83.1771568596257	
25270	7	33	1056.79647666253	
29362	1	12	415.771750926865	
18180	10	2	119.820056427186	
26757	5	4	201.570207235203	
23173	1	46	1450.35724293923	
26907	9	15	515.31703999048	
14212	3	2	120.752748977743	
8222	4	31	1015.05178405673	
23817	2	22	737.945154131365	
21604	1	20	679.301730896952	
17571	3	46	1455.871134296	
27875	5	50	1575.51179743163	
11695	6	44	1390.8528455118	
9476	7	5	227.77986484942	
27651	3	14	478.767981230639	
22568	9	10	373.968700493671	
14556	2	9	352.930871114568	
8082	8	29	959.050087146019	
13862	3	1	80.9970476110452	
9296	5	50	1587.43941354912	
23671	5	44	1415.77493193363	
21212	8	1	90.7018582572703	
12468	3	34	1089.86123996315	
18121	9	25	839.157368931527	
12999	2	19	628.132815765279	
12747	3	27	893.452619096941	
12752	9	44	1402.0714836391	
19355	7	28	907.463623596106	
8439	6	13	473.862221200886	
29324	5	4	187.457017613322	
16754	8	7	273.193797447343	
18789	10	48	1526.23699367337	
15983	3	39	1242.9212817377	
16976	4	3	161.846430712308	
19538	3	43	1382.98201394406	
18676	3	36	1166.25637406775	
14017	5	49	1543.22311558911	
14390	8	3	141.314937538148	
23374	10	36	1170.41272202992	
14070	6	21	710.413932982094	
29807	1	7	276.640788743571	
12644	7	6	238.181985317814	
26057	1	5	218.332405788047	
19137	7	2	133.316496486457	
19972	6	5	231.765362802784	
21666	8	25	837.497810031054	
14072	6	1	110.159877850749	
14853	5	41	1318.89998929524	
20820	4	29	959.259918816043	
20252	4	1	80.7787505913427	
26938	3	38	1214.36343521549	
19120	7	37	1188.31181562893	
8971	4	27	895.055686652221	
8443	7	21	689.624060489994	
23933	8	7	267.402224926	
12258	7	32	1046.09461840526	
8978	3	28	925.910510963719	
12058	4	27	880.662687495659	
13762	2	36	1173.43739146992	
8605	9	19	636.904623842288	
8491	9	21	713.245556351377	
11937	1	25	813.289125381638	
19910	1	18	621.189562855842	
23456	6	19	630.488136518043	
9121	1	14	486.107933449609	
15682	9	48	1529.63414062263	
10512	10	11	412.590515693925	
11457	2	41	1309.00641479949	
21393	6	12	444.797850905358	
26068	2	28	912.511607162893	
25895	1	12	430.745584904563	
10479	3	7	291.61593357642	
29250	4	44	1388.6373651161	
23312	9	30	970.583114628952	
11942	5	44	1390.79862480555	
24833	5	39	1257.59294661581	
23107	9	46	1472.36945246922	
17554	6	32	1036.54474347669	
13826	5	20	687.392006128743	
12585	6	44	1390.63500573423	
28526	5	26	863.292741246192	
22748	8	3	163.171494343864	
12457	3	49	1548.20370478006	
9778	2	13	473.083470609544	
29950	6	17	573.093582397836	
15851	8	20	684.881981818416	
9534	5	21	711.181307021147	
23152	6	19	633.297221247711	
28844	3	47	1494.44420578631	
23510	5	12	416.887395538803	
13762	2	8	320.345863104028	
12441	9	22	742.560428093448	
13875	8	17	567.877546068224	
27342	10	18	613.508098187627	
19837	7	50	1597.16837663072	
19226	10	33	1063.35166336193	
23204	4	38	1216.99242246197	
24553	8	37	1187.84426927	
12365	7	39	1247.20856303685	
17506	7	8	302.131222180152	
22906	7	14	504.907294337129	
23262	7	11	401.15346305126	
9933	5	29	954.102138389881	
23223	5	2	126.74831165315	
24449	8	39	1250.03316568678	
23262	7	31	1002.74750163907	
29019	7	44	1399.67445051282	
12108	10	48	1524.47257202327	
15734	7	27	898.825435684447	
15601	8	18	609.809278310188	
17504	3	36	1173.72516593604	
11763	1	47	1489.36576748703	
24825	1	7	273.270681366916	
20384	6	43	1382.8023857357	
28352	2	43	1373.6118825961	
27216	4	19	630.074062007514	
17030	4	26	865.085420601575	
27278	6	5	228.106092246299	
29093	10	2	137.394554120207	
23228	2	44	1401.22595163119	
11637	4	27	898.452833601484	
18601	8	43	1379.29329444621	
11917	4	44	1414.56220901318	
19660	1	1	107.910455366555	
29004	10	20	672.165744058865	
10575	9	40	1288.18515681111	
14203	2	41	1323.7383875082	
26243	2	26	855.129266928476	
10579	1	30	973.414737998235	
25519	2	11	407.446961443614	
20215	4	2	120.60052415384	
18742	2	10	364.525183199218	
13274	8	44	1389.33618043984	
19098	10	13	465.260783948591	
23719	10	30	965.727711397096	
21481	4	16	542.139278194932	
