idEmpleado	idDepartamento	ventas	importe	
17927	2	38	1217.21395485905	
22207	1	42	1336.24792634335	
14703	2	47	1501.92433598541	
29235	10	38	1226.94606342676	
11518	1	43	1361.65149439203	
27594	9	3	158.435380346345	
11317	9	48	1530.80664888528	
20572	9	37	1183.04977408752	
24612	5	44	1395.07841964954	
11939	4	48	1516.14607106715	
19995	1	34	1097.45789966428	
12982	6	17	570.055325930033	
26778	7	5	225.172548473427	
13647	3	32	1026.77672229091	
9145	6	30	972.887345297675	
9127	2	15	515.339943857556	
19014	7	18	597.648337761708	
13636	4	26	854.643045130485	
9809	6	27	887.106981653304	
17483	7	32	1049.88830257668	
13950	9	3	146.162304350251	
16454	4	41	1301.74003184854	
16703	8	34	1090.27204866068	
26666	2	29	949.797316971141	
26102	2	9	323.526107409748	
25639	9	6	235.635862236673	
12951	2	12	439.816052783195	
9709	7	21	712.474510926974	
21324	5	41	1315.39194201836	
29097	2	16	557.285091130661	
14263	8	1	96.048908613645	
29952	1	33	1064.60560885472	
17457	9	15	531.939454810666	
16686	3	16	543.187264419714	
21980	10	43	1363.15523777304	
11227	3	31	1014.41419104785	
22085	8	34	1089.19039780702	
12704	8	49	1541.06379174677	
9705	10	9	351.943538837109	
20377	2	44	1401.69111056332	
25600	5	4	193.293200970298	
23611	1	34	1099.31876684507	
9188	2	9	329.377451245383	
26372	4	9	333.261179557657	
22378	2	22	746.105853852865	
22073	8	27	874.378293601041	
11551	10	47	1508.56986056481	
13320	7	6	262.319296310804	
16166	8	43	1373.48435450973	
23647	9	49	1539.90679432634	
24245	6	32	1044.08203318905	
19601	9	4	176.255407154679	
16658	3	11	397.227190694412	
10126	2	33	1066.00644373615	
25563	7	35	1130.07014047823	
15964	9	48	1515.47392301051	
8072	9	9	325.975877682667	
13405	1	19	632.127019014269	
14750	10	30	983.419956017016	
9719	10	38	1206.01563215536	
27760	8	41	1318.61932756315	
25614	1	27	898.332137958301	
25742	3	46	1467.65783206916	
26462	9	28	917.793328518883	
28565	4	47	1500.0971624535	
15420	2	2	112.852290809551	
15759	8	2	118.115871119367	
25991	6	40	1281.98528405371	
26632	4	39	1263.62148451787	
18524	7	49	1558.47315424982	
25911	2	32	1026.14954605054	
26824	8	19	656.584546014939	
24673	5	17	582.699506293377	
12518	8	34	1085.41587108998	
23435	2	29	936.595101606378	
19799	3	19	646.843537505178	
10241	8	32	1052.36258060316	
8476	2	25	837.010869103023	
13211	8	7	283.691463118275	
29654	2	32	1049.14781380871	
25800	3	9	327.066001671863	
17325	10	6	257.496756472391	
11406	8	29	938.990156417242	
10788	7	43	1375.48514769202	
25344	1	34	1113.20305794161	
19437	8	48	1519.79350145897	
19240	8	22	747.378418160313	
8273	2	33	1065.93301107452	
23427	10	31	1013.11712394148	
13077	7	45	1447.68131476253	
21648	8	23	768.438313365187	
17038	10	16	537.063378792751	
27169	10	19	637.643835729754	
26866	8	22	745.92790668175	
20856	6	3	163.071783000171	
29824	4	27	894.961063011997	
16814	3	38	1231.66093477591	
14738	7	31	1011.5841227265	
21156	1	12	433.164017104154	
8952	3	21	713.253563043314	
27028	8	25	836.262422481674	
15488	2	8	306.584576511096	
27921	5	18	598.69781179293	
25326	7	44	1415.01120025991	
13642	9	17	593.7572482758	
27469	2	13	467.497487174113	
29124	2	37	1193.5559008613	
22481	6	28	911.811319604428	
26393	2	5	209.411342129768	
13460	9	16	563.226602973056	
17996	2	16	543.111342407349	
20415	8	34	1088.96500857964	
14739	8	12	428.435555895993	
25195	5	48	1534.27214220831	
15538	8	29	958.949630483496	
25055	7	35	1141.12257109076	
24398	8	49	1559.34198154106	
25107	4	4	172.17268437714	
15600	2	44	1404.59027057727	
13129	6	50	1580.30366099454	
12408	4	30	965.473872649238	
9801	7	19	652.182860044848	
26365	3	9	348.868160112234	
20781	8	44	1415.94016975534	
13414	5	26	870.034840884635	
19372	1	17	569.086167257785	
26391	7	1	98.9407102851852	
29266	3	45	1436.77159961163	
17647	7	31	1002.34408808981	
18295	10	2	121.634038594381	
10064	5	31	1015.18260272927	
28089	3	2	120.778457876657	
17052	7	14	483.846851998869	
13414	5	36	1170.43790007496	
22048	3	8	292.885391327034	
12167	3	1	100.481425160766	
25516	4	39	1258.79894467946	
24360	1	35	1123.97895615733	
14204	7	26	861.727899416223	
25599	6	22	725.705570767497	
23108	10	11	406.237600597664	
14901	4	45	1435.56709855588	
27321	6	29	936.521668944751	
24464	2	15	529.890520968424	
12623	4	30	984.569972355184	
12881	2	40	1279.47330478554	
19823	7	4	188.627822896758	
11385	10	21	703.371693521446	
15702	3	43	1386.97827619825	
19125	4	18	621.949211909412	
21350	4	29	935.619081470938	
24001	8	35	1139.48825039877	
29953	1	38	1206.99385214923	
24363	6	13	452.860356109617	
17265	7	42	1347.77969039408	
19039	3	7	264.079562436826	
9933	5	49	1557.71641639886	
29288	8	24	782.757642037588	
26411	4	18	624.976359375276	
11954	10	1	104.671081018015	
18537	7	13	448.556776888928	
12805	5	42	1356.78430124968	
28597	3	48	1509.46723151462	
28240	10	3	167.777303535388	
9133	4	36	1148.04400024379	
11581	3	14	502.332884530692	
8504	2	20	685.118156580775	
26518	5	26	857.997655821032	
23783	1	41	1321.38675088127	
14878	3	29	938.468205322729	
27959	3	47	1482.3236264113	
22302	4	15	515.363025383727	
14458	2	28	910.444784960917	
25061	8	23	758.884699809777	
23932	1	39	1254.06606039687	
22827	1	35	1129.90677409335	
29881	1	41	1315.6611911001	
13534	9	45	1418.97763914381	
11076	5	15	511.370197400157	
18319	2	37	1190.56153609909	
8050	3	13	460.458344361027	
21429	4	31	995.56901676374	
12929	1	2	129.793323413373	
11107	2	13	460.394876180401	
8065	6	24	786.014957123443	
27738	7	46	1475.6943523305	
12527	10	15	513.784605727431	
17933	1	2	110.986495889251	
29527	6	45	1422.65820968089	
12646	9	1	108.805828890207	
28802	5	3	142.765008761904	
10161	7	16	556.041302641873	
26692	6	17	579.002596782056	
19295	4	25	837.056818398208	
24920	3	10	357.148793878569	
21008	5	19	649.453299347988	
27480	1	48	1526.09986704127	
20119	5	26	848.744365409363	
19699	7	30	981.846520724635	
24389	3	16	562.237087824492	
28165	2	20	674.355148204768	
29844	3	28	930.630167075726	
23437	8	30	981.984942640171	
14567	6	15	528.510070875525	
11451	9	22	739.625585498114	
24278	1	14	500.256056087211	
19979	8	8	309.043465437853	
29266	3	15	528.10915233945	
12549	7	24	798.794295712744	
12917	5	8	297.872916300722	
9259	6	16	548.418371336729	
22552	10	5	218.738777255052	
10766	6	9	351.387444637431	
13288	5	32	1034.41482327618	
19795	4	39	1244.21273665699	
8332	5	33	1052.98776012519	
23289	6	41	1306.9909778363	
22520	2	35	1129.07235533421	
12813	7	30	981.762346411945	
20962	1	40	1272.34964791329	
23319	3	50	1588.54827880326	
29703	5	19	654.131660691524	
28878	7	32	1035.33944614015	
9295	2	40	1292.58092199107	
14631	7	27	875.703196560826	
11794	8	31	1006.28232376943	
9479	1	48	1536.36042860167	
28894	6	3	153.387966562709	
28505	6	14	481.735905931208	
19924	6	20	684.612761048885	
21628	6	37	1203.80690705208	
28304	5	16	546.916825690734	
11008	9	15	517.131118419176	
19447	5	49	1549.13310957567	
22081	10	17	596.206387894324	
11265	8	35	1129.8281772853	
23777	2	1	93.5840741235689	
25116	10	37	1201.28325253785	
18486	4	41	1320.76929068229	
11937	1	10	365.758901036232	
14637	5	39	1246.65088689264	
26770	4	50	1585.67545338798	
22720	8	28	912.192200176507	
18848	2	37	1204.78529338016	
8404	5	36	1160.38745755348	
8574	9	48	1524.02623150685	
10146	3	7	284.653858004442	
24989	7	36	1144.58777350587	
19207	1	37	1192.84408174122	
14998	8	28	904.161033753381	
24505	5	29	942.462321511685	
9002	10	14	477.027511707054	
19748	10	46	1466.98201899742	
15874	8	41	1309.49687281134	
12796	2	17	573.688809021231	
28644	7	1	100.223487513244	
19607	1	47	1495.29072093558	
22008	7	40	1289.4040206491	
23427	10	39	1252.8068743147	
18917	4	42	1333.34326172869	
18375	4	16	563.89562748554	
27869	7	6	235.655498875145	
21148	9	2	126.373246408241	
24321	7	4	194.181534663859	
11110	10	21	694.066009248638	
24030	10	1	81.5015456459958	
25256	7	41	1301.60765883588	
28300	3	11	402.254335061765	
18726	10	15	518.20843538186	
15511	5	4	194.384559371688	
14106	1	32	1039.40368600162	
8581	5	4	185.707725298455	
13785	1	44	1408.30306465193	
24135	10	21	696.003445375712	
27055	9	1	105.698761020647	
20291	9	1	82.8728254152801	
27181	1	42	1341.93946051502	
12128	4	45	1430.55415275998	
27919	9	5	212.19346443759	
23044	2	29	951.676965053974	
12639	4	24	801.628465764983	
21724	6	13	471.772655095799	
14079	8	16	560.543884821489	
26875	6	37	1177.57487217783	
22072	2	42	1342.1504395372	
22965	4	24	806.77939534503	
17052	7	20	679.934806693315	
11547	7	24	807.634245607832	
14336	2	33	1055.44430055443	
16927	4	17	575.98290038108	
28481	10	38	1234.53745634972	
16422	6	11	404.180053474465	
9958	5	49	1548.47637822315	
14528	3	50	1587.4260289536	
17227	8	44	1401.86327355069	
10457	5	34	1090.9953880175	
8902	8	49	1539.30220697974	
13922	1	24	798.010665512649	
20276	8	17	590.719284131527	
24505	5	36	1158.88591190748	
16509	3	8	302.418572670975	
9101	5	47	1482.39952294268	
9145	6	21	706.379338124012	
29559	5	33	1078.45952236953	
19545	7	46	1464.75734775176	
8734	5	25	836.75459621323	
14966	2	20	668.724447055126	
9426	7	26	850.978573621706	
27595	7	40	1283.7981117907	
20837	7	17	570.815983605951	
22234	5	10	358.284026998227	
19627	6	3	144.736568175599	
26731	9	36	1157.21055621151	
13205	4	10	381.129909260725	
16404	4	18	611.714795963706	
10658	9	4	172.12297238974	
28803	1	40	1275.11161405366	
25905	10	16	548.798374230414	
27377	3	13	452.031095126658	
17918	8	47	1487.28661390361	
25024	6	31	1001.56673895268	
23120	10	17	573.973413228045	
21300	1	29	946.810034507331	
11016	8	49	1542.22553500078	
23119	7	16	559.847103021968	
29613	9	21	715.223632527154	
13046	8	6	237.231347075306	
29267	2	45	1420.87703569833	
8011	2	27	894.14017182502	
25168	5	18	614.703373003147	
13880	1	3	143.570618435541	
29514	8	18	623.928795002368	
19447	5	28	919.834868628455	
16634	6	19	653.307552530108	
21231	5	22	729.258392382999	
20331	3	28	919.228942822306	
24811	9	43	1365.39331697179	
18287	2	33	1082.08436245196	
19481	3	41	1312.81752442607	
26554	4	17	585.39584332397	
22767	3	5	218.054948289904	
17318	3	45	1428.95623307161	
11654	7	35	1123.83613381713	
11057	4	16	564.628316948483	
8460	2	8	297.698873382853	
14062	8	36	1169.80088817412	
23087	6	26	846.969497262952	
18296	10	39	1247.34646896242	
16357	6	33	1055.71123298989	
17136	5	41	1309.74030116095	
15244	4	44	1415.88377396384	
24578	5	33	1070.50383274933	
15801	6	12	425.97957038599	
11943	4	21	703.432670227919	
14501	10	6	237.319172954801	
10015	6	42	1328.44515944293	
19438	10	18	615.589488435346	
24023	4	23	764.153803123233	
19610	4	18	598.612419347564	
28293	6	25	829.533715224608	
13059	4	20	679.523249137925	
12381	9	26	847.847411356795	
27430	3	49	1556.83840179669	
12927	4	23	749.09473878755	
26711	10	15	507.245365170411	
24434	1	42	1334.35523199586	
28972	2	25	824.901699547144	
21158	10	17	583.903003681406	
23774	7	39	1251.87151687773	
11383	10	40	1292.4858531414	
10416	5	11	406.729655417953	
18425	4	7	273.027251601698	
21425	3	25	835.980849804348	
25384	8	46	1466.63525180269	
11277	7	42	1349.2316656137	
9329	3	36	1172.61050588107	
12167	3	32	1050.13727941091	
26369	5	13	462.181717558849	
12675	8	41	1324.52666161793	
18955	1	30	990.046214847847	
15331	5	46	1468.2541352642	
21603	6	17	589.884878112881	
16127	7	13	445.165802708438	
21729	1	37	1184.39987066407	
15442	3	24	798.819599039303	
19928	6	20	673.066785686215	
13937	10	7	277.949224616377	
16394	2	8	296.402198400536	
26819	7	14	495.988379575307	
9601	1	31	1000.81323294007	
11830	7	10	383.63945438696	
28526	5	20	681.239513848554	
24998	5	16	563.471943104394	
14231	4	16	563.283809201458	
24455	5	47	1505.87259418605	
24792	4	30	970.207536933109	
14644	4	46	1472.11783127492	
24520	1	13	454.741395029585	
29880	5	2	137.382951778072	
9475	3	16	563.343641386993	
17032	5	12	424.899188626976	
9932	5	9	343.066493581546	
19838	4	50	1595.4749520847	
9843	9	43	1363.22537984849	
29632	4	30	983.010645742999	
15691	9	38	1222.85652236215	
22775	8	8	314.522982944978	
17879	10	16	559.344318583302	
15476	1	29	954.201004614216	
25815	6	20	664.708667073729	
17446	7	10	358.30788003202	
10594	7	6	233.407770876497	
18131	5	32	1039.62714150531	
12201	4	38	1208.56620449972	
8723	4	29	961.279579960406	
19727	5	3	169.638371025044	
25169	1	14	482.681608648357	
28634	8	13	452.438531132619	
14494	1	49	1550.27513974825	
17503	10	45	1434.1785794842	
28719	5	35	1136.40600737948	
29708	4	18	608.499501146609	
20153	3	3	167.914624106099	
26835	6	9	331.058283937656	
19021	3	30	988.846398754439	
27713	2	41	1325.4901415694	
22408	4	41	1309.5553084973	
17238	9	9	352.697040602889	
28862	2	49	1560.76265761664	
9744	6	13	459.024128680594	
8096	3	41	1300.49267460615	
14781	10	20	675.395884381326	
23339	7	11	404.798765780776	
8039	8	26	841.183020230933	
23784	3	19	645.147026220871	
8954	8	38	1205.18764168266	
13075	1	17	594.409926028182	
18497	3	20	681.940422859946	
16522	2	7	281.389224921069	
25993	3	37	1175.96307667716	
9119	8	12	438.543802741237	
23616	5	41	1318.60490603307	
10002	4	29	942.20119378632	
29941	5	45	1431.27971250158	
11547	7	22	722.505352908049	
15421	6	5	230.231683510464	
18825	3	39	1241.61237234325	
29937	3	29	954.905738604677	
17945	8	37	1202.00422924105	
27634	2	44	1416.234223161	
27408	9	17	567.525928284752	
16288	3	34	1099.6793001423	
28343	6	14	504.466255281338	
18643	4	8	303.204372293877	
11557	4	32	1026.93763400751	
8051	4	44	1416.39968748037	
15072	5	6	255.151869475447	
27666	8	42	1344.41666814704	
19879	7	13	454.378981094053	
28579	1	39	1257.5205041736	
9384	3	48	1513.30121386484	
16786	1	49	1561.82594234209	
20896	10	18	598.58166096666	
12916	4	17	575.176875933622	
29754	10	30	964.215992467579	
26786	5	40	1282.91199565069	
18788	8	45	1428.60900509572	
20867	6	7	278.444121274373	
29130	3	19	643.419178278846	
28732	2	42	1356.09193827775	
28753	4	37	1175.22844499686	
27747	2	44	1400.74118578841	
12726	10	6	251.04930621155	
23367	8	13	454.312063071091	
9931	9	33	1075.63477674296	
8491	9	45	1417.80110134641	
19165	4	40	1266.29830736029	
13661	8	9	336.634911604521	
23361	8	38	1208.55293102961	
22336	3	25	838.614715243976	
11981	8	3	163.877769226151	
29010	4	12	434.649569892627	
28188	7	23	750.692811361837	
22781	7	5	224.528434455641	
17258	4	47	1491.49820039584	
28631	2	7	280.813374463848	
27846	4	6	250.929629099988	
20775	4	4	181.594393486899	
18028	2	44	1414.24538622342	
27812	4	25	828.747338740503	
23422	6	32	1030.03577220721	
10728	10	26	849.993257881139	
14372	2	8	307.561441765894	
22581	9	18	623.868720747469	
27922	1	39	1262.66186281231	
22060	1	14	476.717860399148	
11118	9	24	800.023245066415	
25448	7	13	447.024317852698	
11907	9	16	547.063720033999	
26185	10	32	1039.59335725736	
21375	10	11	401.622678414743	
16894	3	32	1043.16825106888	
25160	5	11	391.486560325831	
9719	10	45	1445.9122909633	
21068	6	8	321.00577816414	
16227	1	23	766.784742496342	
22700	1	28	928.629993930752	
29763	1	2	130.154192210247	
26705	9	25	827.569595550918	
9265	5	38	1209.1365326611	
28200	5	5	230.101380120079	
15656	2	48	1518.51695787093	
14468	2	5	215.863737117436	
17098	7	38	1215.76426585008	
17554	6	36	1173.64273494745	
17158	4	36	1158.65164397222	
25705	10	27	891.133130980252	
12244	5	13	454.053226511019	
9501	10	20	683.678675537779	
10766	6	23	763.402618003731	
18807	5	34	1111.98236655071	
20289	5	42	1327.01461160882	
29125	9	13	464.19873505095	
18544	1	44	1414.67183953834	
15819	3	11	406.05616607054	
23914	3	11	405.235187115723	
22581	9	36	1173.17974402252	
10213	6	38	1227.18058546408	
23885	9	24	791.650200258778	
21564	9	20	678.91691634381	
23245	7	21	697.777856279992	
13784	3	27	899.27398950759	
9538	4	44	1389.57119157052	
8476	2	6	248.959573772251	
15841	4	15	516.992036829233	
14559	5	22	720.709518157276	
17362	8	2	123.163009566796	
17207	7	28	904.780520398533	
18789	10	47	1503.5226562915	
24622	7	24	804.7134578995	
20177	5	29	952.183380533095	
16078	3	4	200.775436889741	
27002	2	29	954.024797935982	
26664	7	7	285.10885356232	
16705	8	20	678.645958620424	
16037	6	34	1111.51881433628	
10316	1	21	714.129520763703	
24998	5	21	691.797175915817	
14815	6	32	1050.22598580002	
23961	9	4	184.010218840097	
27216	4	37	1185.5847294189	
22596	5	12	425.970018555396	
12361	2	43	1363.34564231492	
24186	9	43	1383.66110203027	
22928	8	48	1527.61099070665	
26331	7	20	674.608066805922	
14768	1	20	658.969516017926	
20470	2	17	576.814720787487	
28839	5	35	1119.85612489276	
29529	10	48	1515.77059104842	
28166	8	37	1193.60499847383	
29993	5	41	1301.44940846667	
21318	10	29	938.503991951469	
9247	4	5	228.652679207107	
15176	7	17	591.358676381111	
18850	4	28	930.827390612488	
9444	1	5	208.945766300403	
28781	7	49	1566.90416334518	
21729	1	23	778.772229020843	
17675	1	15	532.933216790172	
16698	8	35	1115.48863440542	
29500	7	50	1586.35261058172	
18477	3	16	550.530570219518	
10274	4	47	1478.96521763828	
23360	10	44	1411.21923747064	
17353	2	30	991.206929660964	
11614	3	13	452.98981367284	
8136	4	6	259.08988148863	
20868	10	25	816.025880917919	
16620	5	27	894.537351734255	
14274	8	40	1291.10566635202	
14294	8	16	561.382568106699	
15934	7	6	256.95459966406	
9948	5	20	687.63998141868	
14694	8	34	1093.33218692491	
14138	6	9	351.807837724596	
23270	5	35	1135.92834719267	
29159	10	1	85.9100895402534	
13839	1	8	321.348583065601	
14647	1	45	1442.38397002331	
27855	2	3	141.74000213935	
23783	1	36	1146.34828877931	
25532	1	43	1384.92439550577	
13976	6	50	1587.75206524308	
16557	9	38	1211.10845942567	
26812	5	39	1250.73397206642	
21168	9	26	862.271444938272	
22687	3	24	805.372118728874	
28862	2	40	1293.75017718121	
15531	9	42	1347.81856800794	
16749	6	30	982.573048035881	
9713	6	22	747.225357418519	
18714	10	48	1513.02494689497	
16094	7	18	597.292769009849	
29527	6	20	668.521584434678	
22883	5	37	1199.23211883718	
24397	6	46	1475.43944833588	
22879	5	47	1484.38042467664	
26842	1	50	1572.44186455963	
28203	10	18	616.404061045686	
21843	2	8	301.618253133082	
11395	3	14	479.879634529296	
25945	7	43	1360.78883986957	
22251	8	8	305.318773158509	
9851	10	8	304.664924696397	
9859	3	21	712.222430367126	
23327	2	35	1124.49480880261	
27713	2	9	330.864010532789	
12585	6	22	735.320492282193	
15324	3	8	319.550838656514	
13433	8	44	1394.89904341982	
20800	6	5	203.03567676015	
20349	10	41	1325.55558027958	
11352	9	29	936.388258997532	
26483	3	13	471.193214650821	
21095	7	49	1569.14034562611	
28853	8	7	281.428215075949	
11261	10	16	562.778504976434	
10517	4	9	347.856758212604	
22511	6	6	240.485265404212	
29871	9	5	208.935484722692	
15524	1	39	1247.61769494397	
17362	8	16	565.33970430742	
15255	10	33	1068.20731290998	
11597	8	48	1511.96430369837	
18287	2	18	623.8803089335	
25564	3	19	648.357621211725	
8222	4	39	1259.66183065421	
16053	4	1	99.1183969840027	
26129	9	47	1494.10006808774	
12589	7	14	476.368389388718	
20841	4	39	1251.54792251603	
24135	10	2	113.468224980621	
20550	7	41	1304.94452201992	
26361	3	38	1220.76571689023	
15687	3	39	1261.86036761005	
19677	7	43	1385.55944890974	
21016	8	36	1159.60562234726	
17264	2	43	1363.08714054669	
16797	2	17	578.886029058549	
24925	3	5	206.239163263812	
19500	1	18	611.407434405483	
14680	7	3	150.051626446681	
28154	6	33	1054.1993385247	
22646	2	49	1552.91952458812	
22325	2	26	859.537371275731	
19812	5	31	1021.66977713894	
21569	3	19	656.636687897442	
17735	8	5	206.099554359028	
28814	8	21	699.381238808567	
9133	4	31	997.803903761229	
23824	6	31	992.660943359444	
19442	1	38	1216.52366646404	
18067	8	44	1411.95659915542	
28629	9	14	487.468576322994	
19924	6	19	654.000558189117	
13895	4	48	1514.53993022188	
21753	8	10	372.581526959586	
24086	4	11	393.354469460135	
25819	4	40	1280.7846157629	
29894	2	3	143.864809155401	
14196	10	46	1464.8329781484	
15026	6	8	311.745613548786	
24330	5	26	841.220424194457	
23223	5	45	1443.1824492678	
13013	2	5	223.351120903786	
16166	8	3	169.567451779529	
18519	7	1	100.611058259667	
17339	3	41	1315.6225421073	
23262	7	24	809.332847040767	
15751	2	7	263.58089671637	
23078	6	22	721.822592728689	
23750	7	24	799.691364429747	
10069	5	43	1368.97072915406	
26652	2	2	114.2461021404	
16692	1	37	1197.52805031721	
13033	2	37	1177.56606849728	
21644	2	34	1111.14036578272	
23556	5	35	1115.28778832186	
20745	6	22	732.426932422643	
12563	7	37	1202.21053179456	
9387	10	50	1591.72093331428	
26794	5	35	1133.56227629518	
29807	1	31	999.737158175435	
14146	8	17	576.296164326508	
16495	4	34	1083.70744602927	
17085	2	2	115.024256051995	
25132	4	8	301.5116258252	
12457	3	27	897.475945696922	
24186	9	19	646.765158701113	
14826	6	42	1347.32043738818	
10174	4	34	1092.97792195015	
14548	1	26	846.251152887126	
24434	1	3	162.302524783789	
21570	6	15	515.021219903147	
27457	5	9	341.406185115411	
18783	7	10	379.661820856697	
26258	9	28	908.831202252224	
26706	3	38	1211.0168892569	
29823	7	44	1409.56840368433	
29465	2	23	769.969919496202	
8068	9	31	1001.05871887927	
14810	6	29	941.01414579014	
9260	9	31	996.766707318261	
26953	1	15	515.800342092198	
14807	1	10	355.98131103254	
13503	6	7	272.969578929697	
18740	6	45	1447.55293730998	
27323	8	43	1377.71049701502	
20484	10	27	889.940526005784	
22555	4	33	1076.43448969183	
28289	8	14	483.399564439151	
26729	1	26	857.293738637722	
23310	10	39	1260.92753703749	
21143	7	3	158.574083968333	
20466	6	3	152.143875841118	
12412	9	11	411.270701853219	
25806	6	28	912.008455373351	
11788	10	9	344.92425986795	
22399	10	12	439.475003238523	
21886	3	4	188.326864851791	
27754	2	46	1468.05582595433	
14056	9	24	803.135112562745	
18239	1	23	748.857383406189	
21551	4	33	1062.01240965259	
17247	5	23	770.602974766215	
21130	2	46	1475.57143984156	
27738	7	21	717.388839645958	
18180	10	29	933.949509250908	
26063	3	43	1372.83991702499	
20981	10	27	897.866229460513	
21932	2	9	348.734866245061	
29052	1	47	1500.12347652583	
22767	3	41	1305.71938463753	
29613	9	49	1562.45701292644	
23047	3	7	281.151812915295	
13106	4	22	730.706787524143	
8262	1	5	216.795568976922	
22413	10	16	563.936816083238	
23341	6	8	300.314853293968	
19705	5	27	890.737867099577	
16232	1	7	267.471318742014	
25302	1	15	523.801128810179	
17213	9	1	87.5354196911377	
19511	9	36	1170.33066900928	
26202	10	29	943.920872949027	
29551	2	8	315.684183312433	
26819	7	37	1185.32361584963	
12474	3	1	83.7284408154564	
14501	10	12	442.877344062029	
28199	8	48	1530.13548326219	
28053	6	33	1067.65336548335	
22372	7	19	643.906942384274	
17017	10	26	851.541886018376	
24723	3	41	1301.24153883254	
27555	2	28	901.914093541873	
12637	5	7	277.923606316523	
17778	1	7	272.156762383951	
14489	3	48	1534.75429766567	
18360	1	42	1345.19736732598	
22077	7	14	480.409871190977	
26225	10	36	1155.58073928374	
15450	10	17	593.603428059073	
14096	1	1	84.8705799900324	
13644	6	50	1592.07429654527	
10331	10	24	807.699623446772	
12076	8	17	583.276087913325	
26025	4	36	1151.57435400019	
17110	8	41	1298.47052411105	
16927	4	46	1477.42227105304	
19572	3	31	1021.43708831698	
15788	1	7	274.475132876297	
9549	7	12	428.071639290113	
20781	8	2	124.609406573982	
21140	8	36	1148.73713613895	
13472	5	48	1520.85554610978	
17847	3	32	1024.25469714415	
23266	1	24	795.599692871608	
13046	8	37	1178.52671439691	
22767	3	4	198.091536703562	
28972	2	15	534.918791453782	
23563	3	10	370.247823991928	
17464	5	21	713.660398830502	
20214	7	17	571.072165188879	
29964	2	45	1442.7044337628	
13827	7	45	1430.21286397717	
17561	4	41	1304.82792386079	
19799	3	22	728.58159050745	
9722	5	1	84.4778458049883	
24975	9	22	740.542919384568	
21122	4	1	83.2282065987718	
18137	7	16	538.550025140191	
21933	4	7	282.04127131125	
26517	10	25	818.739448757255	
14717	2	45	1419.90498210299	
26158	3	42	1335.15712781584	
18666	3	40	1273.86789068294	
10987	10	15	518.930548820147	
13460	9	1	95.4611231458658	
12210	6	12	442.631045562509	
26769	1	12	440.644785035702	
24603	4	23	764.109829312242	
20246	4	47	1486.85309173858	
23163	10	5	206.306169762419	
14096	1	31	1021.44025574505	
29220	8	42	1335.6603503859	
14075	9	22	719.581726193233	
20677	2	18	599.297535810293	
20963	1	41	1302.80474987943	
25538	7	43	1380.38599272277	
13133	3	46	1477.65939639772	
25339	5	33	1082.32391344492	
26729	1	21	693.630047987043	
9498	3	44	1416.66276096211	
22608	3	27	890.278575872201	
24184	1	4	190.162047199049	
9088	7	15	521.920340453237	
24057	3	1	102.531262870194	
28452	9	6	242.166146227236	
16713	1	6	241.861432568106	
11365	10	34	1102.87169958599	
27234	8	46	1454.69449740587	
15253	9	36	1147.0965081952	
13762	2	19	637.927604726482	
23543	10	46	1474.19406445427	
17907	4	16	562.887063176784	
25792	8	50	1592.43386156505	
11103	7	38	1209.33219053286	
20645	6	8	304.704424470991	
23848	1	44	1413.58000832311	
22989	7	9	326.987655426835	
25014	10	17	585.324148324004	
21932	2	24	780.138569725742	
14925	5	25	815.895668834399	
18390	3	43	1357.44675166786	
19105	3	43	1370.80896214154	
10391	9	14	483.394732253344	
24591	7	17	587.354229068083	
18314	4	36	1149.63190944383	
29087	1	4	187.044083376901	
9076	2	24	790.631137783933	
17362	8	24	785.530388050494	
