idEmpleado	idDepartamento	ventas	importe	
29771	8	5	226.777315468889	
16754	8	29	954.534109046	
18296	10	31	1020.33598131516	
29314	2	3	150.435227113979	
22986	3	40	1295.71703181403	
23102	1	35	1116.64430115216	
12200	4	4	182.595031793506	
21033	2	38	1232.55301205095	
21681	10	6	248.940300237825	
29228	4	3	146.900446744124	
23019	6	7	290.192065299578	
17813	8	28	923.885340971819	
29548	9	44	1412.8623391934	
28627	2	45	1437.09898002311	
15295	1	24	793.357409310228	
27878	9	22	746.539033440193	
15697	5	36	1152.48143391334	
12342	7	28	921.346740443887	
19553	5	39	1246.79158652518	
11715	4	33	1079.26732128452	
13739	9	10	355.176350416232	
17932	5	50	1575.62922938523	
19610	4	2	129.628440202041	
18389	1	4	197.427775430227	
10322	7	29	940.841130605359	
24639	3	22	728.447687220037	
13756	8	21	692.644928308504	
25853	7	44	1390.35687511338	
10944	3	14	478.915880657228	
14544	3	48	1530.54448210194	
19145	5	37	1202.43992861474	
22810	3	13	463.407588667892	
21643	6	22	731.270703678611	
12576	6	27	897.708453320762	
20070	8	5	204.4360076843	
19189	7	38	1223.45062782217	
16577	4	18	625.138774470025	
28999	8	5	213.217183562562	
22976	4	7	275.839946845472	
18861	4	12	430.154244839286	
24512	4	50	1579.58266447279	
18062	7	4	194.377066546295	
16727	7	37	1203.90981059704	
24363	6	8	319.883260056322	
13843	2	1	83.4423728675779	
19251	9	27	882.572568767971	
15008	6	1	83.5894724743392	
16166	8	17	582.84783323428	
10318	2	7	288.853275910417	
9665	3	28	919.373923260427	
8258	7	14	497.708491206965	
20868	10	43	1383.09178390684	
11666	5	25	831.892719395409	
25206	7	14	490.211885427223	
23449	4	25	809.622380402695	
11758	7	6	251.148086083656	
24723	3	28	904.905668843959	
23311	7	28	902.908205884932	
10963	4	24	809.594096508619	
16797	2	19	647.269344593989	
22914	7	14	503.999372843653	
12927	4	11	392.238156680129	
15759	8	25	833.637131393718	
16808	8	8	318.395818135885	
23602	1	16	544.460518129384	
22651	9	45	1426.78447663169	
28122	5	7	272.614637293208	
27634	2	17	595.153885872641	
26168	3	41	1312.66297233881	
16621	5	36	1169.90678148805	
20100	8	4	201.400258970168	
13964	9	31	1019.26425035077	
25508	8	22	725.506793598415	
23847	9	27	896.63734168589	
9157	6	34	1099.68465681173	
26421	10	6	240.799283869937	
8925	1	13	451.719418788198	
16242	6	44	1409.74518014572	
15285	6	4	193.985402562649	
12549	7	2	138.268561837388	
8385	6	22	724.858214745698	
21720	1	4	189.797095074224	
21568	2	37	1181.50359920296	
23650	2	36	1159.5419573968	
20056	5	34	1112.83599089498	
9744	6	45	1419.3481447079	
28748	7	38	1231.51486927248	
28070	9	8	321.058818251388	
8250	3	3	168.086072918068	
16397	5	49	1553.28792160064	
28199	8	11	398.544958978214	
9609	8	41	1322.23056858509	
29370	10	31	1003.62308705394	
26377	5	38	1228.57060225148	
12976	7	48	1526.15487199563	
8891	2	40	1267.34450779266	
29677	7	29	960.739935152577	
13503	6	30	965.51399246115	
17111	2	43	1375.42274192694	
13287	8	6	256.657896235892	
14490	5	21	689.957931474763	
26421	10	34	1088.4355866017	
9381	5	26	870.184860895474	
8605	9	22	718.946494422362	
15549	9	24	797.973664290259	
14947	3	33	1078.44424085619	
26712	6	22	737.584990308427	
29520	6	48	1535.25537770952	
26274	6	30	990.527228615492	
18259	2	19	648.823096532758	
9395	4	44	1399.42866729546	
23585	8	34	1095.16048869824	
17710	3	24	788.922803322283	
9869	9	23	751.325534671231	
24551	4	48	1522.41112984829	
11983	4	11	394.202277769429	
24716	3	25	810.734557477168	
29443	1	40	1274.09517399692	
16275	5	24	805.55982724091	
13092	10	22	725.112373421487	
10398	1	7	275.269607359203	
13502	8	49	1551.55581904182	
8650	7	15	507.067812954573	
9360	7	43	1359.37505073816	
17814	5	26	851.361822509841	
8848	2	14	479.169690385074	
8573	1	1	95.6411632968305	
28768	5	34	1096.93619134693	
18403	2	30	970.482469690257	
23482	10	45	1432.34014901907	
10893	4	27	880.05934871736	
27863	6	34	1086.20542632705	
22911	9	2	114.322438218781	
20841	4	48	1537.32750632676	
11326	2	32	1048.31063036263	
27481	5	39	1236.422628144	
17691	3	28	919.61223417875	
20243	7	16	542.557104780598	
19154	6	12	441.568293106541	
22120	1	2	114.391750038784	
10189	3	23	761.763154399471	
20789	2	41	1296.25949156296	
21210	3	28	930.531589635895	
13845	9	35	1119.26297638531	
17353	2	6	233.859254305185	
20370	4	28	903.384470279973	
17332	3	18	613.30776526281	
17918	8	9	332.297552382712	
19026	6	41	1306.15947240319	
14176	2	38	1211.9525942262	
14906	3	16	536.609950315491	
16038	2	40	1286.64476115566	
22646	2	6	239.954165220239	
19114	9	22	730.310368505451	
13302	4	50	1581.38828887669	
15285	6	22	738.402112432943	
13948	2	20	661.367773647126	
20934	1	34	1110.80981015731	
26069	10	46	1467.58467191252	
12197	2	11	398.803973905185	
23319	3	33	1062.80307755936	
26267	7	39	1240.64879896149	
12200	4	19	644.772908019262	
9354	6	36	1158.18707959642	
27932	10	43	1368.7637478154	
22339	7	11	393.22324096841	
24306	5	33	1060.83805047946	
10348	10	26	851.595296995526	
21538	1	41	1303.01490430861	
9357	3	10	365.988501704293	
26532	3	33	1074.59004359068	
22313	9	9	348.17745269657	
15085	7	28	912.526880890376	
23914	3	23	771.168077202126	
29341	10	49	1563.34921902202	
27005	2	17	579.010115796239	
23921	3	21	701.024229405925	
18991	5	30	987.804836569263	
28576	2	38	1205.51579643298	
28022	9	49	1547.97735222987	
15605	2	46	1465.86192512226	
10146	3	43	1363.34361091412	
20073	10	44	1390.77671894374	
12465	3	43	1358.52987546405	
9127	2	30	975.730198703581	
27960	1	37	1193.4145875617	
29717	9	28	926.251261106809	
27250	9	30	984.01206971333	
11067	6	49	1555.93921745007	
17331	6	11	389.908517929683	
23922	2	19	655.054854496873	
16045	1	44	1408.80242402144	
12692	10	20	674.972432868077	
16267	2	2	122.764319201356	
16801	9	19	651.588672479423	
27746	3	35	1121.11435543798	
8578	5	22	731.486583543702	
17497	2	43	1372.34451003948	
21474	8	42	1350.49922856991	
18692	3	45	1440.63601333678	
27876	4	45	1442.54641980051	
12540	3	43	1361.71246826728	
18242	3	19	629.282648074107	
25914	6	31	1020.1709706989	
9149	10	5	217.362550635525	
8287	1	7	268.432497618921	
22717	4	13	454.117880265283	
19147	5	33	1068.78608801811	
27845	8	23	766.961149483435	
16472	6	33	1082.37817308045	
8558	10	2	117.377883027018	
23600	3	40	1273.56293707786	
18250	8	47	1505.29401372433	
12973	6	48	1519.60731968265	
29268	10	15	532.942048782921	
21526	3	41	1299.45946664524	
9725	5	46	1449.87208001775	
26830	5	27	886.243032555209	
19916	9	7	262.45688089284	
12563	7	6	255.349160253699	
16910	6	33	1066.9719798616	
25478	5	3	156.82598076613	
13046	8	27	895.656079545457	
9279	3	31	993.106386378923	
10494	4	41	1310.93364720742	
13496	3	40	1265.78761956924	
10218	8	40	1273.20501982849	
24717	10	26	869.76256168902	
23543	10	4	199.579404722703	
11291	6	15	522.234863584039	
23167	10	45	1447.52353225254	
23666	3	28	928.67971936645	
9669	3	39	1237.30560799935	
22273	5	43	1364.8797830962	
23312	9	4	185.430932429354	
28763	3	4	184.149456854979	
27142	10	25	814.060962840012	
25024	6	13	450.605748244843	
25564	3	38	1221.16732482853	
28929	4	24	787.297701084659	
20343	2	25	819.296707296416	
15638	9	46	1457.4651730887	
12544	9	8	297.050920229895	
26168	3	16	553.56104436962	
9405	7	9	352.530634902665	
29510	10	30	981.491917419011	
29024	4	47	1503.50841029711	
16812	1	23	755.365113185423	
22782	6	37	1189.82227041843	
17104	7	29	952.129205834181	
10862	9	40	1271.24227542022	
29514	8	45	1445.24355098849	
29124	2	37	1189.88762914664	
14464	4	37	1175.15006831621	
28412	9	13	453.664033475176	
10822	3	43	1365.72043903438	
18740	6	16	546.056388721828	
28942	4	39	1236.17626169518	
16934	7	41	1309.23732349148	
29715	3	16	551.574931066285	
19147	5	17	595.227477790428	
9338	8	37	1184.35531857626	
17348	10	29	949.206683295409	
9335	5	9	324.726285899396	
26688	4	38	1234.85464082791	
16701	8	24	788.698163660568	
20417	6	2	116.257329078511	
23534	10	5	220.414230628132	
15773	1	44	1414.1763872533	
23330	6	12	428.792591927942	
14138	6	16	565.398503805231	
19666	10	33	1079.26633177291	
9934	9	39	1265.07570772668	
8011	2	33	1075.15917980818	
19165	4	32	1036.05245295728	
12552	5	38	1209.5068067729	
20209	5	46	1459.77506053624	
29147	7	12	422.095035175837	
19727	5	22	720.575751476258	
13504	6	11	409.441729788409	
8643	1	43	1362.27920927213	
9865	3	18	597.83990664307	
21886	3	40	1279.94029127059	
9621	9	26	847.450198888523	
21191	10	26	850.992588163816	
15477	4	1	82.2799812640436	
22360	7	42	1338.79209021981	
8483	2	3	142.155539683139	
23174	1	30	991.215749621026	
20558	4	12	419.71049339497	
17951	8	39	1238.09306813315	
19207	1	37	1177.88470114483	
10832	10	22	741.368424753364	
23064	2	23	749.592393762242	
8769	8	7	272.070223294231	
28735	3	38	1234.94138872015	
9873	6	17	588.258489793287	
29825	1	50	1572.3246343305	
25758	9	28	918.706403541708	
14906	3	36	1163.8324712421	
25656	7	29	945.2345883405	
13127	4	43	1363.09417966897	
22076	2	29	941.188725932123	
21143	7	26	841.029678490492	
19587	8	13	466.73070202895	
22512	8	7	271.975943647314	
20750	9	6	260.167843261812	
14429	4	4	194.728449338455	
8561	8	5	219.097615358931	
17653	6	26	844.157226702271	
12163	10	47	1505.94537849815	
13469	1	5	203.96135354599	
25322	3	17	595.600510218926	
10002	4	30	979.79559370307	
23670	10	24	789.295721794151	
12056	1	50	1597.38757114736	
11763	1	47	1504.41502730568	
27772	5	4	181.756484406887	
18163	5	33	1073.73369773558	
9725	5	38	1232.57465956387	
14665	9	32	1049.90607344075	
24746	7	50	1574.10178939537	
25143	9	25	829.198481007106	
11694	1	33	1074.46589385833	
11551	10	24	790.69952379479	
29246	5	30	987.513802660403	
25861	4	12	417.897907019545	
25513	1	17	595.483313964439	
18199	2	27	883.088956513949	
18016	7	44	1401.11106423713	
25036	10	21	701.248316979617	
10341	8	47	1487.45042620574	
12601	7	34	1103.38863163413	
10947	8	36	1156.74328023416	
13326	10	33	1064.20714144791	
9063	1	50	1599.18502960316	
12999	2	39	1256.65118071095	
22096	2	15	518.910612780094	
22326	2	13	460.719496859573	
19816	6	20	659.016644516502	
29958	8	45	1422.11213800223	
16941	3	38	1224.06364088136	
11315	3	48	1523.05792432421	
12876	7	5	227.058522918755	
23400	7	15	513.765114896821	
18452	2	35	1114.13171458716	
28581	1	20	662.284190925902	
22093	8	43	1361.57283105029	
9864	10	49	1560.29667196809	
23380	2	7	274.682652146873	
14781	10	42	1330.52636141448	
16316	9	14	486.5020053864	
13097	3	17	578.590936594918	
17698	8	40	1286.13174397784	
8387	3	4	193.926397801343	
8848	2	30	971.132798945127	
11971	6	18	613.895698661867	
14023	10	46	1466.72283207379	
15934	7	2	130.330154695702	
12813	7	33	1079.21689936855	
8479	7	46	1454.07803662777	
12267	1	39	1264.68452929737	
27583	2	28	911.639492824506	
8439	6	12	417.986551121802	
28332	4	5	222.908909722655	
17287	3	1	98.494952292412	
18132	8	21	700.572721911861	
21612	9	32	1038.85722998476	
19889	2	48	1515.58845225516	
22260	9	24	790.110692190989	
13359	3	12	420.736390436411	
29073	6	33	1065.50441452558	
25002	1	41	1321.03698754731	
25604	6	14	494.717053219079	
22307	8	44	1410.46252156164	
24313	8	45	1425.84243255939	
21564	9	2	131.043865071164	
25957	10	20	682.139958088351	
9437	4	19	640.700778961508	
24720	9	40	1276.56780920763	
25718	4	11	405.229611734501	
13851	8	19	656.325075969251	
17154	6	19	635.186641996348	
10376	10	21	688.406304367076	
17420	7	3	150.584702822652	
27899	6	8	294.746311593217	
23611	1	30	988.859489610819	
13237	5	44	1417.25688765629	
16373	8	32	1042.81688243282	
17806	7	4	173.074342502781	
26124	1	33	1065.28933094129	
8236	6	44	1389.92834863715	
23731	3	13	468.580458084392	
13216	1	30	981.502597491025	
25969	10	24	804.938607888733	
19036	3	6	237.427608704859	
23621	6	11	392.424148056854	
23468	6	37	1185.07137320241	
9395	4	1	84.1496131960999	
28240	10	14	495.270162604409	
17437	9	14	493.5589926753	
8737	10	38	1223.42696094114	
20324	10	45	1445.98437879513	
17319	10	26	850.185979777102	
25371	4	46	1453.94626171046	
29213	8	9	345.021946888893	
11864	9	23	765.465017839086	
15351	3	3	163.873883375839	
25504	10	46	1475.6692224162	
26326	9	10	368.083965241948	
16361	8	28	920.088933873963	
26838	5	48	1531.75574057352	
9486	3	28	906.022053112286	
22933	7	13	453.762345488073	
16766	3	23	753.987287634046	
21986	4	27	877.752960658517	
19699	7	21	709.497887301025	
11273	1	8	303.23318845743	
26893	10	9	347.40184829915	
15821	5	48	1528.16259812944	
15980	8	21	709.635462681593	
24135	10	27	883.31583425557	
24859	3	50	1596.04034755195	
14769	4	45	1422.51410975238	
18745	1	41	1324.8213612497	
13680	8	19	630.808041799258	
24259	7	20	676.923956441192	
12459	8	12	419.534390056289	
20671	7	40	1289.77844533035	
26707	3	39	1253.03491285678	
8959	7	34	1113.41828450254	
28165	2	16	545.972491868759	
27595	7	20	677.990344892252	
21204	2	5	225.430616357099	
17250	1	26	863.008816532329	
15285	6	24	781.802650793364	
15834	3	25	810.340697174119	
15922	7	43	1385.00066221925	
27056	6	25	834.460042656614	
8358	2	44	1405.56275593376	
28509	6	35	1129.28129375413	
22288	3	28	904.98560623498	
10450	9	49	1541.58766524009	
24049	8	23	754.732917190871	
12970	10	26	852.985408628818	
19115	4	35	1133.53359036778	
26290	5	16	563.906295524866	
29605	8	1	94.8181125963191	
23723	6	8	307.515309856979	
19999	5	48	1527.18564723022	
25348	8	35	1127.92972140383	
8819	2	3	169.190959599424	
17818	8	28	917.669524903255	
8228	4	3	155.987015066662	
28431	3	43	1385.63469992282	
22035	2	38	1210.24315841973	
25948	6	38	1227.38661338919	
10185	1	1	103.470269042752	
14960	2	35	1125.36461852741	
13674	3	28	903.138219911204	
24508	5	40	1268.0979904477	
11068	10	12	425.930627782797	
21142	10	13	474.095438045494	
28635	4	8	302.634309559425	
8508	5	26	854.665680739407	
29487	4	13	454.116442005204	
21158	10	29	933.765395681265	
15295	1	23	760.591436755187	
24592	8	37	1190.75352895574	
14349	5	50	1572.18463684068	
20635	2	3	147.412263484398	
10321	4	28	924.49722508178	
17842	2	33	1068.77314580082	
24158	5	16	541.839092365391	
22298	7	14	478.881304375306	
17329	3	44	1404.64985644661	
21218	10	29	941.728169015482	
24744	10	28	921.307430361075	
23188	8	19	649.528701123562	
19158	5	7	271.287770881917	
11993	2	3	146.901746274392	
23710	9	20	662.105843844873	
27990	8	4	192.01908019931	
24757	5	43	1362.59279810013	
29159	10	5	205.105191452943	
28897	8	32	1024.22732490312	
20154	10	38	1228.3029669655	
15327	2	18	602.003329825589	
27406	7	12	439.795916434282	
8984	1	39	1252.7656581126	
24618	4	36	1154.41603740417	
22635	6	24	786.870428131367	
16215	9	9	339.636043691838	
22810	3	48	1531.32182274541	
26357	1	5	217.464765486058	
26204	1	24	783.350665971334	
20166	9	15	510.890168189486	
18165	4	41	1318.95335568066	
27478	9	47	1500.06723645146	
16461	5	14	478.868966623614	
27921	5	7	279.768194686513	
10691	3	44	1403.31485876968	
23050	10	14	504.064583640576	
20040	8	9	335.330673016296	
9278	4	46	1459.77338374582	
25464	2	7	283.432496322055	
9694	6	21	700.417813798607	
25653	4	13	455.830432537864	
15294	6	40	1277.10571069136	
25165	1	50	1580.9848434762	
9572	4	9	348.514989404248	
18066	10	11	386.079183028116	
27932	10	33	1053.94156791919	
18684	5	29	934.07684764549	
17609	7	25	836.236473636812	
8074	7	20	685.992146602828	
16657	4	8	313.911547583487	
25143	9	21	711.502639945365	
