idEmpleado	idDepartamento	ventas	importe	
28794	5	30	981.255918192331	
28938	2	36	1152.41811083277	
15784	7	21	706.54474511116	
18349	8	27	877.900841682172	
18082	4	33	1079.84293391921	
16285	5	32	1035.97262032142	
11622	5	44	1406.82414966022	
17896	5	31	1007.95148050783	
22657	6	43	1360.68143680723	
21016	8	9	352.1671734155	
14344	9	15	532.461068989924	
10235	10	3	160.045487023911	
22963	10	5	230.750661823317	
22381	1	46	1476.49391664029	
9536	9	21	695.319706301819	
8403	6	44	1411.2635644764	
11398	7	50	1573.02479873087	
13129	6	10	378.504181456987	
24102	10	26	864.025493703794	
12574	2	12	444.100398814352	
18575	3	41	1321.13064644911	
15683	2	10	383.818103700792	
15846	4	41	1310.75189487578	
19300	8	30	962.065890618631	
23940	1	14	489.545739558314	
23493	7	10	359.786988254537	
13578	6	11	393.347784240426	
21662	9	12	430.291254683533	
26471	10	15	513.728564546317	
16939	4	48	1538.03649493402	
13944	4	34	1098.83825561909	
20755	10	21	711.695225234933	
12299	2	34	1113.44598870419	
26574	10	9	351.47434046095	
14543	5	22	738.060395428008	
19075	1	45	1424.83175828347	
11095	9	22	739.62601725926	
26132	3	9	339.787702979421	
13192	8	7	290.758802765402	
14062	8	43	1371.60967946593	
17698	8	44	1406.87882265396	
11158	4	3	146.360542879608	
24698	10	36	1149.48888042452	
25330	6	30	965.564240257053	
17022	10	5	213.41740819319	
19318	7	13	467.255358354773	
15966	7	34	1101.90543796025	
26513	9	21	706.084112593012	
12675	8	43	1380.10517244232	
13701	7	9	341.7781183225	
17268	10	32	1030.91153174216	
28432	1	45	1439.44636274103	
29219	4	33	1066.89287484944	
26243	2	8	307.74193915899	
26102	2	9	349.665822549568	
25128	9	20	677.437814491539	
9980	1	45	1441.66621595699	
9081	4	42	1344.47885449253	
8501	3	13	468.355102123858	
19834	4	24	800.05594566467	
13986	7	22	722.624836080999	
16763	1	33	1056.53289497669	
19487	6	17	574.222915961511	
23080	10	45	1422.64494187322	
18393	9	26	853.328917796411	
16360	5	45	1420.76584375499	
15538	8	19	646.599498319719	
20517	1	47	1479.27632136237	
17312	3	25	818.43352121228	
28505	6	27	870.487948018353	
17387	8	23	751.637547217141	
19666	10	41	1313.23709575144	
23249	8	3	167.745378691585	
17453	8	34	1092.41581423786	
17357	7	19	637.221576160389	
16269	6	39	1254.7701035695	
11666	5	25	834.329223276269	
21420	6	12	425.187654618727	
26332	5	25	828.64848242544	
15871	9	1	102.290381203541	
10929	5	26	857.881550294292	
26124	1	40	1287.26367164741	
27831	8	19	650.186082241212	
27246	5	6	251.950446223817	
14170	9	17	587.124963191862	
29421	1	39	1259.39189287806	
19393	8	39	1244.80235038549	
23602	1	27	885.704049545202	
22140	10	1	81.8085179113823	
29004	10	2	140.622580936468	
24757	5	50	1583.16554232648	
18531	5	31	995.14716276673	
13825	3	46	1471.43260085556	
8437	2	34	1090.70285710073	
27713	2	22	728.984843384933	
18390	3	12	430.345927677278	
18296	10	36	1172.1376269181	
9640	4	42	1326.8439385513	
23868	7	4	192.235322460642	
