idEmpleado	idDepartamento	ventas	importe	
20550	7	24	787.57942806351	
8812	2	10	380.200962415059	
20257	7	13	456.063523393154	
18191	3	41	1298.0468390221	
8539	9	7	269.433376579282	
18425	4	4	190.232075317871	
19480	3	32	1045.260457995	
13706	1	20	679.179514180487	
10445	5	13	468.297927746688	
26295	4	37	1202.58831925811	
23465	8	3	158.815182931169	
20331	3	28	925.529012477737	
29894	2	20	671.748085930826	
24091	6	42	1339.72466385911	
24860	1	20	680.901325960132	
24860	1	1	104.662149224739	
11462	6	35	1126.18173215826	
15393	5	24	801.289394535725	
13556	4	30	970.408118297536	
29195	5	2	115.817442329515	
20635	2	28	920.421073567318	
26005	7	27	882.513346710481	
28992	3	25	833.145756774184	
13810	4	17	583.870193373351	
8930	8	11	412.71904320117	
28735	3	12	414.900699004019	
21951	7	32	1023.03512196198	
25048	5	19	645.310374910622	
17013	7	24	796.773526145505	
29012	5	8	305.765465454089	
9069	5	12	417.47100283274	
14939	10	31	995.96538198924	
15017	8	9	340.477895112931	
13122	5	22	737.716697276438	
23097	6	43	1375.44935540084	
25431	5	48	1538.72466416039	
23454	10	21	700.579938693242	
13085	8	23	769.222356215689	
10938	9	16	546.899839782575	
12753	4	7	290.517704510371	
10938	9	19	648.855481449913	
18909	9	48	1517.87113450368	
20257	7	21	706.069974892805	
13150	4	43	1358.69191612987	
9563	4	39	1241.4223011776	
13770	10	38	1213.05959370595	
15653	7	42	1351.95545132829	
18771	5	16	542.107710084928	
21970	10	39	1241.96129622029	
29423	4	13	457.928244573031	
20650	8	5	230.215218546901	
11846	7	3	150.509963552705	
24069	3	40	1287.10320230904	
19341	1	36	1169.25498778431	
28206	7	49	1552.57692990479	
20006	9	47	1505.06608135303	
11317	9	36	1147.05520564087	
15841	4	46	1472.1933300198	
19391	10	30	965.327795820929	
11345	3	46	1454.53267757526	
8234	9	23	767.196953355892	
19166	3	14	479.950083084381	
16206	10	47	1482.40598803498	
27657	7	6	242.532462292599	
22186	3	26	865.117316425367	
29607	9	23	762.84980094193	
16239	1	20	665.051117364807	
29730	8	48	1534.03138865439	
16054	1	49	1564.27530845826	
19910	1	22	742.176661799744	
10812	6	31	1004.0822105315	
12639	4	12	436.959375942573	
18319	2	9	334.38955475315	
11789	3	23	759.890413787165	
18061	6	33	1066.9619608796	
9338	8	31	1002.54993906363	
25520	10	6	256.443371817676	
13805	4	33	1074.45384064431	
21948	6	29	942.447892195754	
19610	4	24	799.659449495217	
12047	3	20	662.945247675732	
17996	2	16	560.927411877051	
26969	2	31	1003.34907869033	
25853	7	12	418.845281572475	
25057	4	3	155.550246907189	
8148	10	9	346.961039280035	
20123	8	41	1308.8621796802	
10745	9	23	771.222907328616	
23062	2	24	785.139767371649	
23002	6	46	1470.38327404781	
19202	2	13	471.669458519514	
19735	9	25	828.38660867344	
22060	1	44	1403.89456039476	
28120	1	21	692.367162207313	
29195	5	35	1123.32075115448	
26225	10	6	248.905398365532	
13059	4	2	115.465146468703	
17079	7	16	543.537512600207	
8179	10	17	573.574599704507	
18440	8	16	558.572500235668	
10795	8	19	628.008476341147	
28352	2	45	1417.9240626739	
19317	1	17	577.832401626665	
23532	9	17	579.784634420548	
16044	6	33	1053.84603404153	
17750	7	44	1393.25584260433	
12163	10	44	1416.12040879956	
21970	10	18	607.212788521877	
15163	5	4	182.293026904712	
19070	8	19	630.026990841155	
27242	8	42	1328.62270953535	
10204	1	3	152.601364996564	
28340	1	18	609.745437824049	
23731	3	6	245.668346325712	
17721	8	27	871.58742989953	
14329	10	7	286.269541478841	
24562	1	33	1076.60100439405	
28668	5	35	1143.56070646251	
19629	10	3	166.98221538541	
20845	8	18	598.156277145332	
10570	5	33	1053.98762126173	
19055	4	47	1493.82821003619	
19899	3	25	828.891621282739	
21216	4	4	173.892034410449	
29038	7	9	350.507203280231	
10479	3	6	255.695601858057	
9549	7	19	633.064815547813	
15964	9	39	1242.02239254584	
9269	10	39	1236.56966263269	
23748	4	27	898.056562514071	
28564	5	30	967.08479259493	
27428	4	41	1312.90585921747	
9933	5	17	580.879240939803	
15477	4	13	463.875391960086	
9354	6	6	251.650973154069	
16054	1	26	845.021185001834	
10902	2	50	1583.09501025039	
10901	9	14	503.564444269782	
25322	3	30	964.999247530941	
10084	2	10	362.294404302861	
20526	4	15	530.84063048048	
8615	10	24	781.649391158321	
23337	4	20	668.929880423904	
29302	6	6	235.112776530493	
16970	7	5	221.760564512462	
21342	2	11	399.068093522949	
23945	3	8	298.641170849391	
22321	8	39	1238.22621406905	
29128	5	45	1420.77973230778	
17729	9	28	917.051209675638	
17677	10	23	772.304393971481	
10103	7	17	571.904440006197	
13150	4	13	456.555297214796	
8547	3	50	1575.41832255918	
25589	5	34	1104.58487897394	
27641	7	22	734.180266304957	
28861	1	20	669.032441391159	
10938	9	14	483.940367216217	
14181	9	8	309.277431140317	
18648	9	27	878.150432183477	
15324	3	26	840.191027056515	
17506	7	6	254.098016253718	
10355	9	30	970.643125889191	
12781	2	27	884.236464390641	
29867	3	39	1262.94219824622	
16238	9	1	95.7168503178828	
27323	8	36	1171.72212405676	
27960	1	5	225.870045863963	
13434	9	50	1594.01737317164	
10766	6	1	106.566244897696	
21692	9	8	303.174531228456	
12549	7	19	653.036560124269	
28120	1	6	258.561458931566	
24271	4	44	1404.68781108255	
20943	2	3	147.315646664852	
29367	10	9	352.338230103412	
21662	9	28	904.898329612286	
14480	10	20	673.778844752246	
9088	7	49	1552.13146989799	
11811	8	49	1551.43910975728	
20286	9	49	1557.05443100867	
11148	3	31	994.838601478766	
22424	10	45	1421.24266023805	
20249	9	11	399.518452957048	
12522	1	5	205.75216854259	
8404	5	13	475.180352588734	
23065	7	29	936.350562002673	
26816	9	18	605.460918380628	
15291	2	29	959.290512986151	
22124	4	35	1117.47070684911	
21026	7	6	255.988743610675	
28763	3	37	1179.15464303417	
8680	3	7	274.287013129465	
8974	5	3	166.848815347463	
12441	9	35	1122.10337724635	
13430	2	10	356.742614226762	
16312	9	44	1411.00626526913	
21465	2	43	1384.69341603326	
24567	4	17	572.170578284268	
18442	5	5	206.043714194579	
14389	9	25	827.345969466188	
29937	3	3	152.771124985428	
23043	6	39	1244.2088408974	
17544	1	44	1394.21348741009	
10138	8	21	693.876678447182	
21118	3	4	199.267833847212	
19021	3	11	393.342981074631	
22894	6	19	651.867486132247	
17921	1	47	1508.10267589432	
18479	3	25	832.246648870523	
25722	4	45	1429.28193669267	
15990	1	50	1595.25359663891	
25733	10	15	531.808897318229	
15656	2	10	357.838321383036	
23020	10	28	921.096001174811	
21670	7	45	1445.35242557775	
13474	1	12	432.855356015663	
14070	6	19	651.124672932143	
11595	3	23	758.484295848051	
28145	9	26	867.761845657491	
28735	3	23	759.36628831521	
25993	3	19	646.261205676133	
17312	3	26	866.579532877812	
13489	3	16	556.546666322531	
14383	3	46	1450.57750128702	
21519	10	22	724.019888194287	
23454	10	13	458.749546994804	
13524	10	4	171.712643584103	
12069	6	10	362.584433836203	
20985	9	44	1390.57303243809	
11566	1	16	541.331964834282	
11942	5	35	1120.20491357902	
23303	2	4	181.608266467977	
18233	9	45	1426.08775570341	
18835	8	24	804.093140291093	
22287	5	47	1484.28330602324	
16284	9	42	1350.62976058136	
22048	3	1	107.029172827969	
26170	10	41	1305.64177450987	
27872	4	1	86.4843346953785	
20223	5	3	161.837371514103	
12916	4	10	364.483075870426	
26652	2	21	697.358242486305	
24785	10	5	207.043864115627	
19197	8	40	1288.18877015644	
12805	5	6	260.735146971762	
24670	9	22	727.345745715939	
19714	1	48	1516.44869174643	
14467	3	26	845.752814172652	
8473	7	40	1276.7509516686	
18390	3	48	1523.8872582111	
23323	1	25	839.881592336987	
28982	10	21	706.209120185212	
24001	8	41	1304.40873262678	
15170	10	32	1046.67742587937	
13771	9	6	261.084763790055	
24007	8	27	886.191592107616	
28643	9	23	767.662174574873	
13633	1	49	1543.63598612306	
13805	4	50	1569.85679025289	
9930	1	42	1340.51828685241	
9665	3	8	301.630337490528	
19562	5	10	369.283052296044	
25733	10	4	197.529643456233	
24018	3	10	370.914684036241	
27162	9	11	389.077023113648	
10948	3	47	1493.64533017094	
10789	9	21	705.721141614821	
26808	4	36	1153.74518109194	
19572	3	32	1036.81269515157	
11388	1	4	174.722664996387	
13135	7	11	405.826183187694	
23636	7	29	945.482898422276	
17535	9	23	751.999961152673	
10081	10	24	785.924474143388	
21996	4	13	474.883212444784	
20150	5	49	1548.90296318983	
25462	1	22	739.535668762185	
18659	1	26	868.357896166089	
9018	5	40	1269.84235431526	
27885	10	50	1596.67414247835	
8443	7	16	542.300855248375	
8557	10	28	925.959829411451	
21814	9	20	685.833482167606	
14781	10	46	1466.68577422699	
15980	8	41	1301.4503724973	
14104	9	14	493.995793393811	
10161	7	14	477.1995338412	
26530	5	13	459.410329824039	
14288	9	18	623.008376501039	
10855	2	20	678.091713915622	
9803	9	20	662.967586006488	
8504	2	3	163.393186704904	
25157	2	42	1335.78498425697	
12721	2	9	345.966047842971	
22650	8	46	1460.20703402358	
20744	6	50	1595.20002357438	
19419	9	17	579.828599030072	
23538	2	45	1436.12918007939	
29055	2	30	979.111747042794	
18694	7	10	367.089816800826	
25256	7	1	101.624604101118	
21516	4	12	442.703510654487	
25643	8	44	1408.94011902108	
20635	2	37	1182.02828667221	
11926	2	37	1198.0610750234	
13827	7	47	1494.39869391471	
14145	7	49	1554.20915903254	
23569	2	18	598.48425848339	
24552	3	19	651.794213434585	
26053	5	8	312.181800600226	
28837	7	5	226.655923345432	
15056	6	47	1499.30427840878	
21394	1	10	353.793631807805	
17315	5	50	1573.18264777455	
18954	3	27	878.217431604032	
26612	6	30	975.670508079077	
19870	4	40	1283.44957012844	
13022	4	9	330.84386922924	
12396	9	20	669.464311538946	
8011	2	47	1495.08122971984	
12763	6	34	1096.44579632974	
17457	9	9	326.310811790782	
22642	8	18	610.736804590904	
9340	2	12	438.720981235952	
20071	7	34	1111.7550789899	
19372	1	8	322.43299648279	
22634	9	38	1209.6979141653	
22038	3	14	486.033913309702	
25051	3	28	925.717440119813	
12692	10	14	479.683188870402	
21700	7	32	1049.07436415976	
10457	5	28	903.406488682798	
29370	10	47	1489.2461491233	
9881	8	30	982.752537514434	
21519	10	50	1575.04953837723	
24580	10	4	179.597344593889	
17558	4	35	1117.01971039037	
24891	7	34	1103.8051954954	
18479	3	9	348.624699203588	
23119	7	44	1407.05167858258	
29033	5	16	539.786634361272	
14703	2	47	1478.71527535781	
15838	7	44	1407.61611638945	
13986	7	11	390.826575900813	
29125	9	15	531.43579057019	
26574	10	23	763.663307597704	
20021	6	44	1409.5995548971	
28182	2	43	1362.60233648243	
14472	10	33	1067.74861623894	
20028	2	16	564.536525944498	
9679	3	11	391.750453445944	
9230	2	9	328.984729800832	
9360	7	26	846.66486854044	
17060	5	34	1084.03051732296	
13403	3	27	870.64402047109	
20331	3	43	1375.31379231034	
17617	3	45	1431.96670606358	
27293	10	32	1050.21913778513	
22150	1	3	150.273207682312	
17847	3	29	955.628078540614	
10155	8	10	364.700779749407	
14976	5	36	1148.17524572284	
19205	7	40	1272.76681836358	
13203	9	6	252.111024564184	
12945	9	26	863.107436440469	
25026	10	28	923.249434662633	
24302	2	1	90.0581292854893	
18879	9	30	971.041094293371	
14827	10	50	1598.13310939732	
10773	2	23	778.620087010143	
16705	8	46	1458.65079768871	
8145	7	6	259.644374633042	
27331	4	50	1582.21917002565	
12940	1	26	862.412632956362	
24146	4	32	1035.29459535856	
28834	6	38	1217.73052097193	
8971	4	15	518.694695401329	
17800	5	8	299.910228690091	
12037	10	47	1507.28519066576	
14487	8	12	428.091771392194	
15163	5	15	512.83344158569	
15763	1	45	1447.09557768288	
16166	8	31	1018.28529707076	
17308	6	12	441.180914175315	
8398	8	3	167.932735424457	
11455	1	24	800.089634358925	
22076	2	2	136.741620142358	
29364	4	14	485.215631800338	
10155	8	4	192.108517043343	
20289	5	7	279.735746066894	
26769	1	9	347.630638530306	
28203	10	3	146.800572605245	
9301	5	32	1033.53198781308	
29335	4	31	992.996620662974	
8819	2	35	1122.35089883318	
9640	4	30	991.611388638435	
26120	9	7	285.948456994234	
21168	9	39	1235.50509182527	
20468	10	35	1127.71913946034	
28994	3	38	1208.18635590756	
17622	7	23	753.605178312215	
27342	10	15	518.558460603728	
12203	4	43	1364.46922708511	
23317	5	10	369.128529228796	
14858	3	21	705.885728255792	
17434	6	5	212.106078812902	
14596	8	9	346.76555977518	
11470	3	50	1584.25223558408	
24107	2	2	128.735921964392	
8926	4	39	1252.91349949917	
25365	9	29	936.619096909007	
14925	5	38	1212.05647737349	
8068	9	35	1142.93394711937	
8995	7	41	1322.18143629012	
8398	8	15	522.794636954923	
19311	7	15	517.605202066528	
8387	3	5	209.889948652075	
11651	9	28	911.585904188261	
19234	3	3	164.178289139726	
8855	9	3	143.017802081545	
26931	1	26	866.507814520275	
23261	2	38	1204.84249748515	
17445	8	26	858.932577250028	
14062	8	44	1398.39736333042	
20805	5	15	510.989448479838	
9865	3	44	1391.85022508346	
29027	3	25	826.112386819959	
21191	10	20	669.222549362677	
17085	2	42	1340.06173412318	
25730	2	2	123.68320672013	
20863	3	31	1011.78206397769	
22339	7	27	883.189603576059	
18408	6	23	772.191089229747	
23347	2	10	379.098834758205	
23047	3	40	1274.48659307998	
15595	7	50	1594.27498098196	
8891	2	3	162.62635059777	
12552	5	22	729.156767841967	
19608	10	42	1335.29518591952	
16050	9	49	1555.82665661156	
18661	2	15	533.324074583745	
15225	8	3	152.48938455828	
8976	9	12	436.479709835946	
16913	1	16	539.195017544178	
29176	8	29	943.116649157888	
18207	6	22	735.574161156814	
8148	10	18	603.86662548588	
17701	5	41	1311.35055152297	
26565	4	16	550.201983708051	
19699	7	20	684.745696766649	
29529	10	26	861.72143998636	
26692	6	30	974.362552805972	
10065	5	36	1151.32680268554	
13659	1	33	1064.7013373788	
8184	10	12	421.678541387282	
25517	3	36	1148.76268082706	
23347	2	39	1259.6258833537	
28410	4	49	1566.07186375469	
13880	1	46	1458.13908074896	
18956	3	28	914.035503172332	
20891	5	30	985.993691992943	
14631	7	40	1277.5430104125	
22714	1	9	324.190501460894	
23034	3	1	85.0527152442619	
10821	8	8	321.131435521474	
20028	2	2	133.429493332947	
15667	5	15	519.865388143745	
12835	7	26	843.835112361161	
21928	3	2	127.694843210138	
11455	1	15	528.519655972961	
29152	6	12	434.978851468758	
17712	4	33	1080.73318081011	
19935	2	37	1176.29071826874	
27448	3	5	208.351632528171	
15741	1	38	1209.6937274978	
10522	9	24	794.018429961995	
10174	4	26	848.362787649204	
16504	2	11	399.73755970585	
8250	3	15	535.280714172535	
13718	6	43	1375.41528732302	
26087	3	26	867.98359959758	
26377	5	35	1114.76183529699	
29520	6	4	199.020565654626	
21026	7	22	735.316037356535	
24397	6	26	861.96176673377	
12833	3	2	117.419511171719	
12520	8	42	1331.86280089052	
18357	5	41	1307.48975185095	
15788	1	49	1557.42029337092	
16722	4	5	205.723912252916	
24807	1	12	414.649097628262	
23984	5	4	196.554486843084	
10188	1	27	871.017687093009	
18082	4	14	501.259682747191	
16976	4	19	649.832964618613	
15101	1	26	855.781064171242	
12809	2	45	1428.29888309739	
18549	5	12	431.426994591685	
25020	9	8	298.063582022704	
24889	1	27	889.68715582494	
29005	9	8	295.708773013069	
12653	9	43	1360.03151312472	
10341	8	39	1263.65570831283	
12998	2	1	101.68232773509	
15707	9	9	329.766845297891	
14126	3	43	1380.98825917625	
10291	1	44	1398.07183453723	
14263	8	32	1022.97517015737	
20153	3	46	1455.007609881	
25645	4	38	1227.66011142529	
10091	4	10	380.399893177859	
18039	8	29	939.888323647849	
20853	3	34	1110.79114958215	
18242	3	3	162.723793425934	
26770	4	2	126.051903574752	
8702	3	46	1471.23185669595	
17604	2	36	1158.52244475788	
26421	10	37	1188.87446410436	
22016	2	25	823.090948510492	
28216	6	7	283.711924349755	
8207	8	11	401.566692442431	
27224	1	25	812.375636292796	
9042	2	27	886.414818990238	
26549	8	48	1521.97093095722	
19906	8	4	193.870558344699	
26969	2	8	318.424364625674	
18595	3	7	289.715493717098	
15905	1	23	755.031035521548	
20123	8	36	1158.51866790956	
25196	4	12	433.912663326558	
23258	9	30	965.71954686461	
21746	6	14	496.93579305752	
21795	10	4	181.673977683146	
22150	1	39	1245.59355834759	
15190	4	36	1159.70651430996	
23258	9	34	1107.95208647286	
13544	4	46	1451.10612698417	
13552	8	4	177.338237919537	
29073	6	14	485.549192058644	
14663	3	33	1080.97350755752	
13751	8	8	319.347676634485	
26370	2	11	388.887630733143	
25743	6	46	1452.48214196995	
25993	3	11	409.760181945637	
13161	2	45	1425.32401907506	
15895	4	33	1074.76077398041	
22395	8	20	685.763337260933	
17513	1	24	788.293893667075	
9930	1	13	455.207779172439	
11739	4	23	778.601107922663	
15189	3	41	1297.25861941337	
19212	3	8	319.424418993026	
21625	6	38	1208.33604608119	
26120	9	1	94.351657672949	
16361	8	17	568.120463382509	
8984	1	34	1083.33313672027	
26364	5	16	553.616694134482	
14639	9	42	1341.68477735561	
14270	8	47	1507.81176939039	
25659	2	1	91.3424806722172	
16291	7	36	1171.27276545915	
29934	5	22	723.040799015686	
10335	8	46	1464.45650224781	
19041	8	34	1101.09494655444	
20540	10	9	341.940564560676	
27059	2	47	1483.46410012034	
26377	5	25	838.214345964703	
17657	5	46	1465.19759123456	
26225	10	18	603.017279115979	
10975	8	18	618.09981710189	
13191	4	1	100.125729711785	
10204	1	33	1061.18420683834	
11597	8	24	783.325272045715	
17318	3	42	1342.11744095297	
19526	3	49	1564.36424771527	
19825	8	1	92.6790617092881	
20203	1	29	959.893494322846	
28382	9	16	556.654637044601	
10629	8	4	176.646911882165	
17657	5	22	719.109784364286	
24825	1	38	1232.66102736474	
29638	2	34	1101.42160005002	
27969	1	10	379.823256349109	
27243	9	13	459.917559986896	
27013	7	22	736.654043913192	
14032	6	22	726.295127871584	
16233	4	27	888.599746976327	
19666	10	3	167.322320010198	
26549	8	23	757.473094965086	
24711	1	3	156.373377589683	
10855	2	19	634.33539233838	
26340	8	4	189.421349628559	
14282	10	7	269.526468529145	
18423	6	13	474.206711386427	
10547	5	48	1509.70074209836	
27640	9	37	1196.3068776188	
22807	7	15	524.431128485329	
18286	10	12	431.38719541551	
15477	4	3	147.819617384961	
21342	2	49	1541.85991895472	
26620	3	8	316.54642801571	
15467	4	25	820.565746026377	
10316	1	7	265.276614551096	
15153	10	45	1437.10796207055	
16050	9	23	758.475378210878	
8990	3	8	316.074412575026	
10805	10	35	1136.09914694731	
21516	4	46	1466.21860512822	
17264	2	2	129.987409957679	
8261	4	16	555.441401673221	
26370	2	5	203.439642397426	
17022	10	50	1596.96205708988	
8443	7	39	1245.03786547344	
13328	2	26	868.701985026105	
18292	2	13	458.681453307477	
23436	5	3	149.851165409131	
22110	10	12	423.217542666578	
11105	1	34	1084.53894226092	
28783	3	12	444.440902641248	
12938	6	38	1215.64543668909	
16908	7	20	674.864353144013	
17137	9	23	750.892025954505	
14318	4	24	787.72449626947	
21586	7	15	526.643901526297	
26015	2	50	1583.76442476351	
10884	2	48	1510.70438008323	
15738	7	27	871.657738309194	
27156	4	11	389.118560659289	
8457	8	45	1432.41669885461	
21771	8	13	448.057370096472	
17550	9	36	1168.24793322396	
24658	4	18	608.506298907337	
23832	7	14	488.83501965964	
15606	1	6	234.786992927448	
18041	3	14	482.563356348576	
26101	9	14	492.095281338364	
26991	4	28	916.144985498928	
10280	1	16	542.71529427856	
19110	6	41	1301.44218177602	
28197	1	14	500.579631338166	
15262	10	37	1190.19598092427	
8480	3	31	1022.38114184811	
9612	4	2	117.334910052519	
16233	4	7	282.031693291865	
10553	5	49	1552.93373519226	
28758	1	19	637.373335248499	
19327	6	16	544.383484155118	
25971	3	31	1000.82448350304	
18783	7	1	95.5252580789501	
9928	10	45	1439.84957668923	
9060	4	26	853.089334952221	
14116	2	32	1039.89218622441	
27638	9	50	1586.94629277426	
25171	6	15	532.174180695868	
18064	1	29	946.995565810704	
28216	6	36	1165.6544020612	
9349	2	2	112.841249756907	
16625	3	42	1338.6327130248	
26331	7	46	1453.34353730704	
29566	5	26	847.770998127652	
28154	6	32	1044.41667426583	
11590	2	25	826.980586288022	
14442	9	2	113.801906273608	
19608	10	40	1281.93003986121	
8098	1	30	987.193468449262	
9662	5	37	1194.93334349009	
16053	4	37	1188.12703743024	
24155	10	34	1090.25087254599	
20150	5	13	466.13862867753	
13872	7	49	1566.58617196911	
8647	1	25	833.706179910203	
12628	1	47	1480.50224838802	
23120	10	43	1383.0967604849	
12601	7	49	1543.86127130308	
23352	1	1	105.44945576482	
28331	7	39	1252.4832112959	
14925	5	21	713.557115901987	
8922	6	17	585.692802977605	
29867	3	17	573.71016633404	
11103	7	32	1026.39108951501	
24903	7	32	1046.32089592811	
12258	7	46	1470.83325480615	
26372	4	10	373.593302580339	
12791	2	50	1592.56712216538	
9105	10	37	1194.96803514425	
18519	7	5	208.355746999549	
16572	9	18	621.560006133076	
24717	10	49	1556.66083896377	
19507	7	27	887.791427116744	
13148	8	28	916.908954287371	
27142	10	13	459.254031581457	
18021	6	37	1177.51227247413	
8485	3	21	689.371756971521	
10569	10	15	533.671183648366	
20663	1	33	1056.16295707233	
29655	5	12	443.215394636251	
8731	3	30	988.5792355745	
18994	3	12	435.404870191312	
12771	7	27	894.838224842603	
24106	8	12	438.000391702168	
23910	6	32	1049.24629781826	
21154	3	33	1054.13261160913	
17136	5	18	614.685854825511	
25113	9	2	128.939086109837	
12079	4	20	686.14339677903	
11361	10	30	972.587086564203	
27680	8	39	1256.79542573951	
27091	7	2	123.085021471179	
23312	9	15	506.724724931049	
15137	1	40	1294.5123545148	
17630	7	15	532.097286159218	
