idEmpleado	idDepartamento	ventas	importe	
17902	6	22	737.077452250327	
14399	5	21	703.339319221368	
10457	5	36	1149.50859209034	
20607	4	16	553.67359105203	
20405	7	9	334.05993980079	
16152	5	43	1359.26235541667	
23249	8	6	248.084337305317	
19317	1	9	338.025776342501	
13215	6	39	1249.80375966514	
24698	10	17	592.715474456882	
8429	1	10	382.041051975471	
16493	4	18	606.158756225444	
27323	8	15	524.798928818106	
22516	9	41	1299.47764166606	
24116	9	35	1134.22058817661	
26483	3	4	177.964897462151	
13304	8	12	431.617971747936	
16854	10	23	773.244660037218	
24259	7	12	442.868427840466	
14329	10	28	925.352084546048	
18520	8	23	775.149348850897	
24580	10	16	561.733105071696	
21870	7	7	269.143476574283	
8510	2	29	942.393225572255	
25196	4	23	775.781483974206	
21308	8	42	1331.14222551284	
16479	5	9	336.272911735006	
14939	10	32	1030.60340221534	
19952	2	47	1481.55234599558	
11183	3	44	1404.93047146356	
15211	5	14	479.715895838903	
13864	2	38	1220.44620868771	
24969	3	44	1408.86521554034	
28369	3	22	740.684391232526	
13772	7	29	951.635557036677	
21644	2	33	1072.68410762431	
20677	2	43	1367.97149371727	
19473	3	21	708.528224671506	
8134	4	35	1119.61284659785	
14484	7	25	810.566986729655	
24004	6	48	1513.55824906079	
27321	6	13	464.538795084012	
15680	2	39	1236.20731523084	
25008	5	49	1544.02196855472	
14032	6	38	1222.38320455997	
16404	4	18	624.103036813486	
10184	6	6	243.667427861908	
13982	5	27	875.953473633134	
18712	6	3	167.001760717017	
26222	6	50	1571.29183052633	
17879	10	17	570.994012174659	
28738	8	13	451.912210756872	
8085	5	32	1024.06109615418	
13905	4	33	1074.10239910432	
26866	8	29	932.784430818998	
29932	10	6	255.344347178631	
20671	7	15	514.195842647085	
12296	5	7	287.115366518086	
14860	2	43	1377.89210707782	
27943	4	18	602.917714287954	
29725	3	34	1102.98944368166	
14644	4	25	817.48093508998	
17879	10	13	456.473430346918	
10733	4	45	1444.87328820157	
23300	6	4	192.999578617979	
19782	7	23	761.594843287764	
29716	7	24	797.293540685109	
13905	4	43	1384.11453758558	
11859	2	12	427.842084629388	
28337	2	3	141.536480552301	
15357	6	11	409.993403744881	
13206	7	41	1323.08974707643	
29266	3	39	1253.63181343937	
21394	1	38	1232.30144111081	
9846	8	31	1011.79383548526	
17364	9	11	390.610553766885	
24242	2	28	925.525789840857	
11968	6	9	325.121508019567	
8271	10	41	1320.01002101228	
10835	5	5	231.67844716072	
16908	7	36	1167.47479765093	
22771	9	33	1060.31943810187	
13510	2	29	943.601641498321	
19212	3	48	1510.26051546925	
11862	7	28	913.936459288903	
21151	6	1	107.803685082031	
10081	10	7	276.385112533525	
26869	1	12	414.762816436013	
11092	8	44	1407.89996041353	
26181	1	23	776.291209858047	
11291	6	19	638.488264977228	
14700	2	36	1160.85612719918	
25042	2	28	930.636117593681	
16386	2	17	596.695132309895	
22748	8	41	1307.57754304799	
24433	5	23	776.07731397081	
22891	3	1	88.0653647370941	
29706	3	44	1391.33402702926	
12998	2	45	1431.02238993674	
14062	8	16	540.788361272211	
10793	10	45	1426.80949612838	
8578	5	13	459.552890276328	
22644	1	15	528.111389003746	
27969	1	1	105.465280164715	
23774	7	39	1241.29842678145	
10665	2	26	847.904265098229	
19190	1	24	798.280397317503	
10642	6	44	1391.75965504337	
28842	8	3	142.308563619064	
22321	8	18	622.173877052112	
23740	2	28	929.818557337773	
26087	3	7	269.074334627518	
27553	4	17	567.105345505805	
29246	5	38	1226.2136599171	
19212	3	32	1035.44291663703	
22019	5	2	122.670005579791	
11919	2	46	1473.87929359166	
12646	9	16	546.21291487767	
