idEmpleado	idDepartamento	ventas	importe	
24193	4	16	554.569116753791	
25378	8	46	1453.97334445919	
23592	7	12	421.613792079321	
13031	7	12	436.139690147778	
13123	10	24	796.863359360426	
12639	4	34	1090.73486688115	
15315	5	11	400.089323297185	
18955	1	19	651.80065516932	
27374	3	26	849.019278347967	
13350	10	46	1465.41528520427	
18061	6	46	1469.12739200011	
24046	5	21	702.983809925143	
17483	7	48	1518.63600220468	
14327	8	19	638.556766360326	
11838	5	48	1538.22338309988	
19391	10	28	919.047245699469	
18977	7	1	83.5841526107789	
13582	10	36	1144.98380535514	
16517	6	50	1583.44186592076	
16984	9	8	302.680968075376	
13248	6	25	821.911564628552	
23984	5	32	1035.00042587286	
24011	5	8	297.458790828222	
19957	2	26	849.309030421688	
18730	5	39	1243.05633874752	
14231	4	49	1553.34258822414	
26806	8	33	1060.14868293896	
28154	6	47	1499.16197559757	
9434	3	14	497.832745694477	
10216	7	46	1467.36724124633	
13599	10	22	739.553884835706	
20083	10	3	144.056586839285	
22793	5	18	620.371185792783	
18121	9	44	1405.83731072295	
18112	4	5	205.397234691958	
19920	5	9	345.988624704065	
18526	1	16	552.602530379129	
21980	10	1	91.6907922978004	
25048	5	28	923.784777430717	
29717	9	17	582.027855823761	
8093	5	14	483.512512447085	
24423	1	15	520.564470310027	
26276	3	49	1548.28888346827	
26926	6	38	1229.24322029075	
8697	10	25	810.584326540392	
20774	5	40	1278.0156996837	
20930	5	11	392.750282023451	
13215	6	21	703.093560777182	
9695	3	3	162.729530894537	
27455	9	47	1506.4218219679	
8228	4	18	609.45423121073	
11614	3	32	1051.98470254055	
12305	2	30	967.860027518058	
8994	4	41	1325.7985563417	
19811	2	21	715.98856109939	
23595	7	35	1119.56869088093	
20665	2	39	1236.51455363096	
15549	9	36	1172.30476165763	
27938	6	24	793.083351400254	
27843	5	26	843.520771136284	
11173	10	2	110.586183942196	
15759	8	14	500.927347699612	
18853	9	6	233.967909474842	
20370	4	30	981.652037101636	
25653	4	24	805.861400368559	
22019	5	44	1405.07080516083	
27878	9	3	162.61262413236	
23534	10	4	192.798691481724	
27853	4	15	513.159531668369	
15305	3	40	1272.23475839581	
20723	4	13	446.44471532034	
13707	9	50	1591.89336031298	
20203	1	8	301.199027924425	
10487	4	33	1081.414010097	
18868	1	45	1419.16845562829	
15467	4	10	381.347094318525	
21394	1	34	1086.71154240459	
9279	3	20	668.215570537474	
17705	8	2	118.724703881296	
24426	6	49	1565.04063906383	
8761	2	39	1240.59230620069	
29071	1	12	437.055122161775	
22077	7	44	1416.43244470304	
24245	6	17	591.410923726582	
18785	1	29	937.913010035601	
14104	9	40	1287.56918229515	
29484	10	23	776.196559321227	
20557	9	27	894.572629451087	
24892	4	23	769.848749623564	
29029	7	20	685.828543811025	
18845	4	21	709.474071073101	
21806	8	30	980.297768721496	
20962	1	27	898.607440897546	
11663	2	3	160.264006294433	
18104	3	16	551.441671881565	
10155	8	50	1582.58516474747	
17774	2	10	366.596560835185	
9704	1	19	646.636846366635	
14382	10	14	503.381819922189	
14470	8	31	1005.51352137956	
24313	8	37	1195.40307555134	
14703	2	7	279.951590541728	
12687	1	7	269.934029108814	
14971	3	14	490.494772498726	
14292	3	35	1139.97710664756	
24086	4	18	617.560870897752	
22586	4	25	830.785674616129	
25383	8	47	1486.44601742106	
21420	6	47	1506.6301007134	
13859	6	12	414.641466780864	
24630	6	2	112.857148476344	
16384	8	19	648.29898309349	
23062	2	35	1133.58005777634	
19580	2	25	828.042712336426	
13774	4	37	1202.92846493559	
28277	5	40	1273.53106178042	
10580	2	20	684.494902996577	
20868	10	39	1242.55698574826	
25464	2	2	123.739027066035	
15833	7	35	1118.29221807341	
16876	10	21	708.874245839601	
21137	9	26	868.039994681273	
28781	7	32	1022.94994185816	
27376	9	45	1427.33098785734	
25519	2	19	642.76068732271	
29089	1	33	1066.14694659884	
20685	8	23	773.285919415432	
29998	6	5	220.935021629992	
12128	4	18	609.972338215435	
26794	5	45	1436.58329088082	
23469	10	1	94.7505334833407	
29388	3	15	520.074696037953	
13022	4	6	244.833750615285	
17265	7	21	713.211182501731	
14170	9	13	449.637563512492	
22774	9	32	1040.64071565896	
19823	7	6	247.121093052961	
16714	5	31	1005.93767220431	
10887	8	32	1051.43381707903	
11909	1	11	400.352139137849	
24785	10	16	536.783507679023	
19608	10	27	889.750541900168	
9405	7	30	987.942528737682	
24782	8	12	435.207282842699	
26969	2	19	652.971395334681	
27553	4	3	141.175087979611	
24717	10	45	1446.71771094516	
19500	1	3	150.56472856112	
27791	2	16	557.335541358839	
24324	5	27	877.910610101144	
27594	9	30	978.090261750897	
24393	9	22	724.039575086925	
17198	7	18	602.8978193006	
28973	1	30	985.089601848782	
29374	6	10	376.639275539964	
10612	7	11	407.363080870064	
23697	5	26	857.001648683567	
28079	5	12	442.603041251471	
17007	5	45	1447.73408517602	
27199	9	3	153.830160048711	
13139	6	45	1444.27495148232	
10341	8	21	689.850652986137	
21754	10	29	956.473679205623	
15189	3	3	150.046809832587	
8712	2	11	399.890933297524	
22628	7	37	1192.78245243839	
28200	5	14	483.465232478206	
12324	5	14	500.368875274606	
16486	10	13	458.405148823934	
8979	1	6	242.28774927663	
28481	10	34	1106.40996872746	
23412	2	40	1278.55723079227	
12640	3	7	271.123168669233	
20242	2	41	1323.38688792819	
23727	7	20	661.508710394385	
15041	6	45	1419.12370393943	
24007	8	47	1480.09746594359	
12980	7	20	667.742659015461	
14570	8	26	854.359592522662	
17595	3	17	581.585599343099	
15609	4	38	1219.42923565369	
14638	7	21	702.721190854312	
24069	3	39	1263.59948027115	
29118	3	42	1332.06172811429	
23510	5	16	538.493029129921	
15633	4	30	970.710958396416	
26717	4	48	1517.17687673735	
27553	4	26	859.744148766503	
15895	4	12	416.571906961767	
28026	1	2	122.274482642428	
17464	5	7	263.639066975396	
21250	8	44	1404.51805180149	
20847	7	36	1158.20358702829	
28836	2	30	977.603657030316	
13745	5	16	556.07718765553	
15511	5	45	1446.93285469289	
29901	4	48	1533.27686269455	
13645	4	28	917.895718905095	
28475	10	2	115.316349545175	
12485	5	33	1060.18894289629	
16172	4	39	1257.7098555014	
23376	6	32	1026.34883567055	
14170	9	40	1292.15957973719	
26953	1	11	395.047792082209	
10978	3	43	1371.50064137368	
17278	6	41	1299.53303095863	
21464	4	15	532.916406417692	
23817	2	27	879.510931372415	
14906	3	11	403.580891454397	
23921	3	16	557.515571600532	
15690	9	15	527.265614926473	
28853	8	7	269.258989668106	
10214	2	37	1188.24344872881	
16546	8	29	946.148485832917	
19571	3	15	534.400924395025	
28670	4	25	821.553760628008	
21865	9	32	1026.25117271498	
28126	8	38	1224.41195109133	
8573	1	38	1211.55378070267	
20470	2	32	1029.17997490111	
15763	1	40	1275.60557570104	
13786	2	38	1223.7210837117	
22408	4	3	163.79696831284	
29952	1	12	416.130666181506	
11992	9	50	1578.64868230123	
13928	5	41	1301.89191692597	
19562	5	4	200.353643763975	
23245	7	27	893.519511638917	
15956	3	26	847.309700272656	
17455	8	25	814.575855701499	
18286	10	47	1485.84684124489	
8216	2	19	642.201747038496	
18327	10	19	632.426309470286	
13520	6	44	1394.17064962637	
11720	3	28	923.875743841695	
15143	7	7	273.080399983134	
27008	6	31	1010.56161111713	
8468	4	29	948.551688188944	
27635	8	49	1560.56108674061	
8403	6	25	838.959998171292	
16238	9	15	517.794551978723	
19353	2	21	717.665945364938	
20982	7	16	536.163257312106	
21635	5	46	1459.05633536124	
15944	10	37	1195.00886771596	
11932	1	50	1594.38007730729	
23335	9	8	296.274603072682	
16166	8	7	292.055101195376	
18067	8	15	523.202732635291	
29902	2	42	1334.52342702752	
25718	4	14	500.681681977902	
9321	2	11	388.864911603213	
16386	2	41	1306.34193820243	
24969	3	20	686.136374644067	
23914	3	43	1384.58336719525	
13898	6	2	113.988771789702	
12558	7	29	942.551867357712	
17775	9	29	956.02891355568	
28837	7	12	416.399109780974	
15549	9	3	149.608724447716	
12835	7	37	1179.17938719465	
24250	10	39	1239.39689477878	
27792	3	2	112.201231099759	
18287	2	37	1189.0050357529	
10988	2	20	671.668730355645	
23774	7	47	1485.06386788798	
25519	2	39	1236.83268019782	
13365	2	44	1394.07279910244	
24524	4	1	102.272741991222	
17318	3	9	341.320524411891	
12056	1	44	1410.99214951088	
17352	6	3	157.69948452604	
12113	3	39	1263.85086435073	
8729	1	13	452.593782531374	
20165	9	17	591.385422922385	
27293	10	19	637.9396303361	
14195	9	23	767.557826399597	
10657	6	8	304.740632951605	
24969	3	25	821.121798465551	
27706	2	50	1584.26860499395	
16316	9	34	1085.61731385329	
19677	7	47	1508.2985425686	
11758	7	13	450.316779003626	
22598	9	34	1112.78627324513	
16283	10	11	393.894173723596	
26838	5	37	1176.98192964167	
11130	4	29	935.859808836067	
22399	10	49	1546.28993482622	
22326	2	1	89.5872824311197	
26823	6	27	889.886972051993	
12125	7	28	930.528532625422	
18062	7	2	134.532697561445	
19586	9	18	612.15257840797	
16029	5	47	1490.95236229289	
18909	9	39	1259.78061097664	
17183	4	27	878.397657199948	
29159	10	20	685.464714265179	
11941	3	29	947.158221559207	
27195	6	26	867.38760500559	
22617	9	41	1309.94499982798	
11238	2	12	437.547397109469	
8547	3	14	502.201803970245	
13644	6	7	269.782359204154	
23238	9	6	261.8822082234	
9530	1	48	1523.53127751664	
22730	6	12	422.982197451863	
29500	7	22	725.014047252486	
18393	9	29	933.748155671055	
18785	1	4	174.750951721683	
16398	10	25	826.643736859152	
23149	9	29	946.430945390105	
8908	10	21	717.811234406108	
22914	7	5	214.907115090129	
14717	2	12	432.130504787029	
22641	2	20	663.99141059443	
29480	1	40	1270.88084462605	
14185	9	26	869.080115775149	
24206	4	18	599.414957854624	
26866	8	27	875.110862029302	
13674	3	34	1094.68680071397	
16736	5	19	629.20405905191	
25381	4	40	1290.5427453716	
26735	9	43	1384.48551667132	
23174	1	25	812.38576993923	
10353	2	31	1010.79199178647	
22826	10	42	1356.45945194944	
11859	2	36	1145.54690611807	
26950	5	43	1372.89850205784	
21718	1	24	792.813171554735	
25836	3	41	1312.98776572244	
20052	9	49	1552.47491607092	
23137	8	45	1420.39960484039	
18531	5	32	1037.35302794601	
19095	3	34	1111.17679863757	
23501	6	38	1226.72120788448	
21210	3	20	663.415509883042	
18139	3	41	1318.51618336445	
21375	10	7	268.434570780226	
26724	4	37	1189.2549957285	
9444	1	50	1570.91197627173	
9219	5	15	531.967882389188	
19199	10	1	82.1116531650124	
19980	5	46	1451.53898310454	
14810	6	26	862.943545571968	
20740	3	49	1543.45602666189	
27775	2	7	292.717298219314	
8524	1	48	1519.62558247132	
22646	2	6	260.022073620941	
19472	4	28	906.96095169846	
16253	3	50	1588.89976635058	
23377	5	1	89.3175414247986	
26969	2	3	166.049756410555	
28431	3	3	152.047359529905	
17091	8	43	1372.70080429162	
22107	1	23	760.740940776067	
20435	9	22	747.004651737867	
21443	9	21	717.716287298927	
28640	8	33	1057.39658926492	
11339	9	26	851.090216436931	
15161	7	6	247.071825567201	
12982	6	27	877.435291333792	
16766	3	29	952.11554519465	
22726	2	5	220.934984116319	
18062	7	13	461.763185999246	
26134	2	27	874.168820788231	
15519	5	35	1126.03134054971	
28992	3	40	1280.45820646009	
28104	10	21	703.730316452556	
27181	1	24	805.409296902553	
21070	9	1	80.5759007113873	
28313	3	49	1552.36466126161	
9486	3	20	680.645544994923	
21393	6	31	1010.15996212613	
29499	10	28	904.198885757569	
10835	5	19	642.718918324783	
15960	6	18	627.092405886898	
22748	8	45	1439.00376226707	
11473	10	18	601.54197109935	
17701	5	26	868.929743277342	
16554	8	24	798.074693567154	
21970	10	45	1436.83386947812	
9686	5	30	965.52483249713	
26483	3	16	545.937550359376	
10637	8	24	803.913405204152	
24785	10	41	1303.67022429764	
16054	1	46	1466.42515966037	
23244	6	42	1348.35224531049	
16373	8	39	1264.6522236544	
8971	4	12	430.435857861506	
8275	5	16	559.716556146609	
26376	9	49	1545.69922258411	
18560	8	9	341.119594099521	
19274	1	31	1017.3443543433	
14043	10	31	1022.1831701613	
17800	5	23	773.476684937941	
17593	9	37	1179.85233719454	
16942	4	46	1461.17666904869	
15295	1	33	1069.77579710529	
16751	7	50	1588.77472478374	
17493	4	14	497.424686112173	
18934	9	18	612.259091759221	
14336	2	27	895.895266018759	
25757	8	33	1054.61277671839	
25002	1	28	906.385050987073	
8838	3	2	116.535105088975	
8462	4	31	1008.67199642988	
21460	2	23	755.889794284427	
23848	1	26	847.848473772336	
21235	10	25	809.981885966836	
27090	2	5	213.648534889169	
12177	8	28	908.000889470801	
8938	2	4	196.174316199578	
21218	10	7	268.466845987582	
8990	3	2	133.015522869777	
18803	4	11	410.237956089078	
25446	7	48	1511.91045883666	
23903	2	14	486.177994835273	
26208	9	31	1017.02157891217	
28740	5	23	758.092961701608	
15847	2	31	1007.74366112787	
19166	3	43	1377.67909523923	
28200	5	1	95.8059828056982	
10146	3	9	353.294458591051	
21027	3	9	325.692740755944	
20618	9	2	134.876678127272	
17172	7	40	1291.24506716209	
15565	6	39	1263.30119065163	
19371	9	50	1587.97679196483	
10985	6	5	210.722200819627	
20201	6	33	1062.86658113024	
14325	9	23	765.915736838205	
16458	5	13	449.227965161776	
10385	9	18	612.767246315613	
9818	4	13	451.505057165169	
18578	9	7	265.815601807933	
12507	9	18	620.938603459363	
16970	7	48	1510.91205577874	
22628	7	39	1239.5524993723	
24023	4	23	767.378300115177	
25722	4	10	374.998227867763	
17471	6	24	790.535365375939	
23422	6	17	580.50377153815	
20874	3	15	534.670337687559	
28230	1	8	296.787322972336	
27535	3	39	1251.71566667581	
27380	3	45	1429.52490638454	
21130	2	3	152.652748111939	
26587	8	30	964.328831473518	
15334	7	21	691.945214072217	
8032	9	26	861.566226101278	
22159	7	23	773.674342359265	
29953	1	15	524.155090136526	
27828	7	11	391.682835403682	
15546	10	20	661.031063655871	
23650	2	22	719.745590872944	
14335	3	17	596.453108953523	
29616	4	18	622.600807427708	
26274	6	24	808.920035962444	
12504	4	26	851.5083728598	
13269	5	12	425.290037926887	
12700	6	42	1345.37080577825	
12504	4	23	767.913002319593	
26838	5	21	717.126272952709	
14095	6	42	1347.11530483659	
19666	10	32	1047.73279805096	
27318	3	16	538.772924309025	
26606	7	37	1183.40706988396	
23712	7	44	1416.96178882241	
25116	10	46	1467.19992106184	
9744	6	44	1389.29935262972	
24799	1	1	80.9984030579209	
20588	7	26	846.62549546297	
21300	1	9	329.643278796991	
10076	7	13	463.094733833845	
18286	10	8	297.208295751926	
13302	4	27	877.17532370108	
29932	10	36	1161.13564511814	
24944	10	2	136.507135618714	
9487	8	20	673.977074080136	
28994	3	8	305.351771742735	
22856	3	38	1218.59231905015	
25822	6	10	378.972359178109	
20848	4	30	976.031577892616	
22309	8	29	949.155974718349	
26181	1	10	369.19223877098	
11937	1	8	321.760646701679	
17244	9	2	137.545129758094	
26266	6	49	1551.73618265974	
13308	9	42	1331.75946629222	
26118	6	40	1269.36249285441	
14195	9	50	1598.33779603165	
12184	1	24	781.992019816298	
16385	1	13	468.044126512503	
25113	9	12	422.088262188289	
25948	6	19	629.627422089515	
17995	6	1	102.622363056346	
19095	3	46	1463.37749858544	
19237	6	24	787.555032850967	
18522	8	26	849.054524921372	
10010	1	24	792.942742366783	
29753	9	9	326.117836500573	
21113	4	9	335.690959289526	
28130	2	34	1097.12891041167	
15315	5	28	902.645861442502	
8978	3	26	860.567823043358	
15156	5	48	1527.04884689629	
15990	1	7	274.511811339535	
14402	8	48	1528.58810156984	
24830	8	12	443.822767903946	
16727	7	45	1442.57026717186	
10330	10	32	1035.31746383538	
10638	9	16	566.093671808994	
25217	8	5	214.942961882308	
26750	7	18	626.156601117066	
19472	4	24	806.697718876739	
16224	4	32	1046.39844660014	
26184	7	44	1391.88142442698	
19064	5	43	1367.97029823436	
26428	1	33	1057.92306606561	
15426	1	24	805.972151349286	
23682	4	14	481.227794550931	
23685	8	38	1231.67088722422	
20340	6	3	165.202322530189	
18128	8	7	277.837428207434	
11465	7	44	1390.96155659806	
21464	4	27	899.006383241623	
29346	6	13	458.581368950466	
9409	7	47	1507.5550166087	
20046	5	45	1433.46731174433	
20035	2	7	274.58593269558	
20500	4	31	1013.79782511564	
8241	8	13	453.580612267172	
26208	9	27	887.452610697342	
12200	4	47	1481.03433171335	
26588	8	50	1579.23393524216	
23123	8	30	962.901359760622	
8427	9	27	881.843448766434	
27342	10	3	153.385716450115	
11614	3	3	168.588151674992	
12981	4	12	442.143391874686	
9512	7	2	127.248835362144	
23683	9	5	208.957028188257	
27612	5	37	1187.9134147558	
26632	4	47	1489.18919912036	
29410	6	8	314.045029019027	
26120	9	34	1112.24412422266	
15784	7	19	647.04905793399	
23875	10	45	1441.88752539544	
11094	10	38	1215.39054331155	
26907	9	37	1183.22897548938	
21325	2	8	310.740938629369	
26705	9	4	175.407200351081	
9105	10	42	1329.63196678536	
8483	2	2	123.082373572086	
12288	5	11	391.714947815852	
24057	3	21	694.44694927635	
15694	10	6	250.488636759337	
10728	10	27	899.291482204242	
22992	10	34	1111.68430484444	
23664	3	49	1561.56143980173	
29092	8	36	1148.46747794583	
18038	9	10	366.956794730833	
13024	9	4	175.120789825507	
12520	8	6	249.236835208366	
21126	2	15	508.772442056226	
20575	2	20	661.736851568211	
29084	7	40	1278.64106111165	
18536	5	9	333.908630168954	
8573	1	19	646.922665874903	
14248	8	45	1443.79635911612	
14062	8	6	244.554997833704	
20148	5	41	1318.49570797686	
13702	7	40	1279.38214655937	
20354	5	21	695.779674190925	
14263	8	23	758.723315987142	
29771	8	9	352.270766362674	
8709	2	2	123.757472468427	
25822	6	7	276.013123409829	
26413	3	49	1563.79239918841	
15228	10	10	358.7174323754	
11395	3	9	331.957325307632	
27531	3	18	616.693843555028	
19954	7	10	372.164473297151	
22349	1	9	330.238336254954	
11217	5	49	1563.84499406621	
9534	5	28	918.390624764557	
24792	4	22	723.948645481816	
8050	3	26	844.370237125256	
29244	9	36	1169.3193838975	
25098	2	30	964.786985965812	
12258	7	24	792.412723001285	
18332	5	50	1582.55196656219	
11971	6	19	641.701411605674	
13681	7	5	207.026711873257	
23380	2	27	893.675913928857	
9105	10	43	1360.29204063131	
12595	7	2	113.83623836275	
15008	6	31	1018.67657954743	
21327	2	33	1060.41675706413	
13837	9	39	1252.30817745082	
15751	2	45	1433.60306311101	
9716	1	11	393.140427765036	
18190	8	27	874.964859520534	
22374	5	43	1371.59418419543	
12067	1	31	1018.67397765567	
25842	9	17	592.245230652506	
23919	5	14	496.025053791714	
8500	6	21	713.852292594431	
26687	2	30	964.359057584945	
18516	6	2	119.444181453178	
9964	3	19	650.689476807923	
26332	5	50	1574.47551334951	
22321	8	29	935.499083015834	
26902	10	25	832.966872469041	
19326	1	41	1309.6041144941	
11670	5	18	611.7736343908	
13652	8	50	1594.79232143368	
9250	10	45	1444.88245357055	
27403	4	7	285.391841142155	
9139	8	37	1190.38181729167	
18364	5	48	1537.7882060864	
9132	1	15	514.270823986396	
16032	2	23	764.589246271453	
28126	8	40	1282.13567990909	
20215	4	22	731.383636114832	
23003	2	6	262.003031271511	
27156	4	23	756.794296371189	
15761	3	36	1152.35543468611	
25825	1	44	1402.10376026207	
23017	5	31	998.431275355831	
13520	6	8	318.434527999924	
11128	9	21	705.080892920997	
10978	3	25	815.596366345694	
16217	9	11	391.484221737592	
13690	7	15	525.114369264391	
27273	9	48	1538.8168975426	
27111	6	42	1341.72898403449	
28631	2	18	600.570289101717	
15806	5	28	911.564358599281	
8470	2	32	1051.5997634137	
12157	2	14	502.365570972844	
21151	6	1	90.0963528873848	
28100	8	47	1480.01117954031	
25357	7	35	1129.87520244432	
23427	10	11	394.097509157889	
11016	8	25	817.937209651776	
17325	10	22	727.052883546358	
29351	5	44	1408.73453913663	
22439	8	14	497.422597379155	
19587	8	10	361.902279538057	
10900	2	43	1365.49971919763	
16744	4	7	268.953784792197	
21443	9	25	813.284738405275	
20842	1	46	1470.03493977247	
21547	8	41	1314.51997136442	
27398	6	31	999.332239124613	
12512	5	38	1228.55118149358	
13474	1	37	1192.82917961144	
23324	5	22	720.210548080602	
23832	7	25	836.670946384161	
16493	4	45	1435.45093428132	
10693	1	29	943.669619105602	
12025	8	28	911.748532332363	
27702	8	49	1565.92778222911	
9219	5	44	1401.00965345325	
23436	5	49	1545.60858388693	
18612	1	25	838.879147003814	
17554	6	18	624.014861278243	
9580	4	11	387.85250320465	
9502	6	43	1370.78721695151	
17372	7	26	870.044650356306	
18497	3	33	1074.22203233197	
28777	1	18	613.318094971272	
28862	2	25	833.79207772845	
21789	5	23	768.016246318825	
18880	5	48	1527.69185319901	
24278	1	19	634.259644446084	
10708	6	38	1234.71404382713	
29703	5	30	968.038170751202	
11663	2	48	1513.44642646306	
20233	3	35	1134.95014772515	
23050	10	29	948.059757234556	
20177	5	22	734.932837306956	
13674	3	35	1120.20148072401	
19542	9	38	1232.9315561582	
22502	2	2	129.480743207727	
13567	7	47	1491.79615451572	
21828	1	29	945.561426573229	
22913	10	20	676.964250373172	
29818	10	35	1125.78213013978	
16312	9	11	390.265716049013	
20108	1	5	228.899804423051	
10350	1	47	1480.35974102112	
23063	9	3	154.89341221512	
21648	8	38	1216.14882913239	
17609	7	36	1158.69595186724	
17316	4	23	778.347820555022	
18829	4	48	1514.0833973112	
13122	5	42	1328.86554899107	
28200	5	13	448.488925270964	
25758	9	50	1579.05806264796	
12704	8	4	183.038022268116	
13358	9	34	1100.88203593198	
18127	7	22	726.635380427649	
23078	6	34	1091.85762918175	
19481	3	10	371.277686865664	
14768	1	39	1255.63568982092	
20539	2	50	1579.49266067682	
8068	9	24	782.018693453641	
18242	3	43	1386.82811816541	
9793	6	13	445.072594678529	
19608	10	50	1593.83713766645	
22588	10	8	304.791008860241	
12501	4	24	806.764121617546	
14571	8	41	1301.72079865901	
27162	9	17	567.391177046761	
22858	2	7	288.736781798646	
8403	6	44	1391.54705160835	
11407	8	11	412.996226070913	
11052	10	42	1351.52891024553	
17847	3	2	133.812429371203	
21001	2	47	1493.31772043059	
13302	4	49	1547.05061090507	
21533	4	26	862.070373064871	
13733	3	33	1060.52150090249	
27587	4	22	721.144845933255	
17994	4	37	1193.86229131085	
26391	7	16	538.424682756152	
26885	9	38	1217.64324859606	
24520	1	38	1209.32029445158	
9172	6	25	829.344032643989	
11486	2	22	720.176247134887	
25362	10	47	1505.84849483606	
25936	8	18	599.549245480238	
19691	2	48	1534.38836381509	
25826	7	32	1031.91212545704	
13948	2	45	1447.17772130257	
17133	3	1	88.2974568793073	
14687	10	1	108.34385154226	
25743	6	29	941.653869292538	
28901	6	13	473.845053386802	
28600	7	48	1512.3034938389	
8545	5	6	243.542733119588	
22124	4	27	890.136132207762	
12258	7	23	760.70953546125	
26724	4	11	396.428578382558	
26163	7	48	1524.10879556281	
12639	4	23	753.595619403569	
29436	7	13	453.172613556112	
28107	9	22	728.757652085627	
27058	3	29	949.959170068595	
11045	10	30	986.80076894667	
19439	9	37	1181.08717124028	
13799	2	50	1577.33663874554	
15687	3	11	394.676495899761	
28982	10	3	165.740342217377	
11786	2	6	235.987411363044	
12102	5	8	318.811662867112	
24110	9	40	1266.11387952516	
25889	9	13	450.712783248496	
20871	4	23	777.415395554814	
21666	8	24	797.211007064772	
14336	2	12	441.849412080762	
24420	9	36	1172.69839900206	
16504	2	19	637.484085521421	
18956	3	41	1324.89634754364	
19642	7	3	167.988642830396	
