idEmpleado	idDepartamento	ventas	importe	
18544	1	19	646.168099570166	
17464	5	9	324.893341364755	
26785	4	40	1280.71422454003	
18075	5	12	432.608779348717	
12626	9	14	501.665448332981	
8827	1	20	677.164896855673	
15217	9	3	169.741068598694	
24566	7	23	756.170781606888	
13031	7	25	823.19593795724	
17133	3	42	1332.47191181987	
20917	10	6	249.185975868807	
10043	3	49	1563.22995526867	
22598	9	18	627.00556102535	
12299	2	14	475.753889938702	
27135	5	17	567.378907952168	
11918	9	21	688.777427845065	
15242	6	16	549.8802756471	
24941	3	36	1149.28142839544	
17080	6	16	553.778307285988	
28785	7	31	1006.50017628749	
23335	9	22	743.375517401553	
26284	2	49	1542.42221140416	
8534	7	39	1240.03985648977	
21643	6	9	336.492581188908	
26664	7	28	900.981674204106	
11227	3	10	374.655897195756	
14145	7	21	707.902553224891	
10644	6	29	932.331356244316	
27063	5	25	827.925018494914	
29128	5	24	785.341086269049	
8397	3	45	1429.21070530508	
29187	1	25	826.991890644185	
12832	8	1	90.5724063564895	
21820	9	31	1014.84930223545	
29881	1	21	712.081153873392	
25894	3	19	655.664114773117	
24828	3	4	184.035345215367	
27267	5	18	622.926583952702	
26977	3	18	613.000872271601	
8682	1	13	473.703099523533	
8089	6	15	513.77400988423	
27463	4	4	198.023869114939	
20941	4	47	1481.07165852612	
29118	3	27	875.604175327161	
12555	6	28	919.633188042619	
23748	4	24	803.501145506045	
18666	3	15	511.910816147882	
9337	4	17	578.531976425337	
25547	8	46	1450.06791413299	
10679	10	13	466.476985023579	
25801	1	6	236.77951682209	
21142	10	19	642.973128670348	
11847	2	8	300.44138195945	
29479	8	48	1514.57335278139	
25688	1	43	1364.03484706023	
15285	6	21	703.745888166011	
8937	6	20	684.853484874989	
10579	1	32	1024.22164335112	
8942	8	35	1131.62710514461	
27728	4	5	207.009551137225	
10138	8	49	1569.26234363078	
23903	2	25	837.409712354378	
10296	9	48	1528.24576311197	
17038	10	2	117.854851688191	
12544	9	47	1503.26120651479	
25628	7	31	1022.19408522462	
8271	10	49	1552.65754891218	
29480	1	38	1212.1562587899	
10892	4	43	1363.67273606531	
18408	6	48	1511.71479317905	
17922	7	17	584.742082629698	
28103	5	48	1526.9536916944	
29367	10	18	616.280556123834	
17357	7	3	160.075207762455	
26023	9	17	572.726166403259	
20097	4	18	625.351648286614	
13269	5	3	141.35055287804	
24732	1	12	444.435681162605	
9950	1	31	1016.85939314629	
26892	8	4	177.480528698061	
18480	9	46	1462.74508104787	
11646	5	5	209.370576799554	
8403	6	33	1082.26344211132	
9126	2	12	441.448033471335	
25545	8	19	628.561569446959	
16138	10	26	866.237576634734	
8681	9	18	606.550508684735	
29219	4	4	175.999053575098	
8041	6	39	1250.81445517522	
27885	10	1	88.3352657073807	
17842	2	50	1570.81062989813	
27754	2	23	759.813701864245	
27569	9	34	1091.29947880809	
26860	3	14	485.991321134377	
12149	4	14	504.44075589275	
17695	6	40	1276.36429752985	
8602	6	7	269.778106002965	
24007	8	45	1443.21680683792	
27899	6	30	972.342968812372	
9413	3	47	1497.439102818	
19862	2	26	850.84359659387	
26236	7	27	899.754557357987	
23922	2	25	814.859240360027	
29004	10	48	1538.35312095394	
21889	9	47	1481.73490239388	
23719	10	8	309.825825127692	
26101	9	1	106.692572546514	
17306	3	5	220.366174196995	
24196	1	31	1021.84718637813	
28942	4	25	818.68319877362	
8429	1	19	642.395335287971	
26565	4	8	320.417803712384	
23968	6	1	87.3622502048324	
16505	4	32	1034.14657644655	
24619	9	9	344.26447008935	
24449	8	45	1439.89176683123	
23555	3	42	1355.14627024305	
28719	5	36	1166.79772964064	
17838	9	34	1089.29328224123	
12627	1	21	717.023629880056	
29624	3	14	495.643576539887	
15994	4	46	1456.65849533708	
19294	4	49	1561.34180361467	
14858	3	42	1355.33747035793	
12580	10	49	1540.90416328092	
15276	8	45	1424.92838076545	
8561	8	15	515.654212886307	
13137	8	5	210.289234989457	
17995	6	39	1255.6344518697	
12323	8	27	896.361868873407	
27359	9	12	435.573542283649	
10280	1	8	298.133746040116	
27156	4	33	1072.09271235023	
26794	5	35	1119.42029032829	
14274	8	28	926.636932104191	
20349	10	19	642.990523689888	
13430	2	31	994.511336439527	
10947	8	35	1143.91032115738	
28385	5	16	559.713131077454	
29466	6	11	398.735744319267	
13562	9	25	839.54500408822	
22381	1	13	466.18433448774	
13278	3	23	754.151867196966	
24819	5	15	512.1312564016	
26892	8	32	1045.93993041941	
18112	4	42	1330.39282618574	
15075	1	23	752.451451659413	
23311	7	2	137.152902361542	
15714	7	5	221.726851045027	
25478	5	20	664.548989061522	
18403	2	48	1521.2180272868	
21350	4	21	702.980376362326	
28794	5	12	433.923524596693	
18382	7	9	335.319338932316	
9649	1	33	1081.79552627811	
14382	10	31	994.185101256792	
16701	8	29	938.412753743312	
25864	8	33	1059.5217700021	
18382	7	50	1597.44895767302	
15377	1	2	136.806521628428	
23477	6	44	1394.17161224139	
29725	3	47	1496.40333755706	
22038	3	16	564.73172232729	
22882	4	5	205.485317504725	
15871	9	13	463.109656489971	
23912	9	12	424.261589247855	
27267	5	26	848.325091362151	
29825	1	17	567.94195987654	
25450	4	4	187.509644342358	
23520	3	41	1301.27394639946	
18075	5	15	525.380430391701	
15252	9	7	291.23594908567	
9709	7	20	687.084598563185	
17757	5	23	770.557537921964	
17632	10	46	1477.47862579184	
17263	10	1	109.459242052147	
25855	8	24	782.506628140112	
10938	9	35	1129.21054721307	
11052	10	11	389.397539938519	
27110	6	7	290.511337095178	
16754	8	23	752.47692910604	
12413	6	13	458.501310524764	
18371	2	50	1588.56238394443	
15854	9	20	671.085462808183	
21311	5	30	975.143841586608	
26025	4	42	1332.59316592132	
17464	5	46	1464.21022144342	
15966	7	25	816.773373417916	
20065	6	2	117.624764050182	
19748	10	48	1532.4518308474	
27106	9	41	1304.57776994658	
9090	4	48	1534.98956643743	
26423	4	36	1146.46136348437	
29000	10	14	502.906609449026	
26779	10	18	604.564132077882	
18061	6	29	943.141666531163	
23128	6	47	1501.45261216045	
29169	1	19	628.666549692241	
18091	9	2	129.021599911629	
11664	6	21	701.678341171555	
29621	6	16	562.067734823594	
9859	3	7	264.509491782873	
25745	9	49	1549.64325801918	
21151	6	15	520.452904645565	
25183	5	5	219.168558669821	
29601	5	41	1309.98207820113	
11518	1	1	95.8957777991406	
17897	7	39	1263.36598667473	
16750	6	13	457.840713140481	
23424	5	32	1052.33628422596	
26838	5	7	291.67847311668	
27044	4	44	1409.20220653024	
9501	10	23	750.124230063578	
24975	9	43	1386.93762057784	
16984	9	30	984.329592522387	
10950	7	31	1015.67030171662	
19605	10	47	1507.84095361263	
24929	10	47	1493.64625951911	
12644	7	25	830.341475918117	
16754	8	22	730.516490568647	
8974	5	16	560.051367804432	
16619	7	2	111.551717944234	
29722	8	15	530.317195826358	
14947	3	6	255.057813494959	
11512	3	50	1596.69617645289	
17014	1	17	590.390863954272	
24600	10	22	744.774585601303	
26108	4	7	264.177989114159	
16728	1	6	245.993405844082	
21944	2	18	614.336959260673	
15828	2	5	208.006629891697	
15373	4	6	233.840078447871	
18332	5	33	1080.18894730145	
10983	7	40	1287.71919876697	
29409	9	42	1328.44360227158	
23555	3	17	567.967437323168	
15688	6	15	508.85805250558	
11126	4	36	1148.10947929887	
21318	10	15	531.916904138363	
29033	5	39	1265.16176338548	
28250	6	41	1316.69738812218	
12104	2	7	280.844234768694	
24086	4	12	438.932660277436	
24196	1	20	665.288479824219	
29765	6	41	1320.77335773072	
24617	7	47	1495.37556341634	
16203	3	26	864.865336373851	
22895	8	43	1359.52374290653	
26068	2	35	1118.57701692664	
17420	7	37	1188.89383036126	
19436	5	32	1035.30071291854	
8946	2	1	87.8063526413433	
18444	6	44	1398.32507377412	
27408	9	31	998.505109342982	
17633	6	5	221.626973367122	
27063	5	15	530.516016879359	
13329	7	42	1334.19229595651	
