idEmpleado	idDepartamento	ventas	importe	
20489	4	36	1149.30630349987	
8570	6	26	859.886847240798	
13524	10	5	229.427180844092	
11107	2	37	1176.85981626476	
20727	8	32	1032.57002256465	
19495	4	14	495.800145164039	
15470	7	21	715.832865198996	
17847	3	6	237.094160279769	
13730	3	34	1084.03362387979	
10778	1	35	1124.38956242259	
14055	8	26	862.315607025435	
29052	1	37	1198.4614754461	
10512	10	45	1431.58044404889	
21402	8	39	1249.45103062757	
19610	4	37	1189.17084477338	
17493	4	46	1456.57483489093	
9640	4	3	142.05663594513	
12754	5	47	1479.89452334116	
27895	2	36	1145.51742957231	
9186	5	12	417.083090924231	
22633	7	48	1520.033364594	
29337	9	50	1587.98334057815	
12552	5	39	1261.75334676251	
8088	4	17	573.446109710935	
25000	1	34	1105.55617097093	
25940	4	4	183.588270705002	
25645	4	33	1061.17683009299	
10321	4	37	1181.49014736595	
14223	9	34	1088.26489797247	
18215	7	29	954.171450917689	
29576	2	39	1252.724977719	
17208	7	47	1478.87563357077	
11406	8	30	979.699509860808	
25973	9	24	807.355265620796	
24509	2	37	1179.94787390341	
9340	2	32	1033.00448540272	
15324	3	3	157.247879354864	
29624	3	36	1161.91969433889	
9374	3	40	1269.58183247111	
27868	8	23	769.095281124625	
13038	1	47	1483.75029830437	
22307	8	50	1590.57526997783	
21209	7	21	701.686531892832	
12644	7	47	1484.93082741505	
28456	6	49	1565.91314481847	
12216	6	19	644.289939293773	
25941	6	28	928.101558633196	
28019	1	16	544.832136363179	
20255	6	26	857.519340206645	
8169	1	4	173.277447192593	
20767	5	43	1356.88451513503	
15118	9	19	645.267502444455	
18408	6	17	584.5243214185	
23456	6	36	1158.07585084721	
29061	9	6	261.776527251013	
9171	8	36	1161.32296292173	
15882	5	37	1198.13350047829	
8925	1	39	1255.98107113316	
13414	5	3	151.303645293835	
10522	9	28	928.981751859645	
23984	5	32	1034.62331507105	
9763	9	35	1134.34271783305	
23349	8	23	748.8292623073	
24110	9	5	209.862172962102	
18934	9	46	1471.66458470359	
19629	10	30	983.439973454662	
14845	1	8	298.761965585296	
19118	4	21	704.225178428099	
20551	1	3	149.503156724155	
10076	7	6	236.166359370652	
20100	8	43	1379.32695553607	
10689	7	17	580.136941606243	
29022	5	7	290.312690870051	
29607	9	13	456.42214844768	
27208	4	15	533.332792619864	
22432	5	48	1529.45809461617	
14128	10	30	966.296808685314	
24619	9	43	1376.82251934745	
9637	4	18	607.532964892468	
9578	1	16	541.266231677153	
19617	4	26	855.486712071806	
23269	8	17	596.344693729814	
18191	3	11	403.970807159306	
24511	1	31	994.987450779876	
22458	5	37	1197.28693578266	
16306	4	20	687.457475274549	
13221	6	30	974.351312152274	
19089	5	45	1421.6236590136	
17437	9	18	625.578738369783	
29732	9	1	98.6249109816853	
25577	2	45	1434.87098492443	
23163	10	14	501.266808221707	
12076	8	34	1090.61604904505	
10580	2	12	420.600080611464	
8097	1	42	1334.47196605358	
18789	10	12	429.407580471322	
25311	3	28	921.74600767053	
29901	4	17	571.82435893073	
12759	8	1	93.2662427114631	
25116	10	20	662.473171363805	
18314	4	12	425.527973708477	
26519	3	8	303.876380205097	
17308	6	14	475.328979639024	
20954	8	21	701.352980835993	
29214	3	11	393.950491656526	
27028	8	26	856.747573528787	
18526	1	12	434.954811574405	
18537	7	5	208.102172970819	
13301	8	21	704.743058227349	
14707	9	9	332.318432634845	
27167	4	7	275.026154236415	
12724	5	45	1421.31098113084	
21480	6	22	728.44810624069	
28284	6	38	1210.03741361668	
10450	9	3	153.49503978784	
9577	6	15	518.278621341232	
9669	3	25	810.371910673739	
18827	2	42	1353.84181152742	
16361	8	18	612.575237179443	
29638	2	26	864.207109429039	
9177	9	1	89.088661302388	
15727	4	14	477.138306571701	
26145	9	3	158.646440058316	
11670	5	2	130.878245742469	
21120	9	11	401.29537444622	
27260	8	29	958.06014731436	
28848	1	34	1089.52089256119	
12874	10	46	1469.71261025859	
16565	8	22	721.950182394101	
19026	6	4	183.925212148542	
22395	8	20	687.712086945638	
9767	1	13	474.472449754585	
17139	6	43	1363.55627663599	
26360	3	49	1545.05979352866	
14263	8	4	195.738257968676	
21126	2	19	631.610331866709	
27655	7	4	201.01571409079	
12829	7	41	1302.61782632331	
26284	2	20	681.036959123349	
25779	1	12	420.539362253872	
20255	6	9	332.502663700144	
14290	6	26	846.249139181454	
27875	5	24	796.880600786247	
26081	2	10	373.260305734938	
12749	4	45	1423.59875674527	
21559	10	1	93.5600037935935	
8121	2	43	1372.81870198102	
22793	5	47	1480.57863542837	
19751	4	9	347.105040823624	
14081	6	27	896.193344712348	
23656	1	38	1219.03566979758	
9563	4	36	1167.90419614311	
16124	8	49	1559.24912175129	
8102	2	25	829.059133282424	
28440	3	19	653.384510061417	
25289	10	49	1548.38966713678	
21999	2	5	225.229940146781	
12223	8	12	424.450733896555	
21828	1	10	380.057606389773	
28879	6	32	1035.89034434217	
19044	5	43	1367.2266809676	
19608	10	16	565.242201315818	
29902	2	34	1086.15199057672	
13205	4	18	600.817846078807	
9683	8	39	1244.60634568921	
13019	6	44	1400.55370448183	
19864	8	2	137.754704494846	
24975	9	24	783.388312712027	
21729	1	34	1094.29915564801	
16918	1	35	1121.88470792113	
19295	4	11	397.262907250441	
21403	8	34	1107.75408435043	
12644	7	23	752.804852404075	
27456	3	7	272.035874925571	
8241	8	18	611.704445728895	
9107	3	26	842.839522120934	
9154	6	40	1280.25770578545	
28698	8	43	1385.38613432338	
11018	3	8	307.279488997198	
15508	1	11	387.735370652627	
21770	2	37	1185.24144533334	
12337	1	38	1208.94225713282	
25324	5	37	1202.60756943496	
8982	9	45	1425.75683768175	
26154	10	16	564.88954235096	
12905	4	35	1119.80789080253	
17856	10	15	515.223328003298	
22740	6	18	614.497143353567	
26592	6	30	971.675283467246	
20417	6	6	247.3485908319	
29101	2	14	486.380391719928	
12047	3	43	1376.56498019424	
15514	1	31	1002.56021993354	
27686	7	39	1245.14661478118	
16224	4	19	653.312681286276	
17820	8	43	1367.26046238433	
22427	4	43	1360.09714860474	
19848	5	7	276.06275470744	
13434	9	22	728.653960045732	
17791	6	1	103.045052263441	
28318	6	49	1555.80529929875	
14960	2	20	669.43038926899	
15349	8	13	466.279479780365	
19921	9	25	825.220332902493	
11930	2	17	578.930437461906	
19998	3	4	191.281585447156	
10316	1	14	495.099343739031	
9538	4	43	1367.21324682572	
19556	7	8	297.35468755353	
18131	5	44	1410.54498794048	
27868	8	9	348.131961351322	
13503	6	12	439.843805823402	
29107	1	4	197.171244899356	
11602	10	50	1592.32223573715	
23440	2	46	1450.64889900882	
23871	3	6	238.284423834777	
23695	8	30	962.634631880855	
25917	2	39	1260.39515289496	
21733	8	2	115.928303727847	
15100	4	5	204.798454886674	
24508	5	30	965.330376478532	
9868	9	35	1123.25756114128	
23456	6	44	1411.71302924478	
17152	5	28	926.950564816105	
21771	8	21	715.504316201203	
27215	10	18	620.697927056205	
18714	10	4	185.193864416887	
11581	3	34	1107.65823762289	
24283	3	38	1218.72319363929	
27691	4	26	844.443983344568	
19101	3	33	1082.7423735162	
14862	2	34	1084.19495107801	
20306	4	22	736.732174277647	
26794	5	7	284.234436733757	
10948	3	12	431.93007135388	
24978	6	17	595.811056064354	
14696	2	25	822.662777352455	
8191	6	13	457.38723653247	
19393	8	28	926.826400219848	
20551	1	13	453.607956903804	
13102	4	21	704.708547063502	
16900	6	22	748.010081177582	
24792	4	11	397.142455800037	
9437	4	36	1161.13029552676	
27526	1	47	1499.21662948058	
18295	10	2	126.536585896526	
18484	6	39	1259.39373529488	
12876	7	31	1010.23798419639	
10641	5	44	1394.49771577236	
14383	3	14	495.028257451499	
12386	5	14	484.625830503472	
22010	8	4	179.701995709772	
19269	6	6	240.134450979593	
15852	1	18	603.855505159057	
18249	1	22	737.71467578491	
21304	6	15	512.547738157468	
13301	8	26	857.717360024209	
11646	5	35	1139.32891496426	
10301	4	4	189.71601670129	
8674	6	49	1558.2325104057	
27531	3	1	86.0877210302687	
23449	4	30	987.441106116139	
16268	6	5	228.490053186421	
15605	2	33	1052.91070420896	
18549	5	11	407.802614424286	
24509	2	26	863.937010273308	
13970	5	41	1303.11163154576	
11081	1	48	1512.9368081656	
20943	2	39	1240.39216438327	
12305	2	29	934.837842944468	
27449	8	31	1015.62164648232	
22552	10	17	585.247395348385	
13742	10	11	413.568752675116	
8558	10	39	1262.32034682404	
24397	6	34	1100.08990782317	
19012	3	8	297.32029530095	
26705	9	24	806.115105341242	
18736	5	9	330.582733718018	
20625	7	32	1027.73393533553	
22117	5	20	668.967730304677	
11721	1	29	961.304191761326	
17639	5	23	774.955880220493	
15946	1	41	1313.16052185053	
19473	3	24	803.694936187796	
18408	6	12	439.818152841096	
11222	6	30	983.040377806425	
16664	4	28	924.06050009842	
24146	4	5	212.876669118589	
29116	9	36	1146.51976094885	
18724	8	48	1519.38233319641	
14570	8	42	1338.09369604015	
16472	6	40	1283.3338623882	
14096	1	9	347.671219831179	
15421	6	30	968.593889814147	
13270	1	13	447.520235873535	
12407	5	41	1317.26744094736	
21906	4	18	599.520027991161	
11941	3	29	944.231751591075	
13388	3	25	833.327681102477	
22915	2	21	715.27961920727	
25339	5	12	423.42495435077	
17497	2	42	1346.45692712928	
26576	4	43	1369.84581981313	
26958	6	16	539.659872827893	
21951	7	33	1079.40661096918	
17676	8	47	1499.37843515509	
13018	1	43	1366.13324303466	
11758	7	17	577.814104155551	
13531	6	34	1103.76559733589	
25911	2	15	520.39438048396	
24154	5	41	1306.43263281623	
15089	9	18	607.134626306191	
13085	8	4	191.594979628732	
26116	9	35	1120.74828639661	
24617	7	20	676.928318644375	
14965	6	28	911.131840809775	
28100	8	40	1274.28058426561	
23243	10	32	1024.79511699863	
9733	1	21	693.092551367866	
27770	9	32	1024.76223661786	
17023	1	49	1539.87651017489	
27448	3	36	1170.23496242717	
10391	9	13	446.417047216751	
16849	3	41	1321.00983118685	
13703	1	37	1196.74414690432	
24481	3	42	1332.28778409412	
12916	4	8	317.576175517205	
19022	5	32	1044.97486286097	
17647	7	27	894.800110950507	
29001	4	43	1382.82246687581	
27041	9	41	1297.80026730979	
19864	8	46	1461.88335375017	
14215	1	34	1097.25505261554	
25495	1	11	392.454316128257	
20246	4	9	325.542775953907	
10493	6	38	1214.84726463205	
28163	1	31	1005.11006040737	
26276	3	26	853.500649022637	
29115	9	41	1324.28832521862	
14717	2	16	540.439717686009	
26343	6	38	1216.90713477177	
14637	5	12	426.24639594287	
14971	3	21	709.111071782704	
8681	9	21	706.125380464888	
15317	1	8	292.949700380186	
27061	10	25	810.959069733954	
28629	9	36	1171.73888275946	
15798	6	25	826.922933434566	
21854	6	10	371.665571169772	
10951	1	35	1136.38839506376	
26453	6	2	122.986856681754	
26266	6	37	1174.72491099254	
29685	10	9	331.139200223209	
29576	2	44	1408.56544448462	
22630	7	23	775.403109032383	
22976	4	26	853.189991923603	
13722	6	30	980.039879912529	
12049	4	2	128.835988626273	
29217	9	29	942.91572592357	
22984	10	42	1347.11882687505	
18524	7	39	1261.80225963788	
10977	1	11	401.158380173686	
9612	4	40	1283.01399320504	
8320	2	41	1320.94313046008	
27553	4	25	822.594113174171	
15821	5	45	1444.54927906606	
27559	8	34	1109.87957369065	
24061	9	44	1399.14066350048	
10987	10	27	875.205510442706	
11891	9	33	1062.08105401233	
20871	4	47	1506.02178040241	
18044	7	14	500.779935242971	
26969	2	41	1300.50679178001	
12796	2	6	232.652833681858	
14637	5	44	1407.85510184609	
24649	4	37	1193.63011423202	
13212	9	16	541.123890644463	
22219	2	42	1340.29166675186	
18122	4	34	1108.06013080667	
29060	5	13	465.785077170369	
18678	2	6	240.548901334661	
17903	5	34	1090.65324208264	
26277	3	23	753.309291691198	
25020	9	43	1358.41171588675	
17940	8	42	1339.83561019406	
12200	4	5	203.075356317253	
13472	5	38	1210.74415352696	
9553	10	40	1288.68960813093	
24412	4	38	1217.05120709587	
18292	2	33	1072.3527840303	
16352	9	8	314.807384719517	
14831	7	29	956.274071781092	
15101	1	48	1510.58492309907	
26026	7	50	1577.16949834357	
19256	5	27	878.637458048127	
13350	10	27	895.748754598083	
11933	9	22	743.232402737826	
9907	5	30	988.167941322628	
10170	10	47	1483.53126729072	
27599	7	13	448.400421314128	
18697	9	41	1301.07949604331	
11189	7	43	1372.59821925899	
15521	4	49	1551.71742299186	
12474	3	28	909.584517157443	
10821	8	38	1230.36661466135	
17750	7	38	1222.20692143878	
24199	7	46	1474.21811921253	
26537	4	4	178.486366541351	
15743	9	1	80.7103426385253	
8682	1	37	1181.77299480037	
14494	1	11	392.066101279141	
11978	6	39	1239.74821316067	
12892	2	18	620.775857819606	
11402	4	16	557.130648753201	
14146	8	37	1186.56992554039	
26010	5	6	251.149017555243	
17372	7	39	1247.84908848249	
24618	4	48	1524.6022773183	
22839	3	50	1581.10752026602	
21677	8	21	699.518756856918	
19049	4	8	313.8051255391	
14969	9	45	1421.18996555972	
26724	4	6	262.089456404601	
16327	5	44	1402.8527264124	
19751	4	25	827.273669292812	
23428	10	19	629.747708621317	
16045	1	17	590.195012143904	
14274	8	41	1323.33729343644	
9763	9	29	954.015375633731	
11204	7	17	592.106347248008	
9407	8	15	530.397711494191	
22879	5	36	1152.95594932183	
26875	6	46	1456.76039946115	
25493	10	22	739.65970949254	
18459	4	23	764.705581127063	
22976	4	13	467.950682075671	
26901	7	35	1138.93581909078	
8993	8	45	1443.72477453375	
22302	4	5	208.045101225397	
9274	9	4	197.628688755272	
20847	7	9	328.857237104726	
27960	1	34	1112.25778698561	
14390	8	40	1287.9792654924	
10155	8	2	115.278212295509	
12163	10	23	760.286682751163	
22475	6	20	675.059171558851	
20021	6	12	415.498213961487	
29893	7	32	1033.45427434587	
22752	1	13	470.599572803173	
19295	4	21	707.488440492883	
27754	2	39	1247.89966611559	
19823	7	25	818.63012541953	
26573	5	31	1007.06042105661	
22856	3	26	864.012510433799	
27365	9	5	214.595295775028	
17120	3	47	1479.88953048358	
24741	6	37	1190.50876285439	
27526	1	5	228.864696579457	
14842	6	3	162.310847864631	
9009	9	20	680.618906040033	
13282	9	21	712.011909294879	
28609	6	5	230.880825776086	
28293	6	25	824.47099090762	
25384	8	34	1088.60399539052	
26538	5	22	731.375283306174	
24431	5	25	839.110151957306	
21886	3	43	1382.98781369952	
17954	8	47	1481.11614832707	
18810	9	44	1392.42506762614	
13137	8	24	798.619243464721	
25788	10	21	712.213198464463	
12387	1	44	1404.12431394873	
10679	10	44	1396.5571760929	
12458	9	46	1463.47883151075	
9549	7	13	450.661519752192	
10672	3	24	801.547338553494	
14148	9	5	213.210700067324	
21064	9	5	226.811244109092	
17551	3	22	722.56604366124	
14893	1	6	232.214497733961	
20384	6	8	294.249494659831	
16638	10	36	1156.74073779804	
29818	10	29	932.737720633269	
22717	4	9	326.526935140848	
8999	7	29	944.206681132413	
13148	8	41	1311.76758607466	
28079	5	5	225.895528265226	
10669	10	20	672.747889027348	
14482	3	18	605.064413717512	
17016	9	27	884.816050643481	
15516	6	27	877.441919221283	
12667	2	30	990.071122511323	
16535	5	43	1361.41392666912	
27457	5	35	1127.42619518536	
29410	6	34	1085.61677946039	
13173	4	4	177.97641132864	
9593	10	10	367.786796077987	
18163	5	7	279.375270101882	
17710	3	30	983.902928989335	
9504	5	48	1521.17653079386	
28668	5	27	892.071357859332	
29914	5	15	534.382065634421	
9806	3	39	1241.02920671973	
27022	9	40	1271.98032933845	
15750	2	50	1595.27524202842	
12563	7	45	1443.77535216686	
23664	3	31	1022.07294932663	
15994	4	35	1143.58158954586	
22634	9	14	493.350990681607	
8538	4	31	1013.04795722153	
26756	10	42	1346.67883041626	
8715	3	32	1043.6975187453	
15477	4	34	1106.29865291822	
21008	5	48	1530.09635013067	
29689	2	13	466.369411380202	
23452	5	36	1155.27117149684	
27552	7	27	898.143105142817	
19635	5	17	577.944055766773	
14184	2	5	224.397314258105	
25196	4	31	1019.60769723151	
21592	2	21	693.21462369208	
10465	7	24	790.239924672171	
24589	2	29	956.051734609553	
29638	2	17	587.609016982656	
12637	5	48	1521.17732424344	
12874	10	41	1322.14207595314	
27742	2	2	122.71038727961	
18575	3	9	349.130980907535	
18917	4	13	457.862052050355	
9560	9	9	352.685108423552	
24796	10	15	513.760542475507	
8041	6	48	1533.83542996544	
27246	5	26	842.908315119756	
15675	2	24	801.389512867383	
16217	9	29	940.143139874629	
14164	10	43	1359.86742902541	
17655	4	48	1515.71153107831	
19635	5	39	1260.75739129482	
9568	3	9	331.251693112427	
16304	9	34	1100.43132896555	
29081	8	10	369.69463674803	
16698	8	20	682.313938719367	
28992	3	6	259.396898345741	
23391	7	37	1192.01645649598	
14542	4	35	1138.13722022722	
26154	10	45	1433.74440047599	
19825	8	47	1483.77246959311	
16215	9	45	1431.31757653845	
26961	9	22	741.056783805162	
22777	7	48	1530.34560796355	
10321	4	27	879.833306185824	
19339	10	44	1389.84274031121	
22984	10	2	134.977955843777	
28019	1	49	1564.29523175782	
13139	6	28	907.961907101777	
12537	4	4	181.83143318716	
22529	4	37	1178.33033102487	
16044	6	22	733.420189737072	
8247	6	42	1350.80300509501	
17457	9	9	353.13316607528	
25941	6	44	1401.06496488725	
12032	10	23	752.941968419096	
28998	10	23	765.719537495505	
28853	8	5	220.665882258055	
14894	3	17	579.287414746027	
9395	4	44	1412.84340045082	
9959	8	7	280.78920362554	
26236	7	11	384.909140050835	
27345	7	20	669.953210256041	
19070	8	21	706.501982354793	
26792	1	39	1239.55964041853	
18377	7	39	1237.385713848	
26517	10	9	326.692362654345	
13652	8	22	723.965985292553	
29889	9	22	729.913060483482	
29517	10	1	90.9006849727131	
18491	9	18	610.843026326431	
24664	4	43	1364.03527811358	
10301	4	32	1049.47179675543	
27478	9	3	167.432923767452	
22422	3	45	1438.36960636003	
9879	4	7	291.392810741157	
25123	3	38	1208.07419710237	
29480	1	15	527.516444086803	
12555	6	33	1072.85180223773	
21559	10	22	723.917802164293	
27375	9	47	1478.85747412166	
9994	4	27	878.613083361933	
13104	3	47	1493.42760576561	
28524	10	25	838.311706687469	
8976	9	6	261.537098000542	
26917	2	26	862.291341341236	
27276	10	48	1509.9543861998	
28243	2	50	1578.11852703715	
23187	2	41	1299.3663640783	
28541	10	38	1216.75266832893	
27772	5	48	1516.59440122386	
13832	6	2	118.731016087686	
28575	9	21	692.729041749951	
25389	3	41	1325.29381977641	
28788	10	38	1232.95519685045	
18774	10	37	1178.86332954227	
10236	3	26	841.364366282413	
14006	5	2	114.554801450369	
17137	9	10	370.785967545018	
24417	1	39	1242.44759233782	
18475	8	35	1143.15037765687	
29416	5	31	1011.01197055122	
23701	5	28	914.382171274341	
21135	10	27	897.061222129064	
28470	5	36	1170.98840686073	
15110	8	44	1414.29505291129	
14571	8	40	1283.94839298164	
29202	6	39	1263.37008132756	
23324	5	15	514.763559715247	
8851	8	37	1189.67215414609	
20775	4	36	1144.86777131672	
26672	10	8	318.203093408702	
19571	3	22	747.814080020326	
23652	6	46	1455.36961258173	
12833	3	48	1533.98592632915	
12540	3	31	1002.17612026361	
16019	6	14	491.481534285229	
20561	8	45	1431.64150356857	
20093	7	15	524.964884354251	
16232	1	13	457.268299077297	
18479	3	42	1327.4313276482	
9064	5	9	348.573835617199	
26480	4	32	1024.59962121425	
13072	5	34	1113.16039215455	
19156	4	4	174.306283748851	
14040	7	17	572.112010238744	
20801	8	23	751.306236363624	
25660	4	41	1324.17797697903	
17988	9	15	534.477726917005	
28058	3	9	339.506276817762	
27456	3	32	1050.02844445874	
20975	1	36	1173.519395652	
11763	1	6	236.730476541785	
9487	8	45	1430.4042098999	
26788	4	37	1180.76742450742	
20232	6	16	547.84550357044	
21460	2	49	1564.23091208759	
19186	3	20	676.366383636541	
19586	9	40	1267.32329982674	
22657	6	13	447.24204508925	
12324	5	37	1178.3429483596	
24951	10	9	326.584304872241	
10146	3	35	1143.3549673219	
27490	2	4	189.694209932207	
22015	10	3	151.88489701221	
25915	9	40	1278.39130781516	
10330	10	30	970.91693606736	
16203	3	25	837.359429168217	
9846	8	44	1391.30789344726	
17113	8	8	310.77907658684	
23573	4	23	767.381795257042	
27970	2	31	1009.72286271384	
18945	3	37	1189.58991709612	
9778	2	48	1513.51766846772	
10280	1	48	1515.01626468963	
20832	3	27	874.57654203967	
8995	7	50	1586.41234933697	
17617	3	44	1401.22177911979	
16698	8	24	802.754938380213	
17727	6	20	678.876396621986	
20083	10	22	742.988816547668	
12593	6	49	1559.77041600261	
10521	8	24	808.892354410557	
21906	4	6	255.257282897484	
17114	4	5	219.64370968735	
20874	3	50	1571.34837566472	
23228	2	3	161.472616866917	
18466	8	28	917.409870120422	
21703	3	10	354.60218807431	
26493	10	33	1066.14042275871	
25327	5	32	1037.94520817601	
17372	7	44	1415.11515064869	
18223	4	6	244.318203741833	
12595	7	3	157.722839265001	
25502	2	27	878.9253507177	
29302	6	33	1080.84702277596	
18571	1	24	805.218868295298	
17154	6	28	914.905411282045	
13351	7	32	1041.27549514234	
20873	2	14	495.914975933691	
21324	5	37	1201.19507417138	
9691	2	48	1513.94680719541	
11721	1	48	1532.87008353177	
13558	6	8	303.698650330165	
9274	9	36	1172.12448156072	
12325	8	2	120.305581744903	
24495	5	50	1583.92947855589	
27215	10	9	323.212808074063	
8634	8	48	1515.38794521028	
13426	10	11	386.190882467754	
18592	1	16	561.433154233467	
28770	1	6	243.0091329678	
11981	8	46	1473.61144525633	
9426	7	20	668.446903204753	
19018	3	41	1304.25322854158	
23685	8	38	1218.57253235698	
16800	8	35	1117.69195046168	
15851	8	30	968.097684424416	
17315	5	50	1570.05050024486	
28015	4	4	180.536521347489	
27680	8	37	1196.91869094824	
27831	8	2	133.507065946938	
24302	2	16	562.757241093906	
11855	2	11	405.167470688544	
10061	3	27	872.833868410827	
10272	1	29	952.266644608354	
8654	3	26	845.404658972009	
16468	10	34	1111.86707783112	
21250	8	21	714.592317750022	
12589	7	15	514.169241913673	
16634	6	3	149.357673744372	
9136	10	23	751.506938054928	
26462	9	12	439.946283977454	
17014	1	11	386.839962446522	
15255	10	33	1077.6813224506	
28643	9	25	829.04200935226	
16881	6	1	106.900332470844	
21547	8	17	585.193704080393	
13430	2	20	683.132801336764	
10062	5	4	179.338127942448	
18355	2	50	1587.41889710884	
27366	8	45	1438.25980879285	
11505	6	31	1002.02192491015	
16435	2	49	1568.41130560656	
22686	9	17	584.707268525244	
13159	1	27	874.936075208213	
27641	7	49	1541.50370539236	
8134	4	37	1175.87130053708	
18091	9	13	453.46961072342	
15442	3	39	1260.35281836072	
11572	7	49	1563.15507231427	
17568	2	45	1437.12118387088	
25398	6	29	944.854911037188	
27875	5	29	940.738973794849	
26672	10	27	898.996284985447	
11523	2	36	1147.68800822445	
29962	4	32	1031.1895661015	
21944	2	38	1207.70261284323	
20936	6	32	1030.86478191934	
22807	7	8	299.857836952367	
21308	8	27	874.900922772894	
22167	4	16	552.062400724768	
28766	9	38	1208.62049032404	
9160	6	33	1081.2187032966	
11177	7	8	316.833208723382	
25324	5	44	1409.92621617854	
27896	3	44	1403.06284899035	
10212	6	36	1166.77148280981	
10884	2	37	1190.76558075415	
14738	7	16	555.211219189321	
12929	1	37	1191.67219988614	
24698	10	18	612.498246381291	
22906	7	10	364.964883087652	
28410	4	46	1470.71237230241	
26659	8	4	193.117624238654	
23893	4	43	1358.65888215539	
8822	4	22	731.485141036792	
28286	1	17	594.345935487349	
20982	7	45	1420.4602021633	
22391	2	50	1597.89779320261	
29794	4	31	1010.76293921599	
14070	6	40	1269.53335843493	
18016	7	22	738.397467107697	
26980	10	33	1054.23949938931	
20287	9	16	551.014169599402	
21585	4	8	312.23648987349	
19331	10	44	1406.65202701774	
19599	8	34	1099.2073101826	
20924	1	34	1087.84367746107	
28649	9	48	1529.99331422615	
19746	2	44	1397.85244325076	
9915	2	14	499.197719627618	
15741	1	36	1154.32892216105	
9149	10	13	463.274964384397	
23229	9	28	904.437205169554	
20484	10	35	1115.35649638407	
11989	8	8	309.639318468813	
14628	1	48	1520.80322161354	
27581	6	42	1331.57809688318	
29274	7	23	774.781052346705	
26957	7	33	1071.87322621787	
21287	7	13	454.732222582555	
27214	3	50	1585.10571978293	
9991	5	47	1498.2583915341	
16529	9	3	148.680618474577	
17635	4	32	1030.65682593298	
23611	1	36	1152.15630078323	
14713	5	33	1074.14253873478	
21826	9	25	827.621349556195	
26801	1	35	1140.33740283006	
16714	5	14	496.202867187654	
12354	7	15	516.843630614152	
21070	9	44	1387.24241067993	
23947	5	32	1032.96698871672	
12056	1	27	889.094897736374	
18259	2	38	1205.36756433796	
9260	9	44	1413.66493361707	
11092	8	6	234.380990934736	
14310	3	18	610.204533697201	
21068	6	1	84.5967188498921	
14687	10	1	83.2741891607988	
26672	10	10	383.855538807742	
24825	1	3	158.927805348731	
25326	7	39	1260.772266528	
21403	8	23	757.358775938563	
19347	1	23	772.474480258522	
16353	7	33	1058.16932422024	
25889	9	47	1501.68991870326	
24870	1	19	646.275167132856	
17080	6	20	677.761127854586	
25599	6	35	1129.01956368658	
26796	9	25	810.68191942325	
22052	6	26	862.767838604174	
14281	5	22	725.679149816595	
21585	4	18	606.024566984747	
15521	4	19	636.030716633438	
21576	8	40	1284.427638652	
23372	7	26	840.139075573599	
19113	5	30	985.558880914729	
24502	1	35	1120.35734366642	
23152	6	23	760.08018909026	
15293	6	11	412.509488282962	
22882	4	9	351.585960626409	
15980	8	49	1547.50627463102	
22107	1	35	1113.7904470385	
16129	3	29	961.008812636607	
17523	8	21	711.955308947691	
25466	5	4	201.36193344433	
18534	9	36	1174.18006664802	
24681	5	41	1299.06964083159	
18394	7	41	1301.691562767	
21209	7	3	155.258327534077	
14687	10	30	990.598687916342	
17024	10	42	1326.98137803328	
9534	5	23	771.506863185906	
27873	9	23	768.017687410124	
19022	5	10	375.804417233823	
21814	9	11	404.33345325493	
16913	1	25	820.899615595536	
20736	5	30	976.206138216055	
25971	3	50	1572.48750171274	
9552	3	39	1250.46638207997	
25414	3	15	507.867371601922	
12515	5	5	229.860221701609	
16029	5	1	91.3178391434801	
25900	6	40	1285.5209477644	
17980	3	39	1254.07579200998	
24177	7	22	741.563260863332	
23962	1	15	506.942421731978	
11130	4	9	333.064181102935	
19975	10	48	1520.93992568596	
13839	1	19	653.525858043472	
16206	10	26	848.822110020007	
9312	1	34	1089.84719003078	
11838	5	28	924.516529759633	
22362	7	40	1270.76470087784	
10069	5	2	112.269578181333	
15115	5	5	211.421530717714	
9154	6	5	226.981819489497	
22980	1	44	1396.34996330196	
19694	5	2	140.51917131083	
28839	5	29	936.807390775907	
12552	5	11	407.509852055232	
23887	4	29	947.205526301267	
24089	8	30	976.069565087589	
20466	6	33	1053.7612361525	
27539	5	45	1420.08323150691	
8457	8	35	1135.78646057089	
19396	1	49	1554.17228663069	
23748	4	45	1438.00687957462	
9691	2	9	340.226299399615	
26025	4	29	960.094185397073	
19975	10	1	99.2394599780624	
15380	9	1	89.3527426986735	
14738	7	36	1147.86984195368	
12518	8	34	1109.61380701028	
18876	9	47	1504.64211668104	
26750	7	5	201.7257389248	
26590	2	48	1536.18843548754	
18549	5	45	1428.2694992741	
11578	5	41	1306.93302062663	
27058	3	50	1570.39204808436	
21576	8	40	1294.41951171235	
28554	8	28	921.115885545088	
20896	10	43	1378.12971514563	
13028	10	22	728.165704723525	
25577	2	28	906.43621751407	
23720	5	47	1500.75149788556	
24358	3	14	482.46484827365	
15788	1	34	1100.74216230807	
21828	1	22	735.748109228792	
9413	3	6	244.382886516109	
16901	5	6	257.351633765433	
16203	3	32	1024.54965229358	
14325	9	28	915.686966905224	
27576	4	21	715.680110936835	
21666	8	28	922.956530024743	
