idEmpleado	idDepartamento	ventas	importe	
15624	6	7	281.206960846301	
16100	10	43	1368.86200957413	
9159	6	39	1254.75900589244	
22309	8	39	1236.36259564961	
9265	5	47	1480.53595760862	
24397	6	36	1163.89291284787	
29916	8	17	575.249564692029	
20645	6	44	1399.02287127405	
27067	8	45	1420.12313119142	
20500	4	41	1302.78300822842	
26497	1	29	956.439923977684	
18898	10	41	1315.52613975272	
22360	7	29	961.581870802483	
13652	8	30	975.027134425485	
26163	7	10	355.730127261826	
23494	1	26	850.150038846838	
27147	1	45	1437.30233739936	
8737	10	36	1150.1794937021	
28405	4	9	340.07084486078	
25311	3	3	167.005727964922	
18038	9	46	1468.63828731172	
18714	10	48	1535.76502148796	
25911	2	6	259.918567733801	
15600	2	5	211.428537280964	
9176	10	37	1178.44351756314	
24618	4	33	1054.59331136876	
26240	6	7	282.76418669278	
10838	2	28	905.523146738076	
23249	8	46	1466.52705458297	
11622	5	36	1158.36005089728	
26497	1	36	1167.0633724551	
14086	1	49	1558.20762397638	
18497	3	42	1335.86084115126	
14910	1	5	227.996945152058	
19924	6	38	1213.82534828681	
17927	2	10	363.40227933759	
11328	8	2	117.302268202092	
26209	5	3	170.745776784954	
16745	1	9	352.513820991159	
13206	7	18	613.426612118923	
10288	7	1	103.052143763309	
12645	6	33	1058.72314707317	
21995	10	10	378.131766234586	
29908	2	43	1361.10289938799	
23053	5	6	261.892719129982	
27280	4	22	735.589349947679	
29139	8	29	953.714198169165	
15858	7	12	418.055802778367	
23742	10	30	978.466674656824	
9948	5	47	1484.38609631936	
22810	3	36	1166.28081316421	
25012	1	20	668.606858676582	
19113	5	6	236.585048062999	
15841	4	37	1204.14996888682	
25758	9	9	351.463239244867	
11599	3	9	345.44193935834	
9157	6	37	1188.94344184033	
12477	8	35	1123.33046861148	
11971	6	2	137.919078086465	
23405	8	15	505.942646239857	
27917	1	29	961.128726155091	
13770	10	40	1269.72641795395	
21222	1	48	1532.49581669108	
25013	9	9	341.763080294134	
15725	7	5	215.71963577332	
27329	2	31	998.232300001305	
14110	9	50	1579.66529860146	
23347	2	25	813.584925650426	
17657	5	43	1361.20178613868	
26794	5	50	1592.32784792424	
16845	4	25	812.847770644747	
25154	7	42	1346.55656061441	
13188	10	27	877.665672710941	
25032	4	42	1326.64423274186	
10299	5	3	143.953584201612	
13524	10	14	489.915140238551	
9530	1	39	1237.63325525338	
24907	1	14	498.815668345809	
29832	8	49	1549.53581815098	
8222	4	15	522.854167615461	
8084	5	4	180.879113199599	
24716	3	46	1464.70838391441	
16797	2	48	1527.05647208125	
20071	7	50	1582.1409582636	
13270	1	50	1592.07923773307	
20845	8	17	578.456513778519	
29884	4	44	1401.62257591338	
26858	3	5	211.710872264444	
13633	1	46	1476.53370590719	
26483	3	29	948.383408928469	
19803	4	23	774.458837497262	
16152	5	17	593.971799590612	
25656	7	2	112.826698698488	
15413	1	45	1446.5711747513	
20618	9	39	1252.29788596383	
13358	9	12	433.325725809357	
12549	7	35	1126.22733038209	
28356	8	2	116.368685940452	
29937	3	38	1225.38326361467	
18763	4	26	863.660419128677	
20093	7	23	755.924051346222	
24461	7	5	220.12927251874	
20275	9	19	656.85401663969	
11397	7	30	986.138826732588	
12572	1	23	751.538325674617	
14499	1	45	1419.7242525498	
11235	3	44	1390.94118596564	
29464	2	15	509.940815321142	
26413	3	35	1140.19638468521	
8048	8	46	1461.54809900632	
27382	8	21	707.808684104965	
24892	4	23	770.127773494519	
28274	2	36	1173.7946504605	
15743	9	38	1215.064910471	
25243	8	11	405.063533040259	
10331	10	34	1096.42034224068	
13085	8	42	1342.6699458727	
9407	8	49	1550.35485842747	
14531	9	9	349.68384256106	
16845	4	39	1237.2631219948	
13932	1	37	1196.60972408792	
10409	9	45	1447.95442633701	
23695	8	29	937.051219743235	
17503	10	14	492.818377210208	
14270	8	27	897.869010426974	
16676	9	8	298.875971054135	
16069	9	41	1313.72986191592	
20006	9	32	1031.09449795964	
20372	1	3	154.346346778025	
10824	6	41	1310.62785839226	
9796	6	30	963.687809856463	
25316	9	37	1201.26456931292	
29916	8	27	873.432404731136	
23238	9	23	765.875399022305	
17189	3	43	1366.93011626924	
21350	4	49	1560.74984068086	
26677	7	27	887.854367274723	
22596	5	18	620.917645348663	
8455	5	28	910.602632588988	
14567	6	6	252.35498518327	
24105	10	24	787.515327812878	
26196	4	30	971.681760592238	
26857	8	20	671.514487579239	
13237	5	1	94.9856069008753	
17921	1	8	320.574724823504	
10106	5	1	84.3310640027426	
14982	8	31	1020.17714913011	
19445	4	14	497.761788227484	
11512	3	35	1121.50764171104	
15833	7	6	235.877543723154	
19087	6	21	690.655779936656	
11189	7	37	1175.87247195461	
14223	9	43	1366.68484337939	
26603	1	50	1588.12014161987	
10733	4	40	1267.05069504075	
8247	6	28	907.96962500921	
20419	10	27	883.078052775505	
27627	1	6	244.035639429482	
19110	6	3	168.269816305614	
25508	8	15	532.662354620482	
13621	9	4	185.994390633886	
14766	10	12	439.846688006002	
19954	7	12	435.594468543117	
12239	8	45	1429.56852629295	
18486	4	17	577.860289149853	
11712	1	34	1106.54411479204	
9549	7	47	1496.69536876338	
14043	10	14	487.919251438193	
18519	7	46	1448.13479420176	
22565	10	12	444.3136923594	
17842	2	7	288.565974965955	
28848	1	24	801.752300524038	
10015	6	22	719.752225838486	
26277	3	4	177.32885737779	
21198	4	15	529.747794181922	
9705	10	8	304.927963495687	
9455	5	26	856.439938757774	
14012	7	28	922.065612842359	
21210	3	6	252.243652386704	
26286	6	27	893.537946424232	
16875	8	27	878.698821924021	
17800	5	27	895.968073688433	
19517	3	48	1509.5868562486	
13819	10	48	1518.46880305487	
19615	8	21	699.972078455599	
14680	7	44	1387.81533790185	
24940	4	45	1434.57972593353	
23349	8	27	885.312263111264	
26740	10	34	1098.82470398155	
14165	3	16	538.96049126003	
13086	5	23	757.671787905354	
19142	5	22	723.818727845242	
21126	2	15	532.647829043049	
18327	10	13	457.940277968506	
23707	9	3	146.360594549384	
27035	5	12	427.668639806876	
16444	8	18	616.087292049121	
14400	8	26	841.945961286289	
25483	1	35	1117.12531775102	
16152	5	25	814.030610031463	
16388	4	4	187.635695239359	
18423	6	18	612.257897691921	
15738	7	19	649.62699402572	
29562	5	23	757.193949351643	
15983	3	49	1547.3115687572	
25017	1	47	1488.90347941262	
19586	9	16	536.120246116128	
14512	7	40	1269.3559860016	
19899	3	35	1138.37234743795	
8706	1	32	1042.12273154507	
26025	4	2	131.529686251436	
14456	10	49	1561.01243993315	
28981	2	50	1591.79198704278	
26984	9	27	874.731869881382	
29323	2	39	1253.96353269646	
17264	2	27	890.026316945453	
8922	6	15	530.259831757406	
9584	1	15	517.125665488246	
20209	5	24	809.596447837351	
8346	4	24	790.044951248004	
10351	8	40	1271.96438885851	
8438	10	21	691.38310565212	
14467	3	30	989.09454745664	
11893	3	30	989.174302941735	
20625	7	40	1286.64190445405	
13636	4	36	1164.74724712071	
22789	1	9	349.104471480988	
10440	2	9	341.811947869981	
29548	9	2	110.968262828406	
29171	2	4	182.079154375046	
13855	2	40	1288.84067144657	
14901	4	1	94.4939774714848	
12877	6	44	1404.94029509134	
11745	5	32	1038.21304235524	
24829	2	24	785.902251184872	
16086	2	9	346.4409242321	
24302	2	9	326.341079662713	
18339	7	25	832.392906896953	
13526	7	50	1571.15723429767	
25749	10	25	811.06859904298	
12142	5	29	931.695091785721	
22442	10	6	245.22373993193	
9426	7	42	1346.93991567331	
17766	6	2	136.701972436487	
14426	8	14	487.430805008593	
18221	2	24	796.659347972208	
24897	4	22	732.026740802464	
14964	3	39	1257.91595916167	
29033	5	24	803.976745272044	
23043	6	26	856.334277603931	
25051	3	47	1497.40880804947	
9712	9	4	178.961626560875	
18332	5	2	112.349513448938	
25300	4	11	407.080366503019	
27400	1	35	1142.06622117295	
13689	5	34	1096.25258958724	
25540	5	38	1223.16335023528	
28894	6	39	1260.45269108398	
11067	6	33	1070.5520448976	
9713	6	13	462.564321636485	
11926	2	38	1219.79900793163	
23944	2	7	274.308298246147	
15683	2	39	1238.3877231732	
26518	5	32	1036.2931930629	
16888	3	42	1353.2820600985	
18638	4	2	117.035708779951	
22931	10	6	236.072144841809	
19732	6	19	633.578944687535	
19137	7	3	168.82961869651	
9176	10	30	987.522608464361	
24307	2	19	643.685237282741	
21235	10	41	1297.86692486045	
8234	9	16	545.968431190573	
21598	2	50	1598.52784879437	
24674	3	46	1458.34985946228	
16937	10	34	1106.74064892658	
15964	9	29	944.443189978806	
9320	2	29	932.392575020153	
14925	5	17	581.743497933142	
12214	5	17	569.982556481837	
29694	2	15	512.720506318249	
29131	1	21	691.188512319321	
11519	3	35	1137.83520259794	
27403	4	26	854.633985224475	
19671	6	7	284.670346325576	
20354	5	37	1189.87904488569	
13940	10	50	1582.14446402255	
15914	8	33	1077.85992858832	
8694	9	47	1496.14682118229	
23424	5	40	1289.64966159763	
17574	8	22	723.277573996818	
22341	2	20	665.888388578728	
13060	4	43	1361.84086199936	
29278	10	37	1188.59291266119	
12410	9	37	1191.26959111135	
25915	9	22	737.386793539574	
23906	9	18	606.836016758734	
18850	4	11	390.64672261041	
19899	3	10	383.419912337987	
15788	1	13	450.395096228642	
19572	3	19	640.587203130399	
12759	8	4	178.447796114929	
16989	10	36	1169.08634046516	
20215	4	44	1416.45413680768	
14133	4	7	292.64904032119	
11047	6	7	279.541883189018	
15830	7	38	1232.9931953703	
16810	9	2	113.821664654567	
25013	9	16	548.730507040736	
8506	5	2	115.325572246372	
28554	8	5	231.809399608434	
20971	3	10	370.770775215128	
8224	2	23	758.709193150843	
11008	9	17	580.56948841576	
24434	1	49	1549.84381531824	
18605	2	18	608.61049561231	
14106	1	22	736.473095648211	
24433	5	13	463.75373794872	
28071	3	25	831.622846737328	
19205	7	6	243.403015212809	
18686	3	2	134.891244757404	
26711	10	23	758.212216253491	
21688	9	22	737.432123505246	
22965	4	14	479.179957098877	
22809	6	9	344.245034467543	
10178	5	50	1577.79684870401	
8868	5	48	1536.0260628611	
11893	3	29	957.375518529385	
29006	1	14	487.258257683021	
29334	7	24	800.963065922709	
28668	5	17	579.904632167846	
18785	1	19	633.796467368396	
13166	4	19	628.972662682167	
10594	7	5	211.3484017045	
11592	1	48	1529.39535335144	
21579	3	11	414.27271020332	
18215	7	35	1122.10217185416	
29480	1	41	1321.38106579025	
29074	5	19	641.984944903285	
17520	2	1	85.1284631365577	
18841	7	49	1556.88584951539	
8909	2	49	1548.32279936798	
25423	4	18	609.129421547581	
13922	1	46	1460.82124893592	
11203	2	35	1137.8402619892	
17370	8	12	432.506798781691	
8819	2	47	1507.17919542788	
19069	1	26	861.271373583596	
17657	5	39	1238.74909734295	
14392	2	20	662.65909549904	
19870	4	1	80.9136978913628	
10631	5	5	223.082278810014	
20285	1	36	1159.02387587308	
11522	1	5	220.016897125178	
10583	2	11	395.503851471238	
8094	8	47	1482.37498687691	
11079	4	32	1041.01567260968	
25057	4	23	769.90638336628	
8973	1	36	1152.20910234014	
25914	6	8	314.852191617178	
22103	3	9	343.515820327921	
21028	4	10	355.617676840917	
28720	9	38	1226.56340697155	
8769	8	42	1347.76744111803	
10975	8	35	1135.42094007853	
15965	10	37	1198.01293224004	
25795	1	42	1341.79811253296	
12458	9	19	627.360791446343	
22639	3	19	651.174135064322	
24649	4	38	1215.57110511492	
13106	4	34	1086.50832375815	
18442	5	31	1015.09202985796	
15644	6	45	1421.76879304544	
29220	8	25	826.494383600771	
18080	9	7	286.517165697421	
21673	2	4	186.568445389424	
10282	3	5	229.08279470591	
17809	8	27	876.610874569328	
15738	7	29	941.339695109678	
27118	9	48	1511.73823568585	
27932	10	3	150.617653276128	
19186	3	23	754.754689277501	
28363	8	41	1318.62642118643	
19205	7	45	1424.59916218398	
28785	7	24	800.049368031346	
8440	5	12	436.822353357832	
14660	9	33	1074.77259149531	
28068	2	14	488.955765556989	
11517	1	44	1415.84455023326	
8168	4	2	127.02036647453	
22396	4	30	973.257037593637	
24897	4	12	432.195788487883	
8385	6	6	249.171963450113	
8099	1	11	407.132753286107	
9538	4	42	1341.61264280864	
20156	9	40	1281.26817267447	
22074	9	11	401.759392396435	
13460	9	26	861.361980429553	
20873	2	11	405.400308857393	
14705	1	49	1539.82732974916	
19147	5	21	690.708686248729	
19900	7	29	959.818403981541	
22554	7	7	290.097238519274	
13100	6	1	103.177992228036	
28190	6	37	1176.15077174089	
8822	4	20	665.821668033405	
19208	9	11	401.313485764579	
25327	5	11	412.529492272311	
15450	10	48	1533.49973142776	
26409	3	7	288.935406081814	
8236	6	42	1333.292192171	
24324	5	6	244.404798040355	
20122	10	45	1428.5666882566	
23967	10	39	1240.47086665429	
8560	8	6	244.23453834105	
12632	1	37	1188.76113105042	
8918	2	19	636.991255654484	
25600	5	44	1401.96424478756	
8387	3	19	627.718073086682	
23901	9	23	778.598586720693	
20438	3	5	203.240340744723	
11010	2	29	932.842346975972	
28113	1	25	811.516241213081	
12654	8	18	604.153768589792	
9809	6	8	322.314067521279	
22911	9	22	734.312535270263	
16486	10	26	845.920066407845	
21222	1	34	1094.63603975933	
13266	6	34	1084.88174079213	
22879	5	18	605.248993022949	
25628	7	43	1384.80905299299	
26632	4	30	967.720814276357	
13985	8	16	551.210565711935	
12420	4	31	1001.51236536052	
18104	3	28	901.029549437123	
14029	4	24	790.799249294586	
27251	4	16	544.657450758227	
17584	4	40	1295.4484289584	
10043	3	9	328.448390443087	
24417	1	5	214.227699997941	
25613	6	2	115.508867593253	
20168	2	22	742.243099223004	
17172	7	16	555.456034129232	
28698	8	38	1206.90914415145	
22221	9	11	393.728174303532	
25169	1	24	808.852239553282	
18336	5	18	603.629100231281	
14175	3	18	608.701096795826	
18555	5	6	242.898214945057	
19214	3	6	232.851511758217	
18364	5	22	724.276917019988	
10909	8	18	599.79514760887	
14389	9	8	313.643907342872	
15557	8	38	1226.8017221367	
11450	7	44	1416.58698900444	
16270	1	43	1357.86633927276	
26063	3	5	228.30216276846	
24664	4	40	1285.94346992948	
22793	5	43	1380.86392470676	
18742	2	15	521.838236470632	
23061	4	45	1419.90160162556	
16090	9	28	906.67744600525	
15945	3	28	927.647751480177	
24805	3	31	1008.25073840481	
8216	2	14	504.126353088825	
9536	9	13	445.571377894642	
26313	1	40	1293.19423232842	
15011	2	15	507.054322896085	
15318	10	12	419.441317217164	
29813	7	33	1053.43528904646	
23040	8	22	724.103680292193	
11052	10	29	941.542826696086	
25324	5	36	1153.51585434448	
16413	4	14	493.490373088741	
29512	2	22	743.08971912744	
26170	10	33	1060.99724152172	
8184	10	13	457.38631284674	
25098	2	37	1204.60709706163	
27301	6	7	290.42559428626	
15834	3	34	1113.461827968	
27846	4	5	210.683435038982	
24325	4	8	317.218969612019	
9021	8	29	931.737824814272	
10914	7	29	932.030229033916	
28035	8	47	1480.97207600296	
28185	1	26	865.013905384119	
11986	1	22	734.076906933485	
17705	8	28	924.408843575236	
29034	7	37	1184.92537635608	
11740	10	35	1143.16321016437	
15285	6	19	642.497086526126	
26786	5	26	858.713980828744	
23436	5	48	1514.58450425164	
19910	1	44	1406.61015397246	
24245	6	11	394.32609837238	
19511	9	24	808.831421588003	
14556	2	44	1414.59534774283	
10690	9	36	1147.20529572442	
16444	8	24	782.782791062623	
9370	4	49	1548.15679640889	
15833	7	35	1115.65800722486	
11804	8	4	176.574777335196	
9767	1	7	269.259779578661	
10069	5	24	789.462925898592	
24757	5	34	1108.74783146602	
13762	2	43	1382.7340903239	
16012	10	32	1046.27929326439	
26846	10	45	1420.15353425413	
22598	9	16	563.71200300926	
24749	3	12	435.58974748272	
18056	4	30	980.480026426017	
9247	4	18	623.695065706826	
24578	5	33	1075.51787564322	
11032	10	9	347.40209673876	
24022	9	11	391.15480143165	
13290	8	37	1182.68263201354	
25128	9	50	1574.93962119098	
9328	4	50	1595.61752244626	
8952	3	35	1127.27866240185	
16641	7	39	1239.11244770471	
25367	4	41	1311.49447096116	
22015	10	13	448.785388753184	
12895	3	28	922.128946540006	
8467	3	27	876.278107052798	
19462	9	14	490.938202520338	
28607	5	46	1465.38969946345	
27247	7	32	1026.95832244445	
26788	4	42	1346.90570037202	
8602	6	4	179.164274716361	
14810	6	48	1534.25829753944	
17633	6	39	1246.40189377889	
10854	3	28	910.181017122316	
20207	9	14	501.824305999011	
10811	9	9	342.26879787737	
22890	7	50	1597.80382074313	
25973	9	2	114.108657703786	
15056	6	2	127.959190033357	
18191	3	5	222.27489891568	
10387	3	45	1423.28239756789	
20323	7	4	178.237985679059	
14109	8	45	1418.73461211973	
17023	1	28	913.923372679354	
21924	5	12	440.696840565976	
24889	1	25	829.335628873359	
24135	10	6	242.683183738349	
15255	10	1	98.8020208192999	
13504	6	43	1383.19610518552	
20049	7	39	1247.18240751288	
17507	2	34	1095.45535254081	
9931	9	25	811.643466358838	
15380	9	25	833.891800397025	
12025	8	45	1418.97782529657	
10351	8	1	99.9266333225773	
27651	3	35	1143.67034335792	
26332	5	8	316.662325447734	
15255	10	22	746.872618471679	
16751	7	26	854.44583079519	
8718	1	31	992.981672525863	
8184	10	10	378.524723378254	
14015	9	39	1243.35813200258	
15691	9	12	435.775767879456	
13308	9	41	1299.37359289237	
13405	1	41	1320.98925953777	
17653	6	19	629.453705469823	
20629	3	24	789.187853703829	
12954	9	3	150.299009303702	
11829	9	5	201.870759707815	
15161	7	25	813.249077765853	
16705	8	9	349.598275995626	
21507	7	10	357.046143727864	
13080	3	35	1134.72344198018	
25444	9	45	1432.6647222753	
26885	9	6	252.335124878369	
11431	10	32	1029.04067672279	
16711	8	45	1420.37783558498	
16732	9	14	477.571098281802	
24384	5	1	88.0885481872077	
22755	2	4	172.793317666647	
27405	6	21	713.59492331445	
26243	2	13	472.136181701038	
29487	4	3	162.193594277927	
13690	7	43	1379.77591493157	
15071	1	9	331.450347831217	
9952	7	30	967.520808357522	
17331	6	24	780.366497142411	
13535	8	45	1427.42406848232	
22143	3	27	890.254383799738	
10288	7	29	958.153962641095	
17434	6	1	105.606472429636	
11519	3	28	930.931202271456	
27380	3	26	859.662826908595	
8050	3	22	734.977517507494	
16084	3	45	1443.75017553743	
13715	10	6	259.924265565315	
9235	8	42	1342.4622177996	
26420	2	4	199.361019227356	
26419	3	37	1192.93411314158	
13022	4	44	1411.24313509615	
25726	9	2	120.147775169531	
21817	10	4	172.384174434647	
20148	5	47	1496.93126111148	
9782	3	19	649.947027419669	
24682	1	30	977.584131517254	
9091	8	25	818.409208812941	
16029	5	40	1276.92002437865	
21948	6	31	1001.22707812173	
15858	7	39	1246.6427004182	
21439	9	20	670.88595659979	
28407	6	41	1323.29250777294	
9534	5	45	1439.09122716593	
19028	9	22	738.784070284471	
17876	3	23	761.652513128544	
27536	1	10	359.386749211413	
8671	6	47	1506.38854167722	
21948	6	36	1161.16453772465	
18090	1	19	655.999852947891	
29092	8	32	1047.92324506115	
12147	5	12	433.468451180248	
13506	3	46	1449.08720832741	
29134	3	30	961.763785221504	
8566	4	26	860.044625503963	
18856	6	26	843.716797066721	
27943	4	24	787.642605336217	
12337	1	31	1018.66707372417	
19113	5	34	1097.38331681927	
23649	8	14	479.74592447269	
28788	10	50	1588.91454673787	
26961	9	50	1592.41085931305	
25012	1	40	1286.57845892318	
11118	9	41	1301.01681635762	
19386	2	27	884.636985140218	
14465	2	7	276.845413091055	
25483	1	2	132.645542497116	
19834	4	18	621.210748879803	
27734	9	17	575.204920589554	
13125	9	34	1112.24656685826	
21878	7	14	482.191783414312	
24154	5	34	1113.04113901828	
21635	5	40	1290.60078397887	
8731	3	43	1379.13941902068	
11646	5	6	260.781368064127	
22083	4	8	299.368427199949	
28785	7	38	1234.86145486816	
21304	6	7	266.515245263705	
18248	2	7	272.147131986985	
9948	5	4	178.010313780052	
11715	4	13	455.590768296081	
14282	10	48	1537.36163386021	
22756	1	21	698.759727840666	
13274	8	23	766.462364851712	
10232	1	23	751.437774166203	
20340	6	25	839.465661961336	
8276	2	49	1562.15592676874	
15071	1	23	758.383989948027	
13301	8	28	912.339548930684	
14965	6	22	733.214464044764	
26364	5	46	1462.30442208345	
13704	8	49	1558.91705779308	
26590	2	41	1321.02589199367	
16676	9	27	877.174099905963	
23356	8	31	1012.31253138385	
15772	3	39	1254.23184110514	
10146	3	30	984.307497676605	
21420	6	1	102.275691415312	
20516	10	19	634.454242025714	
25679	6	16	541.938657193416	
