idEmpleado	idDepartamento	ventas	importe	
11148	3	40	1278.81867419873	
16852	1	47	1497.44699696891	
13948	2	38	1222.06719220712	
21077	8	45	1422.97808027965	
17635	4	43	1358.66318065611	
21196	5	17	569.187717479275	
26750	7	50	1596.1417002958	
10934	9	3	154.406874028224	
24390	5	6	259.82548710882	
25519	2	32	1044.82292257474	
20936	6	16	552.755028415823	
8959	7	43	1358.38149402215	
10942	1	14	486.359591449778	
21425	3	7	269.113677269366	
14204	7	24	808.030036803349	
29307	4	32	1039.3906170872	
23339	7	17	596.180444004098	
8258	7	11	400.475775003655	
12537	4	11	393.778645058059	
17495	8	21	704.262319088104	
15459	2	25	816.340445809225	
20696	3	21	695.181504513687	
19990	10	44	1411.64103271982	
25539	10	45	1421.47529455902	
13991	4	25	826.420598452175	
8726	6	47	1500.61510595522	
11764	1	14	490.827441630339	
25502	2	39	1264.61296453355	
23201	2	47	1508.14634322568	
9002	10	7	272.989829943045	
20517	1	27	876.020780948932	
20350	1	37	1183.36540139437	
9582	1	8	293.678457985482	
17589	2	50	1589.47499110805	
26628	8	11	395.603446027079	
15838	7	35	1127.36795768485	
14392	2	3	151.873061802179	
23510	5	32	1033.62843405159	
8067	9	17	591.117331102079	
19323	5	10	376.753850084149	
12459	8	40	1295.16060565373	
29000	10	37	1176.41403066759	
29346	6	17	574.023157066676	
12876	7	34	1093.47865233825	
14757	10	34	1090.08105734833	
14282	10	10	357.286268750805	
16357	6	30	976.625395275944	
9517	4	10	382.407462178919	
18208	5	17	587.779057262362	
18812	7	45	1441.10303521208	
29219	4	43	1375.20796411448	
15369	6	45	1427.00641460112	
14185	9	45	1431.5233213415	
14503	9	27	892.326921528357	
8261	4	1	106.05755311719	
27599	7	20	663.637169685046	
11067	6	3	165.805964249096	
10767	8	44	1400.5918976481	
8098	1	20	676.557481827474	
9485	4	46	1458.04807470089	
24003	2	3	158.360275848936	
19228	2	11	411.528735762243	
15377	1	6	246.260530802543	
21928	3	50	1586.83565716577	
27569	9	6	248.802141625808	
27094	6	30	969.389627021453	
21866	4	36	1144.70303603667	
8146	4	14	496.884600341732	
25168	5	46	1473.51023124229	
12549	7	40	1280.6620791185	
15173	9	30	967.51755528502	
16749	6	36	1162.55200995251	
27374	3	44	1409.35844390158	
19021	3	1	97.0247949739102	
10435	1	31	1009.10171343437	
13282	9	39	1239.92641514164	
11752	2	4	201.158347447011	
11248	2	11	398.162380381563	
14421	8	11	411.394237210692	
21823	7	16	549.134329701371	
22221	9	18	603.989710679273	
23774	7	4	188.41997945142	
25920	5	23	756.833907271192	
21906	4	3	147.043308013605	
21682	2	14	497.781865828569	
22789	1	32	1049.01436634781	
19362	4	42	1351.84208005287	
12386	5	31	1001.35153645712	
22408	4	49	1563.41743799086	
20625	7	42	1331.96627634203	
20129	2	32	1041.56199343575	
14567	6	9	351.281164154076	
26209	5	12	437.070952224113	
18970	4	22	733.069256401187	
25107	4	8	298.393574235213	
25018	2	30	963.631869891487	
9893	5	31	1010.15349986504	
28718	9	17	587.187499900901	
16187	10	28	924.676510712447	
16288	3	4	200.691430326873	
21698	6	25	812.583232714135	
11068	10	16	559.740794934212	
9433	3	15	508.897230936632	
29422	6	28	907.116978143862	
18184	1	16	553.585479927056	
12501	4	7	292.655954161964	
18561	1	1	97.6479706995413	
16050	9	44	1414.49852636759	
19186	3	47	1483.22520809398	
22635	6	13	466.131137975553	
24591	7	16	542.478822238035	
21624	10	43	1367.64358386753	
24962	1	33	1069.19766043741	
13234	3	5	207.423152126103	
24020	2	29	934.058364021619	
17408	7	50	1569.94029639752	
26465	9	39	1254.69482849105	
9889	6	4	179.217222788938	
25847	6	36	1169.05379133721	
