idEmpleado	idDepartamento	ventas	importe	
20629	3	36	1150.66182257173	
8654	3	50	1587.29231748138	
17712	4	22	734.189122363082	
20042	8	10	377.141485948647	
21692	9	46	1451.66822337157	
12201	4	48	1520.66352494092	
22026	7	6	242.268272602124	
9059	2	3	151.277739625088	
20896	10	4	177.387954861572	
13086	5	11	386.611115590954	
8851	8	13	458.880878118277	
15508	1	14	483.064238914784	
18355	2	24	805.439271743148	
26532	3	37	1187.24481209519	
9175	9	38	1234.20125739379	
23919	5	39	1243.8843249734	
25091	7	18	609.907887601251	
9364	6	50	1591.74624088767	
15465	9	7	285.240485502985	
21489	1	40	1285.06095722553	
29818	10	19	641.986318045289	
23020	10	17	577.183027200952	
20629	3	48	1520.94938408628	
21558	1	48	1531.79236099673	
25745	9	24	790.139500568686	
24918	8	3	168.008460666988	
9560	9	8	292.893092954947	
23042	7	9	330.075798002107	
21604	1	28	909.63538852969	
12600	7	23	753.175015390466	
15664	10	46	1460.32993801885	
20123	8	11	400.899155736388	
15665	7	24	793.532535877792	
18441	1	31	1009.64476915526	
21823	7	20	677.754824141858	
22751	7	43	1369.53307398108	
17287	3	2	120.397624727524	
8723	4	29	933.205507645945	
16695	10	43	1378.25906795368	
29225	6	17	594.140766129895	
25972	7	16	544.699231788842	
12632	1	42	1347.33941647566	
20523	1	1	97.5391484878674	
20255	6	30	978.673865505808	
18661	2	38	1208.07326138396	
10148	9	31	1006.87332762725	
8141	5	3	147.356779345943	
8568	3	50	1570.4857678574	
27331	4	47	1494.30221653278	
25892	10	47	1490.90677256272	
28929	4	11	396.284673808275	
15158	9	41	1326.01053478476	
29436	7	39	1251.08552968646	
29085	8	9	350.253764442286	
10983	7	20	670.655517890423	
17377	1	19	653.478795370776	
21598	2	3	146.342933395106	
10948	3	24	802.396761366351	
10731	4	37	1187.00198537996	
17288	8	43	1363.65976270459	
21882	1	41	1307.77043198597	
26785	4	48	1512.19247460002	
18440	8	26	841.642351095398	
29528	10	32	1024.21293947111	
29250	4	15	526.281177572106	
26870	3	2	137.981722381889	
24698	10	40	1289.53170303699	
10761	1	44	1395.79450258789	
23311	7	17	589.489987953329	
21828	1	46	1464.66818341271	
22259	7	37	1203.48670024587	
27594	9	40	1276.70237995531	
9003	7	8	293.487172933988	
28753	4	40	1291.09971937309	
8500	6	25	820.361725436692	
23896	2	27	894.64690156963	
21688	9	16	559.643878713084	
27051	5	18	622.275518580468	
25639	9	11	403.719099612776	
14631	7	43	1383.26617294143	
14212	3	1	100.651681321045	
17030	4	8	322.407325097549	
8390	3	12	435.773581469326	
12063	2	31	1018.72861596696	
29027	3	12	436.890341582191	
10822	3	5	214.319403234087	
22085	8	23	749.813626049931	
13288	5	15	523.278771435506	
21456	5	12	418.989251264832	
19517	3	1	104.276028771082	
27734	9	41	1303.19014058597	
16975	6	28	918.000863361173	
19165	4	42	1346.20352226598	
29094	4	1	94.5993052490984	
26031	3	27	886.370334143923	
12180	7	19	632.506757188824	
12136	2	17	585.697065380261	
18355	2	20	673.326209016762	
27217	4	15	532.392687933702	
29805	10	36	1150.09153900207	
20170	7	41	1317.34162459026	
26029	9	9	351.56227675805	
9219	5	33	1060.99577990407	
25302	1	1	109.634033120067	
21696	1	10	367.420072316853	
27051	5	22	719.582293852969	
18297	2	34	1112.52336185077	
21628	6	49	1559.98581031337	
17692	6	35	1129.89203900559	
29650	2	43	1376.00861632079	
17023	1	4	173.834916657691	
13270	1	35	1124.06741481464	
19660	1	14	478.677661753575	
29703	5	44	1403.73581243853	
11523	2	42	1343.00808138354	
12032	10	33	1065.36310688842	
11752	2	36	1156.41889313069	
14170	9	45	1422.91373512843	
10106	5	20	667.322597888914	
23668	2	11	391.961774338019	
10064	5	30	988.168096331958	
15146	1	26	846.252931601486	
23482	10	33	1056.80525132306	
18507	6	16	565.213959182247	
9485	4	6	241.478042826745	
12544	9	10	365.485836884699	
13701	7	48	1530.49885768932	
29157	8	7	278.88786768489	
16386	2	14	484.729385229167	
26124	1	7	267.854968247868	
16092	6	11	388.94983618937	
15680	2	47	1486.31766969632	
19507	7	3	169.882830646766	
26132	3	26	853.627560610709	
10065	5	3	145.924548351171	
8894	9	42	1349.089404563	
20486	8	26	861.41154519348	
26729	1	11	406.139548349259	
23452	5	22	731.308543650111	
22941	4	41	1317.30804772922	
28981	2	21	701.796041383313	
10657	6	24	789.827815736564	
18831	4	31	993.386732429912	
22159	7	19	642.980634944039	
19035	6	48	1530.44111211339	
14452	3	6	259.122725771332	
8234	9	15	519.323201607598	
9975	2	49	1542.46770982745	
18249	1	9	351.591223865557	
28725	8	45	1421.0072272555	
16012	10	33	1076.08786405813	
8538	4	23	762.783330251828	
22666	8	1	86.0036111278476	
17324	10	5	220.430913595683	
25929	5	6	241.923442670109	
8534	7	16	551.088692988776	
16726	8	27	894.757025434988	
29566	5	17	575.781820721823	
22502	2	46	1468.15599029332	
9229	1	1	81.9342354321546	
18945	3	24	789.083436163647	
28527	2	28	913.635494165884	
12772	10	36	1155.2564250842	
13706	1	29	942.037070757727	
16461	5	33	1067.05878013142	
29002	8	7	287.517246961369	
10001	7	32	1034.18458416787	
21951	7	38	1225.05010114287	
19044	5	42	1337.81126408736	
9320	2	50	1593.91867682055	
19154	6	7	283.951561694942	
26794	5	25	830.279344781432	
13920	5	23	771.605191478322	
8050	3	29	950.014550159692	
19645	5	40	1290.16573295471	
27189	8	7	278.340280595394	
11579	10	46	1452.86619917157	
14810	6	14	493.824616379023	
17208	7	19	634.772847068856	
13382	3	50	1582.35531705541	
9171	8	45	1446.1626352771	
21403	8	50	1588.03114786187	
21870	7	48	1527.29664381933	
13946	4	20	663.722157973667	
12825	10	24	791.767104189734	
13570	6	38	1226.16650593754	
9235	8	47	1480.31405856847	
12177	8	49	1549.45191705108	
27153	9	21	691.704117940601	
23427	10	37	1194.83585536239	
24985	9	15	534.332379128007	
9021	8	10	365.629724471657	
8681	9	16	537.983558055937	
24622	7	22	729.374308217957	
11813	6	18	608.224611565575	
26372	4	44	1388.16054721743	
14676	10	38	1234.57139065236	
11091	3	2	131.349661672185	
15838	7	37	1175.92185481262	
16095	2	41	1322.92386515202	
15694	10	25	824.93814160346	
10450	9	27	894.273100464732	
16032	2	7	284.656445740097	
23956	8	10	357.672547045011	
10914	7	38	1217.05566556056	
23785	9	9	325.808519276701	
23187	2	50	1591.17813877351	
10164	1	22	735.989060968156	
24417	1	15	530.265180640977	
13125	9	49	1563.58316207471	
14596	8	21	698.222493817202	
12648	7	14	480.932409055965	
16625	3	49	1541.00897365297	
18686	3	47	1485.80067323791	
28694	3	6	235.771600155053	
15313	3	24	801.052288301779	
29576	2	30	986.338850346552	
18344	3	17	571.534267110533	
16642	5	5	230.269966567992	
29169	1	45	1440.89227419388	
16422	6	11	407.203188392894	
14644	4	34	1084.73266711679	
9803	9	18	613.345983202265	
15101	1	5	222.975408724963	
12219	10	35	1139.58629769254	
19228	2	48	1518.32183722328	
28962	3	10	372.295786725495	
18306	9	2	122.230883260365	
23167	10	12	421.789938594117	
21464	4	47	1502.00518573728	
25117	3	19	643.76888994303	
20506	6	44	1401.51653749939	
11273	1	28	917.902761566407	
20500	4	28	911.848981916834	
25091	7	25	837.417175451954	
16397	5	19	631.889534812369	
9641	4	43	1383.37470212177	
9009	9	39	1249.62409677432	
23035	8	32	1046.66649241311	
18933	7	16	545.958584913033	
8157	1	38	1234.98836716404	
23884	10	25	824.324997600319	
21460	2	34	1099.1867364101	
27909	2	22	728.120955865887	
16557	9	17	576.613361545193	
11298	2	2	133.399970072042	
23122	2	12	424.620750818691	
17152	5	19	652.182884818028	
20517	1	17	573.602708062903	
18855	8	44	1407.1723232638	
21027	3	14	481.821696870877	
14274	8	22	743.037123541831	
18835	8	47	1501.07969510419	
11261	10	42	1335.02958061873	
23073	1	31	995.720676759128	
28881	8	42	1340.20547448667	
10942	1	10	360.927117262467	
28011	6	3	141.681037015133	
19772	10	25	818.086249352473	
24439	2	41	1298.73382833727	
17141	2	49	1553.51273255121	
14421	8	49	1548.94725551314	
11876	8	11	394.199122374039	
18232	6	19	628.2599949037	
15687	3	31	999.814272131684	
27141	8	27	896.705956317813	
27960	1	36	1163.02964748956	
19283	7	21	709.159991736133	
13523	5	22	728.383497785955	
16783	7	37	1203.88206534268	
18613	1	31	1017.67758618001	
24371	3	42	1336.71475357223	
17457	9	35	1124.86777469742	
20696	3	40	1284.31138165496	
14453	8	7	285.903907029845	
10245	2	37	1182.87819079257	
9515	1	50	1585.54593070668	
28188	7	47	1485.22502733638	
16061	7	39	1246.36204717977	
22198	9	34	1086.1863276205	
25724	9	36	1173.70108640459	
20413	1	41	1320.11290190747	
23223	5	36	1148.62817519746	
17806	7	18	614.617615330321	
21554	3	34	1100.1834888664	
29266	3	47	1500.7317664012	
24186	9	47	1500.4368423952	
24090	3	37	1182.87318094767	
12508	4	48	1516.12830515771	
28228	1	34	1097.21170096528	
12067	1	9	350.962417549902	
10387	3	41	1321.69366510664	
28607	5	15	511.537847421848	
8568	3	42	1347.93266407583	
14845	1	17	592.445852361827	
29220	8	40	1286.0411116509	
12296	5	15	510.125875226281	
11989	8	16	550.926741506405	
18304	3	42	1328.3066837342	
15653	7	40	1279.90740522738	
20123	8	17	570.370322582484	
17172	7	41	1315.46075908256	
18128	8	48	1523.79938703207	
18459	4	30	969.720642720219	
15170	10	13	469.494737083788	
15772	3	22	745.106943298647	
24706	9	38	1218.16934884441	
20453	7	8	296.768313449234	
17245	9	35	1129.12567358889	
26858	3	44	1412.84248596655	
9538	4	42	1354.65954377999	
18003	4	14	475.702089926089	
20203	1	14	495.318989835362	
22100	3	42	1331.89992173198	
17506	7	5	205.032741932679	
26451	8	8	313.39983064374	
20908	9	14	480.319080315679	
25400	8	43	1379.58150704372	
12755	10	35	1128.0765060373	
20805	5	34	1099.08250573048	
22662	1	31	996.269113922617	
10148	9	50	1580.15646654188	
22630	7	24	793.031686578426	
28501	1	38	1231.17179682067	
8413	5	29	932.919647792782	
23149	9	40	1295.98392107337	
15208	1	28	905.176906150382	
24788	7	43	1376.93511062159	
10062	5	23	771.865529293132	
21156	1	18	599.862795378949	
29250	4	23	752.752315566294	
27957	2	35	1114.61918920028	
9186	5	6	236.918343602176	
8871	4	49	1566.45464195239	
20309	7	17	595.816005038012	
29611	2	46	1458.24032732204	
27329	2	44	1396.31351487539	
17308	6	6	258.907532477243	
29813	7	5	225.122878246532	
21784	7	12	435.076545567753	
15792	9	10	362.562417556794	
28571	1	40	1283.66852894596	
28569	2	2	133.747507358784	
23199	5	4	183.285819191153	
10062	5	42	1342.5521571853	
24769	9	46	1475.26032762381	
23119	7	28	906.374675271276	
16750	6	24	779.637925689871	
22586	4	38	1222.89992214316	
11092	8	10	359.046021718088	
26364	5	27	885.722031335217	
15670	1	22	730.544368182562	
17753	1	32	1022.8502354691	
18484	6	8	309.224178003717	
24989	7	10	363.638291304763	
27169	10	17	590.2138560406	
17888	4	18	602.429072504132	
28424	3	10	372.627590211401	
9535	9	2	116.800994927437	
14181	9	23	773.510816010419	
29092	8	45	1439.93003714826	
21327	2	45	1441.23423822282	
27011	2	35	1124.9027841561	
29479	8	18	609.262878209941	
29213	8	22	740.090170400259	
26589	1	8	320.040354579706	
21673	2	8	318.783746323913	
18544	1	15	528.864347882971	
19816	6	25	816.083916693965	
27110	6	9	346.792414610643	
24490	2	15	517.086315768345	
16664	4	8	301.411547838436	
28226	7	38	1234.45862879719	
18090	1	23	772.999960469548	
27041	9	25	816.520088173691	
11794	8	41	1312.60058497665	
19146	9	48	1526.4089591831	
15298	7	21	689.745867387273	
27559	8	47	1488.61963963537	
18664	10	33	1057.65932016897	
13072	5	13	469.609245802094	
10339	8	5	205.538980460511	
23971	2	6	234.035188478434	
28581	1	14	492.819507575044	
20848	4	41	1314.14076404373	
27169	10	1	102.207947383732	
27542	5	4	171.768953731176	
29771	8	48	1527.69416559846	
25789	6	40	1282.81635064763	
29820	8	1	85.6021489974121	
9994	4	29	935.811254817905	
18629	9	34	1103.68592466399	
14274	8	5	222.106537549806	
20052	9	32	1051.61206223611	
23644	2	17	595.146508419489	
17189	3	15	521.328179333977	
25819	4	6	238.76574478986	
20262	7	35	1124.48462914884	
18306	9	32	1043.19564879089	
26931	1	34	1102.51180260559	
22504	8	39	1236.4765812999	
11919	2	13	457.510327388304	
23317	5	49	1563.55400899591	
24324	5	29	956.107507532513	
9177	9	45	1441.95970594974	
15013	6	20	664.310483496781	
17539	7	34	1096.08573938538	
15421	6	9	329.850274999556	
21889	9	34	1092.70408983003	
15211	5	19	651.037706328108	
11717	1	20	663.804896857499	
21642	6	48	1512.68320511686	
10929	5	14	484.007950576026	
17098	7	20	659.141674758467	
13786	2	10	383.901570208325	
26711	10	41	1314.39105668775	
15184	3	40	1287.19904974438	
9405	7	21	712.083276581058	
16212	6	27	895.122114166209	
17710	3	21	717.882223016528	
13944	4	5	228.27140084853	
29927	4	11	391.089580725455	
22418	5	26	846.047997235343	
21425	3	25	810.481767696553	
23945	3	31	1010.98115979274	
13469	1	31	1013.40039110435	
29824	4	3	159.30501028863	
11398	7	7	262.846566561072	
19910	1	6	257.853452050059	
11283	7	10	375.191908839714	
26362	1	36	1153.83484018679	
13837	9	14	481.924330034258	
22019	5	39	1246.55021859638	
28658	3	13	466.107837029783	
25975	8	45	1421.18273886907	
20595	7	1	92.0989184137894	
27957	2	6	241.984971464605	
9871	8	27	877.927680945922	
22013	6	19	650.859801625302	
20496	8	22	729.830280546951	
18966	1	18	606.122207998355	
25604	6	45	1441.91867873162	
26353	2	15	514.990075768433	
13932	1	21	711.778644319521	
27705	1	31	1021.79725213991	
10402	1	32	1023.12804970105	
17556	10	21	699.677974087968	
19311	7	36	1162.96486279134	
12981	4	22	747.710492027789	
22414	10	27	880.755451731736	
14066	1	25	834.129129589595	
23650	2	35	1126.6824682088	
27917	1	8	309.362514982634	
11918	9	11	405.313425774366	
26021	2	29	954.240401757062	
16427	6	28	925.387000574445	
14421	8	38	1211.46233015296	
25169	1	25	833.072241299354	
18676	3	49	1545.12634773977	
14181	9	15	508.55931484539	
24085	2	17	585.005473208151	
26493	10	28	913.239172824304	
17666	9	3	151.996822949497	
21551	4	24	797.512180990312	
8278	5	34	1097.20286614131	
26824	8	6	261.880566823241	
15176	7	9	346.132986520479	
29953	1	1	97.900113546243	
19142	5	25	837.958935889396	
12157	2	10	371.802651794535	
13086	5	36	1152.40608522315	
25387	7	14	489.27136879846	
21090	2	3	141.223474955756	
25927	7	6	245.291833619257	
11398	7	4	191.760015018173	
13189	6	11	386.35272211691	
25503	6	46	1476.09950495702	
18643	4	5	214.269352915822	
22868	7	44	1388.68451555664	
25801	1	50	1587.85311009169	
10851	2	11	393.722417016384	
11514	8	17	596.340147497291	
8084	5	35	1115.13607453328	
18284	3	30	977.098000318323	
14138	6	35	1141.06277925012	
17100	9	1	107.152371977993	
14870	8	6	252.561815051624	
15788	1	28	921.236792822013	
8303	10	34	1111.86743527272	
11429	6	17	575.795738294626	
14845	1	14	480.636588260828	
10238	2	31	1008.91273016525	
15808	7	29	932.801333206148	
27012	7	5	222.300486779912	
12380	6	5	224.824807338801	
12515	5	40	1292.88303517405	
25348	8	43	1369.92185578212	
9031	2	41	1317.47789477812	
21028	4	38	1214.57577817821	
24585	10	25	839.916685316673	
23228	2	23	756.995063180567	
13621	9	20	681.777860541725	
9235	8	11	405.005926901943	
23041	4	13	455.907840233253	
16535	5	42	1328.34936650859	
11126	4	12	424.857760791135	
19227	2	33	1065.45899325305	
9666	9	3	144.070681363377	
15179	7	8	293.553410756194	
11646	5	19	647.887679640151	
29235	10	32	1049.28749561742	
22512	8	33	1077.19297723714	
14310	3	32	1044.38772574271	
14556	2	49	1557.27323764808	
8490	10	4	194.836897829006	
29288	8	50	1588.66532571086	
27490	2	44	1398.10309829102	
9321	2	23	774.898822631174	
18394	7	39	1256.44940174019	
25206	7	33	1070.05049416332	
17806	7	1	89.3187517716171	
27899	6	32	1024.89619369847	
11644	8	17	586.032678273522	
12526	3	9	342.163197594771	
10109	10	47	1491.16606353371	
21169	7	5	223.493355057898	
24086	4	36	1156.47003559231	
16094	7	48	1518.92298817584	
18090	1	1	100.467026280457	
14660	9	14	498.876979844122	
25024	6	18	616.430866334788	
22234	5	6	238.621610178902	
24081	6	18	599.693574737615	
24648	5	19	628.767830239966	
19601	9	28	910.858046911125	
26090	1	41	1311.94455647466	
15065	3	7	271.334220595348	
15457	5	22	739.228234300031	
29029	7	39	1248.74863380974	
25596	5	24	796.205018458983	
29916	8	19	641.693378724946	
22936	10	4	188.491133688246	
18130	2	21	707.683382065819	
25758	9	16	543.97975563257	
18405	1	35	1126.5082426772	
15697	5	31	1003.44361102369	
28245	4	49	1564.52500442254	
10972	10	30	975.528095558066	
13556	4	1	107.463588950906	
20635	2	6	236.159481627941	
29753	9	47	1494.77993688303	
27907	1	20	675.023033150948	
20365	8	3	141.028493037926	
11383	10	5	224.525284014887	
25024	6	25	830.597933545056	
24495	5	42	1332.0988694821	
16224	4	4	175.745182268203	
17589	2	3	142.842729307172	
27815	10	16	564.741776699546	
8440	5	37	1184.85601145069	
10285	2	26	868.387725198822	
24128	3	36	1146.5360050772	
11550	5	2	123.60365508292	
27455	9	44	1394.67643091207	
29689	2	2	111.456813305363	
15071	1	27	890.665885438521	
11203	2	16	557.499402499525	
10184	6	14	495.619895502748	
14804	8	22	726.415190736957	
20800	6	14	482.892341354346	
8501	3	44	1397.33110511551	
16695	10	22	738.87486399099	
23243	10	35	1126.15018882144	
9516	1	16	540.244383281211	
22771	9	15	508.357115438374	
21443	9	47	1500.82761808337	
12559	5	11	397.212811632647	
18633	7	2	122.052922640952	
23361	8	25	815.654954917568	
22186	3	17	567.722452510019	
15517	1	6	258.968350635361	
25017	1	6	260.941940034247	
14738	7	47	1491.45939922494	
11127	9	46	1464.30754465252	
27863	6	18	604.097042961091	
20070	8	49	1541.40783318384	
24060	7	4	177.593117140975	
27153	9	13	455.168290722728	
10330	10	44	1398.16989669491	
11739	4	37	1178.75917742902	
20660	7	38	1216.19937420646	
22093	8	5	208.491491288176	
18223	4	6	254.486457600485	
10241	8	3	143.892622359047	
13432	6	48	1527.81729326016	
17020	9	34	1095.15737364774	
29611	2	3	144.887478605326	
23374	10	28	913.006951153747	
9538	4	15	512.522942327206	
9438	3	8	315.842357238681	
8682	1	15	525.944208524164	
25196	4	36	1148.90510891979	
16903	8	9	329.112904821109	
18604	10	38	1224.57124759656	
14597	3	12	438.828376512429	
13309	10	25	835.90507289204	
10580	2	36	1148.87284432951	
10983	7	37	1200.78410975672	
20338	5	41	1316.16816857651	
19118	4	28	929.770315461685	
21377	2	31	1014.88605784945	
14458	2	2	133.692259627251	
10767	8	28	927.187774389604	
11932	1	50	1597.01932418953	
16084	3	31	1005.88766081533	
11479	10	20	687.445785164575	
21592	2	39	1255.07660585226	
19274	1	6	259.296110430405	
8299	10	27	870.579387950981	
29361	4	3	170.048980121524	
29725	3	24	793.072768297546	
18463	2	4	182.331111776797	
18382	7	21	697.449998807837	
10015	6	36	1147.65601330793	
28131	4	26	866.692967147889	
13948	2	40	1268.83961382734	
14798	7	16	564.388406390505	
28909	10	33	1062.25756646239	
18813	3	18	612.427090021049	
21709	3	31	1013.19974179063	
14639	9	45	1435.94013947804	
27267	5	34	1084.2058604789	
22748	8	38	1209.52998031375	
28215	7	17	579.812597678887	
23828	2	2	121.778243985855	
29147	7	21	710.063241715572	
28763	3	48	1531.82903521314	
12752	9	9	346.888151628379	
27292	6	34	1105.47916814009	
25957	10	43	1368.19197006905	
21049	9	13	472.53498885433	
24300	8	17	576.80900738426	
22341	2	22	739.000122146215	
20696	3	16	548.399581233225	
20540	10	6	243.873119579569	
20750	9	36	1162.50711457921	
23556	5	27	881.303716898572	
24673	5	6	257.467133410958	
27041	9	22	738.004961543719	
15209	7	28	920.371508095586	
14826	6	45	1440.08076779548	
10727	7	47	1485.59136817492	
18287	2	2	122.427563202766	
12940	1	12	422.473962205683	
15651	4	35	1122.76958894114	
11674	5	12	423.613096747367	
11238	2	15	531.455110111951	
19755	4	24	781.456891513177	
22933	7	12	437.878280448671	
15286	10	23	769.988762685093	
20523	1	9	351.516666501535	
20545	10	3	166.615277867119	
13932	1	20	668.357019735666	
13722	6	10	382.968426785883	
11789	3	34	1093.83017598364	
29440	7	48	1530.68019737056	
28853	8	15	524.162279313506	
27406	7	12	427.375176710717	
10494	4	49	1555.24108020367	
25113	9	10	375.824419099756	
12537	4	23	755.616749951437	
15294	6	30	988.188454223884	
29840	5	23	753.816942290318	
28577	3	34	1102.38741788193	
12390	2	41	1297.51399126719	
19593	1	8	296.263760913286	
15847	2	32	1043.33098963058	
21464	4	5	229.050417574612	
23900	6	30	983.782893728364	
12507	9	41	1304.18585256868	
25227	7	13	467.535896928765	
9538	4	11	386.921272979547	
9758	6	11	404.252604918672	
10556	3	40	1292.05558192546	
19811	2	36	1173.11897399515	
19594	9	49	1550.34877130312	
18942	9	32	1041.77829727613	
21823	7	26	867.056018108063	
10110	10	33	1057.04300873775	
22529	4	41	1298.16514723849	
23784	3	6	258.608131603621	
13173	4	25	830.372143699961	
23411	4	48	1509.00987117971	
18991	5	12	415.490405454994	
12917	5	34	1096.67530356752	
14456	10	11	385.91971098721	
14039	7	47	1508.45198764859	
17207	7	12	436.031695360333	
9358	5	33	1054.56940524959	
11551	10	8	313.192922209014	
9738	9	21	718.3448352657	
26858	3	15	533.928540187855	
11421	1	8	302.226053207287	
9194	9	12	442.180542443963	
23592	7	6	244.754758144149	
26451	8	15	531.892313571597	
10942	1	25	811.774425884604	
10209	8	18	620.040145320836	
17809	8	22	724.959970938489	
15038	4	28	906.505828027849	
16597	10	30	980.282107116786	
17099	7	10	382.40469253734	
14145	7	44	1397.67399778481	
23707	9	22	733.692427879988	
19990	10	10	382.452865756328	
24985	9	49	1564.59539352199	
22318	5	43	1362.36267294845	
12324	5	30	976.301437810204	
9415	3	25	809.849452790734	
9262	6	35	1143.48140468052	
11130	4	17	568.901900094422	
14807	1	39	1257.10626120544	
14270	8	30	970.332167972965	
27142	10	9	337.075932965184	
9278	4	4	197.216287496135	
18405	1	48	1525.24460625148	
25363	10	33	1079.17858304418	
17116	10	12	418.326536835323	
21820	9	1	85.7121143144146	
24302	2	30	991.594280279984	
14410	6	11	387.811773264693	
21288	1	20	687.299294270249	
17016	9	23	774.481012325027	
24020	2	23	750.58997151935	
18306	9	20	665.841017302983	
9609	8	48	1533.60735674091	
18127	7	3	164.69521977226	
21069	7	49	1562.07206247471	
11552	6	35	1127.30082378131	
29730	8	22	721.226660423552	
29220	8	25	818.57434541852	
18840	7	14	501.738151955296	
21533	4	5	222.096047169574	
9319	4	5	230.537180709903	
24941	3	11	397.883040121702	
9980	1	46	1476.20343906628	
8132	4	32	1032.69814591515	
29326	1	26	855.317443299721	
26326	9	2	113.037539698667	
14549	10	35	1132.07991004553	
18389	1	18	623.557038038763	
26284	2	18	612.15054983839	
29214	3	38	1226.1822425696	
27705	1	48	1511.08800056907	
13212	9	42	1344.29102211459	
25325	4	33	1061.23857406026	
24630	6	36	1163.59637221489	
15324	3	49	1565.1501202421	
11300	4	9	324.964254947828	
28368	10	8	319.510151892672	
29257	5	32	1052.71373052742	
18448	4	13	473.44788904928	
8542	4	18	614.328031006422	
20215	4	42	1333.3656906585	
17133	3	18	598.694054763156	
10064	5	10	372.982812846537	
29575	6	38	1207.92368021231	
27919	9	22	727.084026265463	
10577	1	3	147.851410577005	
22061	4	13	448.845509015417	
23563	3	47	1479.90017374973	
27061	10	44	1400.29061047374	
11035	7	46	1449.00061402889	
9063	1	3	168.622792367182	
9090	4	11	404.907059261998	
24464	2	3	147.163748139126	
18969	1	35	1115.01021403587	
17455	8	25	819.794987263062	
25410	9	48	1539.19289284348	
21070	9	8	321.012848429854	
16094	7	17	572.546460336329	
27899	6	8	303.861139744456	
25826	7	11	385.288997136657	
16615	4	16	553.632204268888	
11501	3	13	448.037242241221	
23417	4	43	1375.6612234263	
28322	2	33	1061.11705170065	
22089	7	26	863.393011755959	
9121	1	31	1006.29894940476	
18332	5	37	1204.60244324273	
21424	4	13	450.010984526021	
26870	3	4	199.545099530157	
18790	1	41	1317.10780752688	
12976	7	27	887.790671888641	
20129	2	40	1268.51292989613	
25503	6	12	425.126456369239	
19156	4	47	1487.41012094887	
12043	1	14	488.730356511069	
22598	9	38	1231.84312594675	
9988	7	1	104.900227275165	
17410	3	9	348.279758853968	
18016	7	11	385.614119649685	
16908	7	24	787.466032722716	
21689	2	39	1264.19203068325	
10189	3	39	1252.1797362958	
23682	4	25	823.266427565024	
18800	9	23	763.1499358095	
26824	8	35	1137.55945020242	
25300	4	37	1186.18094130707	
9601	1	40	1277.12727397547	
25362	10	49	1546.22836002439	
14454	8	12	423.801384951827	
13911	5	1	105.957227398621	
18371	2	1	83.9514065179748	
18534	9	42	1346.96369155634	
22162	9	25	828.852590782965	
