idEmpleado	idDepartamento	ventas	importe	
26771	2	23	751.255747206162	
8605	9	31	999.812608789565	
16394	2	50	1572.25441510428	
22160	3	41	1299.22479738445	
28867	6	31	993.82886362906	
14925	5	25	814.840316481348	
16305	5	12	425.871625144906	
23064	2	36	1157.75979036361	
20067	5	43	1365.27421813704	
14156	9	30	970.341666718173	
29029	7	43	1384.94661563306	
18440	8	43	1373.74537677213	
26778	7	34	1094.00867382717	
19553	5	49	1554.69551248229	
21564	9	8	294.432559262231	
8096	3	11	396.984455993857	
26840	4	45	1443.28816209142	
13354	4	34	1094.40071790218	
28662	6	12	437.467921915216	
24630	6	44	1407.07569441156	
16816	8	1	86.1859735875325	
24736	5	24	807.702623125027	
29953	1	34	1099.33659504137	
22752	1	5	202.363511716185	
10113	10	5	229.231983753495	
21672	6	16	538.991372799031	
29374	6	31	1021.22776980569	
23842	3	19	644.202601092031	
26534	3	11	413.42363704621	
17154	6	25	812.869813112947	
26950	5	46	1463.43757637937	
15599	3	9	324.092484602748	
15766	6	41	1312.6405858773	
10108	9	6	238.719401955008	
9534	5	7	277.250630835654	
8287	1	37	1179.43888272133	
9238	10	2	136.690276664072	
11247	9	3	145.472299785108	
20847	7	32	1037.4734213564	
11457	2	20	658.792457850088	
20377	2	23	758.800739962049	
20243	7	4	172.051258279035	
20744	6	46	1470.94954082321	
9064	5	27	877.498055956093	
20635	2	34	1092.16459861592	
26532	3	40	1288.37958168629	
16908	7	3	141.72370492561	
14354	6	46	1461.16939068826	
11993	2	41	1315.8784731272	
13364	3	14	484.408600853946	
20285	1	29	948.022591093566	
20384	6	16	558.456516451415	
21823	7	28	927.569575108387	
20543	1	33	1053.23726993671	
27412	6	32	1030.42489870937	
9481	8	49	1543.55312408114	
10487	4	47	1500.4760137482	
15784	7	46	1449.8909033881	
23239	9	36	1149.99281363096	
17856	10	15	534.837490830029	
20726	1	44	1393.61254667566	
19041	8	43	1381.66902405288	
14647	1	25	824.336153317399	
11721	1	19	632.404405024091	
18228	7	34	1106.90409033881	
13038	1	35	1140.85413103032	
9691	2	3	141.104790894829	
29896	10	29	935.28927187216	
27535	3	43	1357.44488164664	
26254	7	21	714.993676540905	
23133	1	9	340.294179329786	
18534	9	43	1377.81586230631	
13203	9	2	136.927296545788	
29487	4	43	1378.67546406513	
9681	6	22	728.274954449513	
13718	6	48	1514.1347153085	
26486	5	29	936.753082301818	
16038	2	8	301.838539085276	
20670	9	21	710.198913100268	
25400	8	16	540.852402067209	
23944	2	14	477.267667873421	
22858	2	36	1160.05837911743	
25757	8	28	928.324127964826	
17028	10	48	1529.01503619226	
26785	4	46	1464.84722201938	
15851	8	30	984.98105992795	
14175	3	31	996.52290949436	
16005	5	9	339.403315940594	
26069	10	24	808.29450324564	
23387	6	9	333.697506754518	
24897	4	40	1278.96286897313	
22617	9	7	286.799373275973	
9654	6	17	595.47948615415	
18917	4	17	582.635930526366	
18402	10	26	865.17991117443	
23972	5	30	977.131715909174	
22987	9	29	947.715104961635	
14006	5	28	918.545135799118	
22639	3	43	1370.59396561729	
18168	7	49	1551.3104675856	
27041	9	38	1227.27479079146	
23422	6	24	806.43443305345	
29362	1	4	183.724509041628	
8105	6	20	680.8847965863	
18868	1	5	224.114421524161	
13272	5	36	1170.20672878726	
8136	4	14	501.529219905627	
19028	9	36	1148.89411104326	
9984	8	11	404.962315487192	
21885	7	35	1116.29018340087	
20421	2	20	686.800041779317	
15056	6	40	1278.63747466292	
9865	3	25	819.691990287831	
17879	10	21	689.140411563749	
20468	10	2	137.569822956608	
8851	8	8	313.554167558231	
17657	5	15	533.344896088049	
16494	8	27	895.321117125136	
17911	8	23	767.557183004709	
8105	6	5	201.923030410857	
10593	2	5	224.331221535956	
16400	1	44	1401.70147495424	
8568	3	5	206.99476862652	
24325	4	34	1103.74737489212	
28718	9	32	1036.03080756777	
15934	7	2	133.494806053813	
20971	3	26	862.336376152158	
20021	6	36	1154.29136601942	
21443	9	17	593.495552890699	
27921	5	42	1351.14323854034	
27168	6	19	646.419610346863	
20858	3	1	98.2079465027004	
17958	9	15	531.244573467991	
28303	6	23	758.888445514668	
22644	1	28	913.577611275752	
26131	8	40	1270.83323481997	
15244	4	33	1056.3338700758	
14694	8	9	327.439331378527	
26192	3	43	1384.9006146681	
21342	2	10	374.640493232124	
23712	7	16	563.451840022323	
10385	9	45	1447.6287984511	
29871	9	48	1534.4410004534	
22928	8	40	1292.00431984477	
25564	3	39	1246.8974649752	
13822	5	1	80.3253943102087	
23341	6	33	1067.10738298814	
29115	9	47	1506.3390745904	
20110	4	15	525.066107569759	
25917	2	19	631.625743616198	
17471	6	15	523.786819821124	
28684	7	2	132.3939878365	
29638	2	5	230.987952794408	
11008	9	39	1248.67093520643	
13732	1	44	1406.97924604964	
21685	7	45	1425.57331583722	
11518	1	20	679.43966442693	
29249	3	20	679.977134149511	
25479	1	39	1244.85398901853	
27605	3	3	170.619615470348	
13382	3	11	387.8703526351	
29889	9	29	947.237853886205	
28938	2	19	635.398558152559	
29191	7	19	653.819076946852	
16655	7	16	549.870573054008	
18310	8	20	668.592095276617	
15421	6	25	827.392901194931	
10242	6	3	140.803544773163	
29255	7	43	1375.562800288	
23035	8	13	466.736588136636	
20340	6	26	857.220297482433	
18359	7	7	285.905564709523	
25322	3	34	1110.42050245703	
12917	5	13	472.916689772586	
17932	5	39	1238.47119038853	
16086	2	10	376.702423084854	
11855	2	46	1467.26047450083	
20011	9	15	514.99044878175	
9822	5	46	1456.84990991692	
17016	9	32	1035.70541325757	
12809	2	20	666.387423065671	
28848	1	29	955.997301561757	
9793	6	21	709.225258449663	
22641	2	49	1561.8698092745	
13964	9	28	907.356418719216	
11663	2	17	594.025622510363	
23268	2	46	1467.21999370829	
23204	4	27	882.573638261563	
17956	5	29	951.909199465024	
24551	4	34	1088.00429543853	
29577	3	20	671.393570393042	
24799	1	13	456.356735926288	
13864	2	20	682.585342360002	
16472	6	40	1294.28099919776	
26158	3	50	1586.77014059702	
27971	9	38	1216.21398613612	
20006	9	27	892.230240298542	
20975	1	29	960.621923506549	
26701	4	25	822.133746790762	
12304	4	20	658.305369698585	
14176	2	26	852.932493115278	
11432	4	31	1006.30383821498	
24091	6	5	210.776274302404	
24540	4	2	138.329519433123	
18319	2	43	1374.40544613377	
25683	9	8	317.881255111602	
18381	9	18	621.973485379468	
26087	3	43	1358.07126302182	
27194	1	1	90.1997448178938	
19979	8	34	1110.27682296479	
21681	10	49	1558.31284133639	
24497	7	6	244.44921564518	
14570	8	25	823.127224232595	
17818	8	7	289.148575760959	
19957	2	34	1104.23219240468	
17052	7	32	1031.87305107334	
25815	6	8	318.012595436542	
22422	3	20	673.528748878058	
17561	4	42	1346.46265822764	
26518	5	49	1555.84495054364	
24085	2	24	801.372101568325	
9907	5	49	1544.81926293337	
13843	2	24	788.894345308139	
8092	9	10	367.558504849467	
25565	4	44	1395.34301774359	
17017	10	14	480.863561556145	
8908	10	37	1203.32022234952	
20740	3	44	1416.13950325928	
11508	8	14	486.146549175562	
10297	9	1	102.257204252415	
20470	2	34	1084.47218278631	
26240	6	17	586.638550994284	
12587	5	40	1292.85670199099	
16236	2	27	878.544540218331	
14810	6	7	262.772920142288	
26666	2	39	1260.08358485069	
19571	3	25	825.221027259352	
18350	9	19	650.89573901654	
20177	5	7	267.464363140736	
13135	7	20	669.475163607614	
24512	4	50	1572.0521371309	
17963	7	4	189.148730686469	
27553	4	27	872.373893443669	
24847	7	45	1441.63237650023	
23317	5	35	1129.69145410214	
26919	7	15	506.944354747862	
25864	8	38	1233.22951169369	
22099	10	13	473.436766599043	
10609	3	7	270.048806793079	
22692	5	19	634.897089523681	
12272	6	30	978.201390699577	
11264	8	8	298.701491420484	
11311	8	38	1214.15926527891	
15653	7	26	866.288796247118	
9445	5	46	1456.93326813026	
21323	3	28	908.113230181911	
9505	4	8	297.409492906839	
15046	8	45	1443.21776945294	
25036	10	9	342.986501689528	
25448	7	30	973.54188457762	
16902	7	21	714.561032762081	
15778	9	24	805.833982120191	
24567	4	29	951.924713846261	
15966	7	50	1587.94254056548	
25256	7	1	105.804640178478	
22025	4	32	1051.6742903421	
19524	5	16	551.592513654191	
20858	3	49	1544.58268401426	
13025	6	1	106.375655618671	
8970	3	45	1444.14860755398	
26767	3	7	286.652023813991	
14490	5	40	1267.11685642	
22362	7	14	486.064385737322	
17589	2	23	756.987494620023	
26870	3	50	1583.79281341275	
23040	8	21	692.223370881855	
18292	2	23	752.445369489698	
10170	10	29	947.261968807905	
9413	3	25	837.867050747325	
28067	4	30	968.398662995733	
11326	2	26	847.634049862453	
22051	7	25	809.883455750478	
12025	8	38	1226.0906964662	
16664	4	46	1451.24945965188	
17945	8	22	724.055813552838	
27727	7	26	865.770691365828	
9621	9	30	972.479285715371	
25821	6	15	506.567905743871	
10120	5	31	1021.61127208807	
24836	5	29	954.659689960377	
16493	4	32	1042.67409194385	
15516	6	30	982.003257806414	
19294	4	11	387.909237327012	
8485	3	27	893.922478563116	
25132	4	49	1554.91413084553	
21933	4	26	846.218155010705	
29962	4	25	837.224016840208	
23227	2	27	884.43135287819	
13469	1	44	1415.82773632176	
17098	7	3	158.017163760037	
19871	5	49	1555.35184109367	
26154	10	40	1288.64682767943	
20101	4	13	447.061110980372	
27434	6	12	425.900199239096	
9898	5	12	428.24506570969	
24011	5	41	1311.08453427958	
8573	1	44	1412.63710568316	
25513	1	16	537.17177065889	
14717	2	27	882.495982834369	
18223	4	26	844.709897248405	
28280	7	6	235.667860692212	
18038	9	29	950.147524098934	
17312	3	20	685.350718705613	
28223	8	30	974.587838693796	
18788	8	5	205.907834715167	
10117	10	47	1504.6775770116	
14184	2	37	1179.74328565399	
25495	1	34	1100.67525419438	
17809	8	29	943.886727012641	
15421	6	26	840.03394881265	
21028	4	3	159.195004626734	
27199	9	2	125.02460791032	
11365	10	18	602.971411926193	
24896	7	23	751.715965658294	
28404	10	14	481.47451561013	
23396	8	28	904.648766007576	
15349	8	29	959.20761909299	
12945	9	37	1192.14190717421	
21195	3	24	802.07336377449	
29038	7	25	817.574658402044	
18083	4	46	1454.99935404165	
15615	9	46	1468.01401661151	
18799	1	35	1131.43423248615	
22415	7	23	759.849886987288	
12648	7	31	1013.04682190206	
14349	5	36	1158.98722218302	
17367	8	12	442.822344770107	
24805	3	27	880.190497227102	
23671	5	34	1103.00439394219	
22409	7	31	1012.97127927326	
26487	5	33	1053.13358568267	
15929	8	15	515.307515056481	
23595	7	38	1224.0719229095	
23061	4	6	256.901374839666	
12042	7	24	798.991829268165	
29107	1	4	172.526567844919	
28794	5	10	376.652539100802	
23189	5	31	1013.32139863322	
17638	5	23	768.014643847949	
29244	9	2	130.23655383393	
18313	6	40	1266.47486935671	
19188	4	42	1336.54876264583	
19115	4	49	1540.54462586555	
8065	6	19	655.793787509107	
10896	7	50	1598.8221591333	
28860	4	48	1510.32723318335	
16937	10	23	765.675415753236	
28834	6	40	1295.34514532208	
25505	5	49	1544.42568362897	
12229	10	35	1123.59629970211	
25917	2	12	431.876915186586	
14133	4	8	300.495198508955	
26176	7	42	1335.0984068844	
9171	8	3	144.921324432325	
18707	8	30	989.710543206758	
12437	10	10	367.653844080704	
15554	7	45	1418.71329161279	
22748	8	48	1525.50083171832	
29060	5	49	1561.54101679173	
25103	5	19	646.920612532143	
8275	5	35	1141.8552322415	
11417	5	10	379.552788426891	
22512	8	50	1597.67086025219	
19110	6	48	1530.91544773938	
22833	7	43	1386.90036312998	
28962	3	39	1243.88748957025	
29499	10	14	500.952685000819	
27643	1	12	426.070037086527	
25017	1	49	1552.72413639013	
11758	7	11	388.947947765211	
10764	5	18	607.996226906775	
12342	7	49	1545.88622045977	
18790	1	14	504.127263326257	
25828	3	23	751.83680994056	
10669	10	36	1151.09978904533	
22260	9	4	198.450591395819	
28770	1	48	1527.46939074596	
21494	8	16	555.640444977042	
12743	6	23	761.027727853985	
17434	6	34	1102.71958871871	
17676	8	13	473.311806429788	
22588	10	22	747.477199448029	
15653	7	29	935.764813598136	
18724	8	50	1579.40809424008	
15801	6	20	661.094364086676	
8089	6	25	832.638387173712	
16206	10	24	780.209108172082	
18112	4	36	1159.15059847718	
17813	8	26	867.190831632908	
17647	7	15	511.337985187461	
23228	2	10	353.813276232133	
28613	7	13	451.151707382478	
25091	7	32	1051.78038184148	
21986	4	4	201.094031315806	
15447	4	17	588.381321592434	
8003	2	30	966.92208092982	
29691	8	42	1338.87790239364	
8008	7	1	89.6291781261699	
27053	5	26	868.893424379124	
17275	7	12	434.934669563051	
11943	4	34	1089.37454818253	
10117	10	12	419.605378666709	
16732	9	42	1342.62100893195	
12362	2	39	1235.47773586376	
29438	6	17	595.600072795339	
29712	8	14	485.990694726813	
26376	9	44	1396.3679351827	
24011	5	20	663.261596943839	
19304	1	17	593.821535386993	
15476	1	27	871.259951810939	
19827	9	12	440.184453334745	
20345	9	29	943.072846635744	
25208	7	26	844.473103864339	
29128	5	16	538.821428073021	
11598	3	6	253.608806102354	
19868	4	13	474.378032793467	
21592	2	32	1043.78797482876	
28638	9	1	98.262766012113	
16903	8	29	949.821083652703	
25620	2	19	634.261975956271	
26343	6	16	543.67838139817	
26400	1	29	941.802086523642	
23144	7	36	1158.87920545362	
9771	8	35	1121.38615120267	
15852	1	2	115.134671533077	
29468	3	6	236.844519524297	
13290	8	17	574.105838618291	
9758	6	10	383.033232010451	
18694	7	6	243.455488348126	
26129	9	7	264.177708115511	
11311	8	13	459.572689002181	
24293	3	48	1517.84021261979	
9340	2	40	1286.74702059792	
17387	8	11	406.093058290935	
8402	8	1	93.3450405361806	
10238	2	2	133.706427763079	
8311	5	31	1004.85619051608	
26286	6	41	1300.28707773438	
28541	10	33	1063.80802144474	
20101	4	6	255.103669359863	
15624	6	32	1036.27045199101	
11794	8	4	196.947511228243	
25798	4	19	645.329063090183	
16075	3	50	1595.93087982197	
25461	3	3	151.153531852715	
28673	4	31	1010.74042959639	
13946	4	38	1206.67860351814	
16367	8	17	592.958953768461	
13287	8	49	1547.48522521345	
10242	6	4	194.003288798967	
26785	4	48	1523.13410610106	
8278	5	41	1320.61513638152	
19746	2	22	739.808094473466	
20820	4	8	314.631448422853	
8201	9	47	1491.25628816488	
26275	6	5	227.57246165889	
24509	2	26	860.72617321309	
28597	3	8	301.23485772928	
28300	3	37	1200.34306433068	
17352	6	12	438.755553271042	
27692	10	48	1511.88485610852	
18841	7	34	1093.33470317225	
27957	2	14	499.806108595713	
15693	8	11	409.643827271482	
8268	2	14	491.687262808758	
23119	7	15	522.344240714956	
26053	5	39	1256.32582603783	
14778	10	15	518.380045573404	
19041	8	15	525.476387536841	
20543	1	4	199.902378339275	
28917	1	33	1069.52184227739	
17079	7	42	1343.50089709437	
23337	4	19	634.454744567375	
20322	10	23	774.717414292841	
19098	10	37	1197.99152396526	
19471	4	12	426.730870169928	
29818	10	10	376.473023433459	
19456	10	36	1162.94832563165	
12069	6	32	1050.23261934995	
11670	5	21	704.394241936688	
28215	7	19	630.165916006158	
25842	9	50	1581.14688484983	
15994	4	12	435.548006796999	
13191	4	2	129.452199549159	
12747	3	9	341.043602014446	
22636	6	22	738.957552620656	
13040	2	26	858.032118146323	
22432	5	32	1052.11557217506	
9319	4	15	514.836770126054	
15858	7	46	1465.77257887729	
17172	7	27	872.98025454999	
19732	6	24	783.621332786801	
29085	8	4	179.944013403703	
13704	8	21	705.052468173696	
12526	3	9	343.21881325134	
24512	4	49	1542.93574881877	
28459	5	41	1297.14140263253	
20421	2	8	315.685235818701	
13520	6	37	1184.24361701321	
24302	2	38	1228.80929113776	
19256	5	42	1354.41460355856	
17800	5	23	768.298557944735	
11720	3	3	147.482566231621	
9564	6	45	1427.58284687418	
20115	4	22	724.481446521581	
24882	4	6	259.63320900669	
21519	10	23	766.16039181415	
14176	2	49	1565.09068018063	
28752	10	21	716.639924457595	
9882	2	36	1144.52541799495	
22356	10	46	1451.09943822543	
19594	9	41	1297.77784758144	
12803	4	26	851.002238379327	
22160	3	17	575.94882239399	
26775	3	44	1408.58963726488	
12108	10	48	1530.73797125869	
9697	7	22	737.786696375248	
16397	5	13	450.353909046554	
11644	8	3	148.600225257035	
29510	10	42	1352.7297101881	
14869	2	39	1264.31212256863	
17589	2	7	284.210253862762	
27760	8	1	83.5432754473497	
15651	4	20	659.70380865955	
15847	2	28	926.922123789285	
18473	8	10	365.900509490585	
24957	10	39	1243.55688369067	
20201	6	48	1529.40227639368	
20070	8	15	511.498601041501	
28501	1	39	1255.05577514649	
26031	3	22	729.589467537398	
24590	3	2	140.787787614757	
22068	9	50	1578.70470861844	
28777	1	45	1421.42332821219	
26147	5	29	949.979638378126	
16238	9	46	1461.86735806142	
9778	2	48	1513.66431861821	
27867	5	18	607.965159922822	
26986	10	31	1004.97075302758	
15549	9	3	161.410393007756	
11183	3	50	1572.79716080651	
11070	7	27	892.941437965697	
16931	7	12	415.47564771747	
23323	1	30	970.311352131102	
11277	7	1	94.6731406518599	
28120	1	37	1175.20240696855	
11373	4	48	1532.61909440747	
13764	10	37	1203.99519100971	
10479	3	27	896.462830908812	
21403	8	11	412.480841992647	
21350	4	27	885.149052443518	
24831	7	28	926.787493585976	
16420	5	6	247.085010561666	
8954	8	45	1431.51390682511	
16455	2	49	1564.49716856913	
29318	10	36	1150.2043496958	
17568	2	23	764.755282497385	
15677	3	34	1087.77875757207	
10103	7	17	580.660723084892	
11778	6	12	438.580937030996	
20607	4	18	616.076325316018	
29624	3	25	836.758115420471	
17847	3	35	1133.59207913912	
17453	8	33	1061.5841493111	
22584	10	14	494.935950457554	
12025	8	44	1390.31165061067	
22731	10	41	1319.073138963	
9177	9	32	1029.57891016713	
17520	2	38	1225.96918401586	
25169	1	49	1546.72227920346	
22606	2	1	97.0736526404851	
11567	3	5	209.821536452426	
8136	4	32	1045.38315601898	
19536	2	50	1587.18983224928	
26473	3	43	1379.9325493816	
28053	6	13	451.370684602936	
21288	1	46	1468.73460614529	
13704	8	21	713.231923316248	
26808	4	19	645.03066800769	
13803	3	42	1351.71971682074	
29466	6	12	433.281415083111	
14780	9	2	119.561692680959	
11523	2	21	712.939445484867	
18861	4	4	179.017759048854	
28463	3	13	449.906722702974	
10435	1	44	1402.80197395142	
10525	1	47	1493.70277705309	
26857	8	5	227.190801793333	
17344	1	46	1456.92615964307	
16657	4	44	1399.77528868233	
24102	10	23	777.112075564038	
11010	2	15	505.885561046137	
9358	5	1	107.30443683793	
21077	8	19	646.389815996583	
23585	8	36	1145.33406769174	
15156	5	25	816.039045386035	
16501	3	43	1359.34935882657	
10235	10	29	953.891498406367	
23087	6	16	555.375401673548	
9172	6	8	304.361490041186	
23266	1	46	1456.12926800555	
27295	1	17	583.040184240341	
14556	2	50	1578.02600699385	
29952	1	29	949.740551705351	
28489	7	11	395.407189352162	
10665	2	23	755.327515991092	
23349	8	47	1481.404337567	
16900	6	6	259.895178312387	
14150	9	2	131.58135744351	
