idEmpleado	idDepartamento	ventas	importe	
9058	1	34	1101.72163724048	
26376	9	20	669.368742271033	
13808	7	17	595.213657186932	
22432	5	4	187.030981903445	
14086	1	25	809.748403695295	
21009	5	8	294.202092948464	
29464	2	44	1413.8347990689	
8439	6	24	804.962647075282	
16268	6	41	1304.09622603287	
13696	5	14	498.419710108275	
27323	8	37	1192.99827851029	
20677	2	8	317.334770074736	
27519	4	45	1439.70572873936	
18518	3	32	1045.3893493141	
17958	9	47	1490.25032504008	
28266	4	19	628.373872259806	
16434	1	32	1043.35769299574	
24736	5	18	605.006423240996	
12020	3	3	164.412581140368	
16353	7	16	563.773565778403	
22755	2	15	526.299677475495	
8510	2	36	1162.52985848232	
17657	5	25	839.415498394247	
28318	6	42	1350.64388624888	
8560	8	35	1139.0094704642	
12829	7	39	1244.80131345093	
19610	4	8	312.466288019189	
18326	5	25	820.899394052522	
13480	9	33	1059.6894490438	
8019	6	18	615.730664420748	
18442	5	36	1155.46719459606	
21250	8	4	187.086796586908	
26584	5	4	193.266292341643	
11756	5	36	1144.4914553801	
15285	6	2	128.726627774875	
8570	6	19	648.019390854994	
19671	6	50	1583.42668208453	
10309	4	48	1515.49511115788	
8979	1	8	310.656331847727	
25311	3	42	1356.01072542184	
24358	3	4	174.824652641464	
9911	10	29	939.347847168961	
22584	10	10	382.739842526028	
17545	5	12	424.264692973469	
13034	2	44	1392.8626709957	
28661	6	9	331.056727474116	
18127	7	33	1068.35036953369	
8747	4	20	661.743723648481	
18763	4	30	971.447694381442	
8706	1	10	379.371019107928	
23807	1	2	127.972253993141	
23961	9	16	540.223727403313	
10114	3	1	105.386996914347	
9149	10	24	805.107178764933	
14529	5	48	1514.15121495451	
28520	7	48	1539.19177875816	
28884	7	45	1429.95324387679	
9235	8	26	844.569770938051	
15085	7	19	648.021511439244	
13641	8	36	1164.94709024436	
22555	4	50	1581.73580492927	
17457	9	20	672.935405016381	
25431	5	42	1345.27319803148	
22376	6	23	768.365561612121	
19671	6	29	942.952515512217	
18408	6	34	1085.91148192338	
11089	1	5	204.068477733093	
29320	10	10	375.214273359261	
12381	9	31	996.662721539225	
19532	7	28	922.230934185083	
29082	4	19	644.947190175274	
28707	10	35	1127.86258183786	
25541	3	10	374.350091393269	
25478	5	11	408.401855718532	
29941	5	13	468.948913136939	
11340	6	37	1186.95183030653	
8320	2	26	859.790015956289	
19336	4	14	495.150805420778	
16813	2	49	1557.78121525318	
25826	7	27	887.952742990084	
13690	7	6	256.450943917246	
24664	4	39	1250.72256437071	
15378	2	46	1449.45169967108	
28425	6	23	760.318429935872	
10369	8	17	567.758410427607	
14389	9	21	695.243467192745	
16461	5	3	161.699799672561	
9952	7	30	988.15911357671	
13266	6	38	1230.34024042559	
17297	9	4	189.534849016711	
9487	8	25	818.066146978208	
28226	7	25	818.856911146481	
28475	10	29	947.473599718639	
26487	5	22	745.709241603366	
18316	2	43	1374.27492049256	
21097	8	34	1101.88924762508	
17909	10	37	1194.07464913748	
22386	5	38	1214.37428091391	
8568	3	33	1081.31217746125	
25244	10	11	386.951189072314	
8019	6	5	206.988249741024	
20711	10	23	773.136096174426	
26225	10	39	1265.08100210926	
20365	8	2	129.216760196358	
21600	7	42	1334.42382893265	
25513	1	18	600.109672155282	
19906	8	6	245.873636010044	
20106	2	41	1296.98514119582	
16747	7	12	416.158265627994	
23312	9	11	407.19938464798	
24527	8	23	759.401762801875	
18633	7	31	1014.80243845601	
19569	8	27	886.788555684867	
18331	8	43	1360.06876844916	
18555	5	30	988.496146327116	
27176	3	11	411.013240558567	
9654	6	25	823.483705345301	
11270	3	20	664.95476809561	
26986	10	7	280.607151184514	
15874	8	9	327.709048319472	
20942	2	31	1004.21168225082	
27560	1	25	815.909364156383	
17114	4	22	744.874032933672	
28733	6	27	887.127872522514	
16501	3	4	184.164787206876	
20363	2	45	1426.09027902879	
26757	5	6	260.38898211922	
24389	3	38	1228.6408497899	
24313	8	19	634.126935225971	
16732	9	30	967.059665511856	
18028	2	50	1592.87718116905	
10110	10	39	1245.41573504238	
19571	3	31	1013.83862795953	
8241	8	39	1250.83002618087	
24325	4	23	760.964493249061	
20387	10	34	1083.31484774282	
15019	2	50	1585.64156226145	
14603	3	44	1400.23493947472	
24576	2	32	1025.89460100322	
12180	7	49	1567.64873827232	
14676	10	15	529.369831182701	
22395	8	13	464.714658476745	
21970	10	19	652.000847948715	
26705	9	28	903.140855777609	
14064	4	32	1030.13308621484	
24540	4	44	1403.2637085222	
9882	2	48	1532.06835546161	
9081	4	37	1187.40483126948	
17455	8	43	1357.21309527625	
21537	7	32	1043.26167993399	
22902	8	10	358.405542279782	
13766	5	18	609.119881041869	
29893	7	31	1013.76712972939	
18829	4	25	833.603129141779	
16774	1	30	982.739506821492	
27907	1	30	991.078885584641	
12541	6	1	108.262063240754	
11660	5	13	457.953129586742	
17136	5	49	1545.05197298948	
10893	4	47	1508.33354990386	
12385	5	12	419.720690036062	
13474	1	18	617.232786220141	
17344	1	22	742.858205969845	
8100	2	32	1049.09860011614	
8097	1	11	414.322203478926	
25765	8	35	1113.98602775949	
16404	4	1	80.963810496481	
13745	5	39	1235.958529504	
22182	8	20	679.104275200099	
23199	5	47	1505.1812985843	
16037	6	12	425.371678297115	
16229	9	32	1023.24876587058	
12147	5	39	1239.06016709239	
23360	10	8	312.958412912189	
29098	3	44	1398.33921713677	
13940	10	18	619.497023774077	
16275	5	6	243.908516207667	
