idEmpleado	idDepartamento	ventas	importe	
28059	7	3	165.832514728341	
17269	9	28	917.92830554672	
13460	9	30	965.379415343227	
21148	9	18	603.618398217307	
19906	8	7	276.730865443466	
24732	1	42	1355.76113350492	
21037	9	42	1348.18968511568	
23067	5	15	508.757618492822	
22583	2	43	1383.55568506921	
25815	6	38	1214.05101214259	
21347	2	18	621.904388024427	
28011	6	19	652.793245731291	
20830	5	35	1136.44979008308	
8299	10	4	194.327638388764	
21873	9	36	1145.31732243733	
8504	2	42	1329.94453991295	
27818	9	42	1356.66665978574	
9730	3	42	1334.96066516962	
19190	1	29	956.972694581828	
9290	1	28	901.101861643187	
9064	5	24	802.026352063765	
10638	9	32	1029.01797953482	
23237	2	4	180.951862121444	
24177	7	21	701.392305074908	
15839	3	33	1058.36090230307	
23174	1	6	248.936800141324	
13976	6	31	1015.31332797153	
11397	7	21	694.303208912864	
17453	8	27	872.601262402069	
8099	1	28	912.049818798923	
21928	3	48	1526.17111470838	
24487	1	46	1455.38104575844	
18358	7	45	1420.07588944401	
15440	6	20	679.948480781144	
12587	5	46	1461.57863725982	
28635	4	18	612.581555048275	
21668	9	17	586.364097421227	
16963	8	32	1051.65483985639	
18742	2	15	525.408100618705	
13189	6	16	541.989335334855	
21350	4	11	386.886599728319	
13433	8	31	994.7532500861	
25444	9	28	902.511739443295	
25902	2	39	1235.3389954359	
10771	9	24	806.458167883781	
9564	6	9	348.352614654392	
15186	2	16	546.905172386628	
23107	9	8	305.212576196162	
12058	4	20	662.06204273834	
29772	3	42	1349.15543004365	
28456	6	37	1203.41409783969	
20023	6	25	816.039240032453	
19174	10	46	1450.81823856142	
20847	7	33	1063.014283787	
28881	8	1	105.717756387646	
23035	8	22	736.814535193525	
18345	7	25	816.976443425276	
16494	8	9	343.987110268319	
24502	1	36	1145.25749591424	
8032	9	1	107.794065302142	
12791	2	12	420.447805533394	
18571	1	22	733.886476202815	
25172	8	39	1236.15635609075	
29125	9	16	551.505866270282	
8701	1	40	1287.87989743421	
20419	10	23	766.523342265991	
28839	5	25	832.717356287277	
14778	10	16	536.501309301938	
20179	1	9	332.749001128948	
8222	4	18	612.735767389059	
18717	3	25	823.580442491723	
14871	6	11	385.011819929356	
8545	5	27	889.552564550914	
15587	9	14	494.983359246973	
17864	5	17	594.215261914868	
21622	9	44	1407.27310197767	
25914	6	5	206.506240091522	
22497	8	16	545.612866685545	
18482	2	47	1494.93413719113	
29019	7	24	790.008287648674	
24661	2	41	1302.0316277547	
8207	8	24	790.100751775364	
25983	4	2	112.241166174524	
8191	6	35	1123.44583235842	
12850	9	41	1308.63572095923	
20540	10	24	790.131874675924	
11076	5	1	84.5628071970133	
15887	6	12	437.061605657014	
19831	2	19	654.230724393498	
16120	1	24	804.764102066291	
23532	9	44	1395.605111623	
25914	6	8	322.376987152908	
20233	3	47	1506.39734394215	
28541	10	14	497.614035316563	
22202	10	4	201.541529801461	
16942	4	39	1253.0001235255	
16196	5	43	1358.59689399535	
9871	8	12	431.005873173012	
27478	9	49	1547.45909800169	
28371	2	2	119.93482561779	
23710	9	35	1115.63525836712	
12594	4	1	90.4038630846906	
29634	10	50	1572.46357506721	
29868	7	2	129.326275349281	
16357	6	18	605.574987551931	
20110	4	27	898.402277910338	
27666	8	48	1526.48667548154	
10316	1	32	1035.83487931445	
16312	9	16	548.799021872133	
27706	2	8	298.444654409981	
9063	1	18	610.308295102002	
14901	4	9	351.36357673973	
20935	6	13	449.052973077192	
26374	1	12	435.249208265566	
15772	3	11	405.762437547446	
18904	2	38	1230.34705375803	
27680	8	21	701.645310028291	
25597	2	4	192.710523732337	
28033	4	26	842.870145311053	
14458	2	17	577.748022758285	
28162	1	23	761.960535068978	
28247	10	14	475.655750630263	
17434	6	47	1482.27058490844	
18835	8	35	1127.98489906266	
11912	2	25	817.13065576606	
26862	3	17	581.203455338815	
15564	10	14	478.614475987206	
24600	10	13	471.938529234351	
21862	8	10	373.441829445512	
16677	5	29	941.215138389363	
14346	3	2	128.676207982319	
18368	7	43	1375.50036691851	
21657	6	18	598.153768683855	
24091	6	46	1454.99931157334	
27781	8	40	1274.37302928156	
13729	5	40	1291.62776467	
8303	10	25	817.637176708149	
12214	5	50	1582.91489082524	
21499	2	18	597.870844806484	
25730	2	14	490.233443048891	
28942	4	26	863.645199194385	
14828	2	19	648.727927882563	
23924	9	47	1488.26258378488	
21681	10	12	435.786069983517	
14372	2	7	274.455806964289	
23821	6	35	1124.24153488327	
