idEmpleado	idDepartamento	ventas	importe	
19554	6	44	1400.64016005054	
10978	3	5	214.527023012995	
18827	2	13	447.247834227629	
16509	3	16	542.405287652465	
12184	1	27	881.538581513585	
28489	7	23	751.873143702686	
16887	5	15	535.772501442475	
23239	9	44	1401.22346511168	
27090	2	11	411.350223762612	
14494	1	50	1599.1257431354	
17411	2	3	167.410658340627	
9793	6	9	333.932185216775	
22804	4	28	906.24810909212	
10598	9	45	1444.72349185717	
14195	9	33	1078.46600657258	
26028	8	49	1564.62138200394	
22748	8	27	877.784438169461	
12753	4	21	700.476551717369	
29416	5	7	263.686145219806	
9890	1	8	320.506215654549	
19632	2	37	1186.53280115991	
27121	9	43	1376.0059542656	
29400	5	28	914.692621694269	
14559	5	24	801.521018110924	
25688	1	49	1559.38156058983	
15013	6	3	145.699205838935	
10773	2	22	732.39917584341	
16106	10	23	750.201013474819	
23647	9	45	1436.24403916124	
11122	3	44	1395.85812365443	
23543	10	28	903.946599934225	
26364	5	18	599.059168267557	
29322	1	18	620.807968816165	
29840	5	39	1251.21665200741	
15026	6	7	284.868777377935	
27342	10	12	434.724582375365	
15677	3	3	168.569614257929	
9196	8	46	1455.22288952732	
28089	3	43	1373.11443571612	
10532	5	7	279.585808869258	
29706	3	26	840.608009938434	
28521	5	27	889.634139095263	
24225	10	28	903.792389009051	
9552	3	48	1512.37829044106	
14780	9	43	1359.91187140341	
12563	7	18	606.825749337126	
14603	3	36	1152.88473279815	
10184	6	43	1385.95651698576	
26107	4	14	492.785218662017	
12423	7	48	1519.33772165297	
20400	1	26	842.325234432856	
26980	10	39	1250.976764807	
21253	6	39	1238.42841418387	
24620	3	47	1480.53544515769	
9404	10	16	554.188065600669	
9930	1	1	104.634205784944	
19142	5	27	899.834401318726	
27057	1	39	1245.72681611671	
17114	4	17	583.023727062635	
22774	9	25	815.83937567465	
29824	4	1	99.4739678592766	
8193	4	43	1385.57148796766	
27135	5	49	1564.97942595043	
11473	10	18	615.492100108178	
20781	8	23	775.179143201178	
26882	1	36	1168.35149007307	
11888	2	41	1313.12421640061	
16054	1	39	1255.03145708471	
14940	7	39	1239.85471447923	
17814	5	22	723.741424197211	
8581	5	46	1476.05176774601	
9994	4	32	1022.56154864214	
24045	8	28	927.362116001249	
16521	2	50	1584.10033635055	
17287	3	33	1079.89820571612	
28089	3	10	376.898662064643	
17791	6	16	552.213565256546	
26405	4	31	1002.31433125321	
14055	8	32	1041.60914670751	
14318	4	32	1032.5558112527	
29884	4	17	592.814473040781	
18648	9	29	946.442658857649	
21806	8	9	337.415794812802	
26842	1	48	1516.90631750827	
8693	3	19	633.532889221577	
9224	8	39	1252.96983512722	
14310	3	29	960.630754083689	
14529	5	22	740.272523658477	
13680	8	23	777.02858640674	
18988	1	6	260.234571592992	
28045	6	35	1134.89018105664	
27927	3	15	522.842798141224	
25730	2	29	952.199162464682	
27520	6	19	637.27506004147	
18865	9	6	260.111841009982	
26103	8	33	1055.03652197078	
24638	9	28	924.654713144831	
28334	5	10	368.300288900873	
9634	2	25	817.199147239886	
16813	2	7	271.560381330345	
10262	3	27	893.701532936516	
19536	2	47	1497.85327571344	
14482	3	5	226.101802506531	
21601	9	43	1369.04379446481	
13749	7	2	123.285953906964	
14570	8	45	1419.76368579071	
21156	1	11	403.614648805752	
9384	3	39	1254.32807783332	
19018	3	14	480.637239441572	
28203	10	6	257.289403536026	
18040	9	36	1152.4206405284	
14703	2	47	1497.52007006552	
17513	1	7	284.117669409196	
29292	10	36	1150.46791580993	
21231	5	8	303.024902633869	
28339	5	23	753.031309001628	
26823	6	35	1128.15569315485	
11616	5	2	128.073108442162	
24741	6	50	1581.9592108866	
11567	3	35	1122.20930807395	
9052	1	7	287.720735989381	
15644	6	19	652.851692742133	
29087	1	16	558.002870677972	
18036	7	33	1059.62014288624	
27318	3	37	1188.85124314057	
23270	5	32	1033.20896960479	
21601	9	3	150.362386177463	
16424	2	10	370.087055959779	
24052	8	44	1403.98849534057	
15075	1	1	104.861683745338	
21978	8	32	1052.24394891981	
23264	9	7	263.913276355673	
8539	9	7	265.11518401332	
8271	10	26	850.048765377164	
26495	6	5	218.854278316188	
18350	9	21	694.961197327339	
14321	6	24	800.340856351117	
19742	4	17	568.372000347996	
29771	8	46	1473.62036360131	
24330	5	25	813.769203430866	
8016	3	28	929.355186321472	
22073	8	41	1306.30267625037	
26369	5	9	339.635284216905	
29097	2	18	599.739182870714	
12653	9	21	707.813931064594	
19957	2	39	1237.37011099112	
9864	10	8	318.725128732028	
28356	8	44	1401.73124665475	
22666	8	11	414.250157407601	
19278	1	34	1107.08053200835	
23197	4	48	1526.88082881592	
20415	8	27	876.581604702669	
14893	1	11	386.341078014272	
25113	9	40	1294.98983916593	
10859	10	50	1583.83964534096	
24512	4	8	320.849840194383	
24552	3	31	1019.85040503547	
13675	9	23	766.481659620293	
20627	8	6	260.192551324234	
18484	6	21	690.076984302177	
27581	6	42	1349.40129961325	
26421	10	2	113.527592845972	
14368	5	46	1450.33958249276	
17399	7	13	455.775555696234	
22108	1	24	805.045454616214	
13097	3	30	968.507364172725	
14476	7	41	1312.4048860522	
19289	9	32	1034.06890403203	
26771	2	31	1011.61363749374	
22823	5	38	1208.06370530653	
16291	7	49	1552.69045265051	
12850	9	19	639.783692806858	
12142	5	6	254.452744840855	
13432	6	26	848.190007455736	
15484	5	7	272.854121752481	
27032	3	17	581.418059739013	
10345	10	11	393.216408525229	
8512	8	49	1558.26368780726	
24439	2	12	431.806211821645	
20856	6	49	1551.48113214945	
21579	3	24	794.483840872759	
12763	6	9	348.631139522712	
27552	7	49	1555.83689855218	
16939	4	10	376.907963332212	
10987	10	4	177.980854929416	
11740	10	6	255.662344217143	
14329	10	46	1477.5721983414	
26118	6	17	570.125344847387	
20654	3	26	866.2091200362	
23961	9	47	1498.00443812181	
16745	1	40	1275.11079229187	
16709	6	2	113.859196730824	
28151	1	11	388.179449023762	
16801	9	26	863.54337929913	
19751	4	33	1064.36790381762	
20219	8	27	895.8275934755	
13786	2	46	1455.96309375761	
29953	1	47	1483.85972852067	
21154	3	44	1394.6937282545	
26295	4	42	1339.30656689187	
21888	1	48	1524.96522493892	
27493	7	27	884.656224699997	
9537	3	13	470.117609161007	
27308	1	24	806.186452101072	
14909	1	36	1154.39007935784	
17536	6	30	967.097136009064	
29607	9	21	702.128859861814	
23821	6	35	1138.15107055854	
11592	1	34	1102.13571741345	
29585	1	33	1082.42158560195	
24301	3	48	1527.63343166915	
26376	9	33	1061.58671722821	
16750	6	12	414.675447798649	
24060	7	8	308.711419174779	
10178	5	47	1495.59314342942	
22458	5	33	1080.77016009054	
26222	6	3	157.690694293795	
28749	7	36	1153.43161916054	
14030	5	10	357.794700766818	
9964	3	19	629.383110399071	
23740	2	34	1090.93516583132	
18730	5	25	822.279541204814	
24420	9	6	247.859783995831	
11317	9	35	1113.60919937194	
25227	7	48	1532.95291301466	
21109	7	48	1518.83125591969	
29846	9	9	331.604243783096	
15816	5	30	990.909365541725	
20500	4	43	1383.82210363812	
27090	2	30	977.026528276981	
24193	4	22	725.454965981401	
15613	1	15	509.356680004558	
10483	6	6	243.569959552758	
27526	1	21	692.499644929776	
16552	9	1	106.515907210538	
11351	8	48	1509.82761617276	
11621	9	47	1478.51353036171	
23010	5	25	829.650446451106	
15450	10	25	822.517883974369	
20142	5	25	810.883718920352	
19928	6	36	1153.53348435533	
18459	4	12	419.421127782865	
23733	9	33	1067.98962743394	
27201	6	43	1383.78753443425	
8938	2	50	1570.37100645265	
22218	5	8	293.524075063655	
23582	3	41	1299.18374893218	
9058	1	3	159.468029848984	
20035	2	30	967.950235869712	
13923	7	50	1583.59774372708	
18796	3	25	818.136899181705	
26028	8	10	382.531474597068	
18368	7	38	1206.06502775385	
21278	5	26	845.310617855429	
16371	8	9	328.371401060546	
15057	5	24	782.685683734103	
14096	1	21	716.796440704165	
9022	6	29	956.508409789069	
16229	9	27	873.23353908641	
22015	10	39	1235.55882343816	
24929	10	21	715.492892225968	
17717	8	41	1311.21949432009	
8485	3	42	1354.32896692042	
9681	6	5	205.10918913647	
18191	3	12	436.96661962055	
20182	4	34	1098.2767516646	
28881	8	27	898.016757675454	
11185	7	41	1322.17580286887	
24720	9	7	282.195511964241	
21482	5	50	1585.76552725666	
17420	7	37	1202.25662972883	
22873	5	28	928.040247842688	
18339	7	11	410.913735186175	
24371	3	36	1146.91098184647	
20464	8	33	1075.84962604374	
17761	4	23	751.514038048458	
29171	2	42	1354.28991377088	
27724	6	13	464.072249561582	
18859	6	35	1143.23819291929	
20767	5	41	1319.42883795101	
14091	2	8	299.647506987512	
26706	3	6	252.136213934112	
21677	8	1	102.959129672013	
17570	9	44	1400.22435991104	
8902	8	6	238.889629095276	
10805	10	12	422.923491384333	
20899	2	28	903.291652250705	
25541	3	31	998.259341697329	
22412	9	12	444.12824386923	
24385	8	28	923.830223476435	
21720	1	27	873.031175468597	
24278	1	18	602.005120572636	
9612	4	49	1556.4169073647	
15960	6	37	1186.95906053621	
10570	5	4	175.390826694384	
22755	2	45	1442.31399003524	
16444	8	20	665.092160862448	
27990	8	29	942.880438297466	
25363	10	32	1026.8209148137	
23043	6	16	552.094254788055	
17701	5	31	995.507317388201	
22308	7	50	1577.0079460633	
11786	2	46	1477.27251788474	
17104	7	30	982.184708613057	
13028	10	13	461.341113998248	
12594	4	47	1490.09665133902	
29732	9	50	1571.61773941089	
25743	6	2	139.154045907387	
13523	5	43	1369.46099181169	
15599	3	37	1176.85736301209	
20648	8	32	1028.39576996323	
11893	3	9	332.724191142583	
14890	3	44	1413.27021686978	
14471	10	36	1153.8047011354	
21347	2	31	1015.91131645064	
17398	9	16	543.356678291856	
16900	6	40	1288.26036464808	
17023	1	49	1554.10460700938	
13075	1	49	1566.21956004119	
27138	10	1	94.043128236217	
12508	4	7	274.985099413891	
19194	3	47	1499.75741597813	
21978	8	29	958.047558999643	
22376	6	29	958.365288487806	
18313	6	24	792.734351788058	
23712	7	20	680.251509156195	
29907	6	30	971.623340477992	
10579	1	25	823.954674649963	
28967	6	32	1051.52015515208	
19092	9	38	1233.5356360085	
27269	7	3	166.421877186011	
11291	6	14	491.409475473412	
22234	5	32	1037.25133474788	
27159	9	20	671.143938131232	
28930	3	11	403.921520562806	
23452	5	8	322.639560924209	
20289	5	10	374.86369604937	
8994	4	22	720.774421058956	
13189	6	31	1018.88324591279	
12184	1	9	348.792977756259	
21609	6	13	451.30575197344	
19952	2	26	844.137606343318	
29559	5	38	1228.79834988564	
11488	4	26	867.270880857143	
29832	8	47	1495.43445351321	
13215	6	18	620.306984326014	
9265	5	24	788.734903702855	
28659	1	14	482.612206229294	
17775	9	6	251.047744085569	
18507	6	38	1232.03414840253	
8570	6	6	234.053625387165	
9809	6	21	710.98755385307	
16080	6	30	976.660878256271	
24877	5	31	1012.77778657748	
9836	9	10	357.109155374164	
26800	5	34	1095.74990141008	
24135	10	21	698.96038706366	
15209	7	18	598.907229396937	
19470	6	7	269.450356824999	
29812	3	43	1381.08960484205	
25945	7	18	598.473310861026	
16984	9	25	827.66306476093	
24102	10	20	687.633890755304	
19556	7	5	215.925355803187	
15734	7	34	1090.43548582608	
25256	7	18	616.986294489813	
13077	7	27	895.472856394701	
8539	9	25	822.12627873855	
15167	3	25	829.883180572597	
17535	9	23	773.271755526435	
27594	9	6	248.492982242486	
27090	2	19	647.48594358912	
17503	10	18	615.221361096586	
27295	1	41	1297.42658228494	
29100	7	39	1242.73737626278	
16453	3	32	1030.84749307057	
14085	3	9	350.959066092483	
8560	8	3	170.776678142499	
11866	1	33	1062.9308349746	
9252	3	6	252.427367462044	
25645	4	47	1491.51660545334	
26224	7	17	569.011134248698	
23417	4	19	652.906930564394	
22298	7	45	1419.48600674955	
13702	7	33	1079.48201062134	
29822	4	33	1055.43432333294	
18868	1	35	1114.74859721714	
20589	8	1	104.4735481704	
25115	9	11	394.034782757067	
24259	7	28	908.17161915273	
19526	3	38	1223.67917386055	
13583	6	43	1375.95646665243	
14165	3	15	531.324064233957	
12431	8	39	1237.79364107074	
17932	5	42	1350.31966689523	
15549	9	38	1223.64268721251	
27943	4	6	236.503715588014	
23827	8	34	1092.87299408246	
25113	9	43	1376.83539503107	
9534	5	29	958.448159023397	
16050	9	41	1324.83412793131	
14270	8	49	1566.6086249643	
27265	7	39	1252.7290256567	
15905	1	33	1077.77598855913	
10297	9	33	1063.54116616004	
22061	4	37	1186.56768179804	
27260	8	4	175.766192756484	
13358	9	40	1279.23429597134	
16398	10	43	1370.04041031471	
20858	3	28	926.261662303592	
29551	2	25	824.790835317593	
29004	10	18	608.18370892116	
29677	7	35	1135.97639442234	
12113	3	1	97.0229893629546	
24177	7	47	1489.57299938871	
15101	1	1	109.462176612328	
25110	7	6	254.756134196537	
15378	2	26	868.14788400575	
18778	1	22	736.44334518185	
9121	1	2	115.001162493136	
8403	6	34	1102.23769727267	
20144	3	27	870.999308224301	
12892	2	15	508.091495981483	
24030	10	48	1521.71156141987	
19772	10	36	1149.59258166589	
17269	9	13	472.536515590053	
27657	7	4	196.161879355163	
12851	8	30	977.427720025847	
10571	5	49	1547.1069153897	
15531	9	1	99.0946890502678	
29093	10	27	874.343777482558	
15798	6	26	858.086072010028	
23211	9	11	393.941283111433	
29912	6	4	184.482675951199	
24618	4	15	527.593239530732	
14012	7	48	1524.90798048904	
19438	10	28	916.282108592001	
27824	10	37	1175.13094200526	
13354	4	12	435.944840589513	
9018	5	47	1492.91432882329	
12459	8	29	959.668130576456	
11853	5	45	1435.51430124581	
22775	8	9	334.433137855694	
20749	5	33	1067.77312045348	
23019	6	3	163.380783835138	
22642	8	21	695.495464939389	
22726	2	8	319.980072230091	
13490	5	15	514.301074871002	
17362	8	42	1348.22064168203	
20801	8	41	1320.85749028291	
13540	2	32	1048.88655301597	
17942	3	30	968.355831582265	
18327	10	12	436.429648900605	
25505	5	42	1341.83423253793	
19954	7	46	1456.21046175072	
11602	10	15	533.834819707011	
26029	9	35	1138.51712898282	
11235	3	42	1331.01746423683	
9710	10	48	1528.18340689325	
11421	1	20	671.004650569989	
27599	7	33	1070.40580244288	
14503	9	24	798.338472730638	
15280	5	42	1332.12738058163	
29097	2	42	1350.94572126444	
28209	3	2	131.917884821034	
11018	3	49	1566.70476330756	
23767	7	8	294.242425809727	
22586	4	32	1031.49371847114	
28555	8	36	1169.42974983222	
12552	5	49	1564.66501889968	
24883	3	24	793.180068020327	
24422	2	20	679.625192191277	
16358	10	15	512.203043416237	
20384	6	26	843.529016358559	
21240	10	23	755.33303191668	
22800	8	40	1266.72339602687	
18423	6	18	616.566170368607	
16903	8	32	1040.31837552801	
17932	5	45	1438.33077758473	
9274	9	15	534.097116726496	
14423	9	6	232.556443359962	
20065	6	40	1281.86080448416	
14532	6	38	1229.20707834382	
14116	2	8	306.249425106798	
12128	4	19	650.208136034295	
