idEmpleado	idDepartamento	ventas	importe	
12047	3	10	373.608071642745	
29124	2	24	793.619438071558	
25628	7	47	1493.5588307183	
24907	1	42	1332.10627383185	
24046	5	37	1191.03079322308	
12558	7	27	877.483099325319	
24717	10	2	114.935644508775	
13287	8	1	92.2828047779774	
22442	10	21	699.607044225376	
23238	9	23	769.136965185933	
10594	7	34	1085.79517962681	
22407	9	20	685.590127429734	
25174	8	38	1211.80368830068	
17166	9	6	243.548461386724	
29410	6	23	761.209410112914	
18517	5	16	564.001551942901	
19012	3	30	985.385490593214	
17676	8	6	252.428611075705	
10821	8	27	872.097719196276	
9934	9	31	997.542891408104	
25034	10	17	579.191807256635	
17105	9	5	222.328028894182	
22628	7	41	1318.45896581116	
9229	1	47	1487.33408356427	
29993	5	33	1073.9264684701	
21538	1	5	218.236387771664	
11978	6	44	1402.60902909683	
13779	9	25	829.951352118492	
12396	9	27	881.747548953513	
20097	4	1	87.8955905921271	
24969	3	16	543.040137916356	
25638	6	12	425.367150467526	
14559	5	26	860.708082421081	
21571	10	5	205.30281773084	
24363	6	40	1290.25365014107	
20093	7	31	997.865962701787	
14738	7	13	464.261142231646	
17269	9	2	136.413741436048	
8102	2	7	278.324196431005	
28990	10	50	1582.38204307034	
19694	5	24	798.364914207889	
23961	9	4	190.155242360269	
26209	5	17	579.230528445556	
23310	10	2	114.266322010321	
9964	3	48	1525.84411721949	
11763	1	22	744.308070514495	
25466	5	1	92.4101707769605	
19955	6	15	527.754606366043	
8723	4	7	277.559794465806	
28844	3	46	1462.66877965195	
22692	5	21	696.752715174459	
20820	4	29	957.960834464971	
11486	2	26	844.93692787594	
9756	10	28	909.547234936406	
23372	7	7	266.984111679245	
22636	6	5	231.280042748563	
17672	7	33	1075.1604722604	
9479	1	1	86.224747154035	
9710	10	9	338.17980536175	
18994	3	32	1052.79440545141	
24084	4	33	1074.87407022848	
21733	8	27	884.984292390283	
16049	3	25	810.535255824465	
12970	10	21	691.711453633249	
9675	1	8	306.096827269577	
21818	10	22	740.428029159283	
14940	7	45	1424.88204500865	
11353	7	34	1086.50087056984	
27090	2	16	553.294811245657	
26366	1	43	1363.34344741113	
20635	2	4	179.740409711255	
18077	1	28	928.971749157166	
17873	4	50	1574.1044146447	
28642	8	27	889.715676125938	
23647	9	7	279.177977200215	
28718	9	13	469.036564896366	
15956	3	39	1243.09750044863	
29822	4	40	1284.19264380084	
16772	8	49	1561.48996634478	
20203	1	11	409.618397955605	
20144	3	5	205.826216994704	
27005	2	29	954.854422730792	
26063	3	19	632.391557652686	
15619	3	31	1019.07876930157	
16642	5	30	991.142875417668	
14032	6	37	1185.07930345138	
14452	3	37	1180.43022259159	
18137	7	49	1551.16084748467	
28901	6	48	1538.31870605159	
28830	8	35	1138.9736073925	
24105	10	48	1522.70549044139	
11653	10	13	458.036395077611	
26900	10	44	1398.2339360743	
28590	6	25	825.529790979591	
11060	5	17	587.507972841853	
28318	6	48	1513.38062181761	
12471	10	30	979.619986535804	
10769	4	47	1487.51907481231	
28768	5	44	1408.16949474074	
24397	6	26	865.416088060204	
15980	8	28	919.426025505842	
28788	10	18	605.909300207118	
17911	8	50	1574.45979512039	
16790	3	15	514.216347054679	
15318	10	43	1362.92836994069	
29613	9	43	1367.78096601729	
15606	1	30	983.856419820272	
13028	10	49	1555.22125175	
21625	6	21	710.369257736192	
23855	8	44	1397.94754678288	
13206	7	17	588.182542299937	
24551	4	44	1390.96782845956	
17648	8	2	124.734780809253	
11638	1	48	1528.56140740614	
13535	8	28	926.968188456711	
26453	6	4	200.019647497693	
8157	1	9	332.592734737598	
17757	5	44	1391.4564865229	
12835	7	41	1300.56857821558	
15324	3	22	721.017523818192	
17864	5	36	1159.9978065677	
19487	6	46	1473.72119752398	
10321	4	36	1148.18216451825	
11089	1	31	1014.32120385315	
29601	5	45	1440.63795696974	
14290	6	41	1321.70401463364	
14241	3	35	1130.73781308287	
21746	6	25	828.574623665109	
27388	9	10	382.207703284085	
16692	1	10	365.797355382609	
16816	8	34	1089.41657836056	
23268	2	42	1355.57842563632	
18800	9	46	1476.0231490601	
19746	2	23	776.073878284578	
8092	9	34	1090.19237244976	
27142	10	37	1199.91691678759	
19920	5	30	980.394627610405	
11373	4	4	198.175210598006	
8262	1	39	1256.15039936088	
18455	4	38	1223.36190940037	
8365	1	7	281.222883631113	
24638	9	38	1225.20897084158	
17297	9	28	920.791589748483	
13526	7	5	220.371159268716	
20618	9	19	630.791065092567	
8449	8	5	211.737661981833	
26878	4	11	413.301614268358	
26393	2	46	1469.67252866815	
10245	2	47	1498.56160252288	
14901	4	13	467.48832534416	
27318	3	39	1260.78788708001	
18131	5	37	1188.16350001291	
27145	8	7	266.950496596727	
19571	3	23	767.151970922552	
22162	9	41	1305.41828149251	
27704	10	32	1045.70482798186	
15905	1	33	1057.72713568887	
29912	6	19	640.138591267233	
20340	6	20	673.578390084942	
21746	6	2	121.224355307046	
9487	8	8	317.043152934426	
26040	3	6	235.281796155163	
9700	10	39	1253.01354846592	
14165	3	12	424.571902353583	
19613	2	11	388.530968422317	
21464	4	25	832.604116663618	
17399	7	48	1514.94467939946	
13137	8	29	948.660902524675	
12954	9	15	518.369034956381	
8011	2	42	1327.05127166912	
25542	6	25	819.625019887288	
27153	9	5	214.417524139591	
26688	4	5	215.306087162023	
11023	8	3	157.206668815206	
11642	1	15	519.794640187078	
19555	2	48	1534.78883572611	
21820	9	19	632.929607775495	
27265	7	31	1007.81100524953	
18297	2	13	463.530138760586	
21673	2	41	1308.9002949879	
26226	7	30	988.402400365287	
10637	8	39	1261.06528441471	
29350	7	28	930.013021142228	
24788	7	48	1514.71937793992	
21308	8	21	705.009468302601	
22068	9	47	1501.25307834766	
22103	3	36	1168.62792903959	
19755	4	24	788.871178137544	
22356	10	33	1070.65559679207	
13133	3	2	124.4875444679	
10200	8	5	222.189781098715	
21673	2	12	420.256036343172	
23893	4	35	1124.59682051306	
27388	9	38	1214.92604405383	
9666	9	30	986.318756465949	
26248	10	2	125.94108747595	
17774	2	50	1572.19542237567	
17054	3	17	576.2196873949	
20804	9	45	1431.8401908464	
11067	6	44	1398.18694842895	
25237	8	8	296.792982582372	
18799	1	33	1064.64071174368	
24030	10	32	1031.30349371177	
20188	8	6	251.510330853756	
23276	1	39	1247.86330545687	
15430	10	35	1126.37036294042	
29993	5	33	1052.85741285088	
22074	9	4	189.743827781521	
21703	3	9	327.357330735474	
24792	4	43	1370.62944576639	
27764	10	14	492.775220206368	
17393	5	2	129.916130439339	
13966	9	6	256.608452506647	
15687	3	30	964.678095097038	
8530	10	22	732.82195494176	
19754	5	19	655.977868519713	
29934	5	28	905.268775012935	
23436	5	42	1338.29417052599	
17458	3	41	1319.56243405098	
27345	7	14	487.277890074662	
19517	3	39	1263.97618762403	
18191	3	24	806.073501261917	
26429	8	46	1478.0053057326	
18955	1	13	473.881490488481	
27243	9	37	1184.86149057041	
26262	8	14	479.368983544115	
19499	1	21	689.820703626527	
9893	5	18	600.380043108193	
17315	5	23	770.887912349258	
23237	2	13	473.853552711128	
14095	6	49	1562.59341335045	
29416	5	2	136.709920380595	
9482	4	37	1175.97081440313	
27936	10	20	665.343190331637	
25290	2	34	1092.10731240553	
19434	7	48	1523.7616886216	
14707	9	8	309.76179070294	
21579	3	23	758.502690288472	
9358	5	9	346.856072483052	
12528	3	37	1178.63910536218	
28665	2	15	528.395665496772	
25846	5	33	1058.88410125807	
8439	6	16	541.513847402071	
20588	7	41	1300.02615102568	
20400	1	38	1231.71232426153	
28452	9	4	172.273650659376	
13722	6	6	243.647583836525	
13385	5	6	239.918725416026	
23901	9	16	562.104089112069	
20873	2	11	410.340887946235	
18909	9	25	820.672312463015	
13905	4	8	313.901251849672	
11264	8	26	856.657253343918	
24512	4	32	1024.56230077174	
19906	8	5	214.210760804923	
10579	1	34	1090.71948132046	
9241	6	37	1186.63540601108	
10553	5	19	637.422003223292	
27828	7	20	666.648840283346	
22535	5	26	848.494321912757	
23956	8	15	516.54965931389	
15688	6	15	532.47736974269	
14006	5	31	1018.85591543226	
29551	2	46	1453.50377802435	
15229	3	44	1408.03603241594	
24707	7	12	436.065299825773	
15792	9	16	553.945316036206	
11470	3	37	1191.26526217501	
24664	4	46	1472.57078269151	
10897	7	24	809.060266320156	
26463	3	12	426.216077816773	
18790	1	5	226.766084724463	
17909	10	33	1071.43809804294	
26735	9	5	220.923328688798	
25339	5	49	1558.88222457789	
18269	9	7	285.092086365955	
18026	2	9	344.559653859846	
17894	4	6	257.979154706923	
10669	10	26	842.16916622695	
27800	6	34	1092.58783991103	
19739	8	8	315.72139970759	
24639	3	15	529.9019782105	
23491	10	2	118.275953996124	
15289	4	12	440.547024403022	
9337	4	39	1253.18124024811	
28235	2	42	1328.69216150078	
25915	9	27	880.052667036677	
25391	2	5	231.408513631396	
8778	6	15	531.132429526715	
22666	8	1	81.3878310850765	
12066	10	12	417.126282610524	
23932	1	40	1272.33978747965	
12735	10	4	171.853850005127	
26603	1	34	1098.36175057029	
21327	2	22	742.089446048294	
27588	4	50	1595.91829575408	
29401	5	2	120.028185825808	
11984	7	21	688.010069377725	
25748	7	47	1491.99011860974	
15129	8	27	875.647024435758	
12049	4	38	1218.32833462317	
10874	6	19	652.382321661516	
10978	3	10	367.34794272452	
20568	2	42	1353.04382279191	
10376	10	50	1584.12481012946	
8387	3	20	673.906227738553	
15050	6	26	842.463153806731	
28762	10	21	715.73392465512	
17024	10	33	1065.68007619385	
25289	10	48	1529.11867443897	
25788	10	25	826.159827460609	
28719	5	31	1008.65625130416	
26280	6	44	1395.25283699634	
13839	1	36	1174.06100037231	
18127	7	18	612.772922205167	
14393	2	50	1586.64768110339	
19799	3	14	494.201415746567	
22030	4	20	658.308891029241	
10693	1	7	280.322537776233	
21071	3	3	159.343870915167	
25128	9	36	1156.0126327891	
8483	2	11	402.53680240481	
14281	5	22	740.132832648294	
16238	9	46	1471.18295160643	
22005	10	13	471.933983709632	
24663	2	23	753.876290337125	
18560	8	2	134.912234719336	
17904	4	50	1573.07634747265	
15970	1	33	1078.8338826405	
16457	7	49	1562.96392882381	
10279	7	6	245.063900540147	
26357	1	39	1256.54958448212	
19610	4	10	365.989036097186	
21668	9	49	1566.52214179119	
11846	7	46	1474.25950528786	
8179	10	39	1263.33907804607	
13266	6	6	242.55403548598	
20275	9	10	365.23213120421	
18208	5	13	456.42221427356	
8305	8	20	659.27501250956	
21420	6	16	566.229007694046	
15440	6	6	244.318742381557	
22748	8	23	765.728437437549	
27909	2	18	602.013755087747	
19554	6	26	855.228003624467	
18596	9	31	1008.47003130637	
10159	10	46	1477.08695048331	
17888	4	18	597.792849632815	
19601	9	16	565.588828365127	
14205	4	23	755.441764944904	
9822	5	37	1181.71688000752	
9312	1	33	1061.71929479657	
28412	9	14	487.687531601492	
17248	8	44	1412.64624769457	
22040	6	41	1319.63439164666	
16751	7	27	895.791532218359	
17140	10	48	1512.24948901322	
26391	7	14	496.164991118091	
28079	5	29	961.109839082281	
26884	5	28	910.248519792337	
15320	8	18	618.993993019217	
10926	3	26	869.386806334083	
16964	3	39	1236.90004201462	
11020	4	34	1102.71614737004	
24110	9	43	1364.05477389882	
22081	10	36	1169.61024297849	
20398	7	22	722.667215206971	
14053	2	45	1428.73069520515	
11465	7	41	1299.80149508445	
9966	4	29	949.433844159094	
9898	5	45	1424.09364561741	
23461	6	5	208.969284542356	
14915	7	7	281.886676755681	
12507	9	38	1221.04752526667	
11058	4	37	1193.11486322112	
8506	5	30	991.693890407539	
14329	10	39	1236.80836496726	
14126	3	5	218.119077560547	
9186	5	21	695.954947981962	
8191	6	33	1063.46395240327	
20966	4	27	876.789339853818	
27406	7	35	1137.11938508652	
21985	10	34	1087.48751910752	
14891	7	11	403.3921176956	
20489	4	13	461.247048816293	
19095	3	24	783.34460574358	
11794	8	26	848.862052880629	
21049	9	16	553.342788402616	
10185	1	9	326.88775014453	
10972	10	20	658.467973069506	
20363	2	42	1351.08958903285	
10238	2	42	1346.38904436789	
27810	8	31	1004.12229212193	
27527	8	36	1146.17369448122	
24180	10	2	120.281019490343	
23335	9	41	1296.84220135996	
27216	4	18	607.418700366942	
24509	2	39	1263.01229006751	
28844	3	25	837.958981188926	
28673	4	40	1285.61776064598	
21120	9	10	365.802816099395	
12518	8	2	128.356255278157	
23821	6	27	897.991354548368	
14890	3	38	1216.15498420603	
25845	9	29	931.348119327495	
19295	4	32	1052.74759546516	
26950	5	26	859.832618040886	
27523	4	26	866.640006334819	
10109	10	8	299.531384473448	
17139	6	11	407.940501239123	
20023	6	39	1258.9831672511	
26938	3	43	1374.13041145267	
11550	5	44	1400.21004313613	
9432	3	47	1497.64588667902	
8236	6	2	113.459179938519	
14999	7	33	1081.8746079327	
24648	5	43	1381.89928722656	
16482	2	28	913.507924319016	
16407	3	22	721.469098553746	
17464	5	20	660.710168155241	
15826	3	11	400.748190097859	
20583	5	6	249.324426804355	
25483	1	37	1181.84294506062	
9009	9	22	721.333522014941	
15033	8	37	1198.34425512624	
19014	7	3	157.70460124952	
26155	2	24	804.846992420427	
18740	6	22	735.712982274458	
29176	8	37	1180.76650577633	
22378	2	47	1496.27266186116	
24307	2	13	464.275190040597	
29829	7	50	1573.79607489975	
17301	8	30	980.160096371621	
21300	1	31	1010.33718733598	
24048	1	23	777.661136303871	
19110	6	25	828.433084575661	
10015	6	8	319.128030538153	
10236	3	46	1471.33253490149	
27716	1	33	1072.0439983681	
14389	9	31	1008.49945335113	
27640	9	48	1523.51198770269	
14890	3	50	1582.22204654581	
19372	1	9	333.811403929168	
12219	10	48	1518.94724890541	
13808	7	31	999.484805818407	
22150	1	50	1576.95917758018	
10159	10	49	1546.17900123176	
12587	5	34	1106.47640544291	
15295	1	34	1112.7145145427	
13246	10	19	638.406411557648	
10731	4	48	1514.9429141334	
27957	2	40	1293.91077604793	
27957	2	18	621.543191513765	
19199	10	6	257.248813033685	
26926	6	30	964.86957054812	
16478	9	4	196.478389295041	
24022	9	16	546.513310217538	
23933	8	6	256.657832533427	
17604	2	1	97.8107290797917	
22218	5	26	853.643518077975	
20959	7	9	327.900603044732	
10657	6	5	204.119635766428	
9841	8	40	1285.87350055849	
27237	2	11	403.258722612289	
8074	7	49	1543.66531119853	
29334	7	40	1285.18709235135	
13944	4	13	473.970315081054	
21600	7	13	469.872855800145	
11930	2	24	799.984750375145	
13081	9	27	885.026095362858	
16400	1	26	842.746577394543	
26634	5	48	1510.56675232508	
16711	8	45	1441.46392595091	
9864	10	41	1312.96964520261	
20745	6	22	737.198180452547	
15946	1	12	418.526143552049	
14106	1	48	1515.51302287519	
21492	3	39	1262.89569615521	
24393	9	41	1321.84871619653	
29423	4	38	1221.38507754606	
23848	1	5	211.525600017759	
15107	5	41	1298.37058697751	
29765	6	38	1222.99846773175	
25826	7	18	622.360094218683	
24389	3	50	1581.32974772776	
9578	1	23	770.364413992672	
20935	6	32	1032.25288338598	
11122	3	24	802.911283337936	
21482	5	2	125.467616787864	
16736	5	20	661.18274700883	
10514	7	10	361.919774358123	
13794	3	3	142.470198004725	
27430	3	46	1453.5218058217	
21770	2	8	298.40048029013	
28329	4	23	760.598850306402	
28122	5	44	1399.39235193627	
13772	7	10	376.348545987321	
17372	7	48	1530.55268131688	
22904	7	50	1575.28193770688	
19784	4	41	1314.29771346706	
16781	1	37	1182.98886249912	
24644	7	36	1156.30614543162	
24615	10	11	386.49165506777	
18299	10	8	307.688419179846	
19601	9	44	1395.65983416311	
18866	1	1	84.3761618083232	
28289	8	46	1452.44685009701	
12063	2	28	908.573546311154	
23555	3	35	1120.05063258114	
28306	10	18	626.343426996071	
8971	4	7	280.965366419854	
27559	8	27	883.617614062325	
13906	5	15	534.809116336894	
8965	3	14	476.425651533727	
10657	6	22	722.117918060216	
27258	2	19	629.530016067219	
26473	3	17	581.121168034673	
12108	10	22	743.513406339806	
14354	6	12	421.928974884529	
